Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 23:20:34.569797,5.189999683352653e-07,0.014831528067588806,-0.2573513984680176,-0.004579345230013132,-0.00437726266682148
2024-11-21 23:20:34.572023,0.002743940000073053,0.014831319451332092,-0.25736165046691895,0.1247703805565834,0.9316200017929077
2024-11-21 23:20:34.574225,0.004902277999917715,0.014835774898529053,-0.2568652629852295,0.24106638133525848,1.499559998512268
2024-11-21 23:20:34.576509,0.007096373999956995,0.014840751886367798,-0.25468015670776367,0.24770407378673553,1.5596023797988892
2024-11-21 23:20:34.579019,0.009497559999999794,0.014845788478851318,-0.250792920589447,0.18414898216724396,1.5836703777313232
2024-11-21 23:20:34.581775,0.012252128999989509,0.01490233838558197,-0.24613648653030396,0.2398105263710022,1.5465202331542969
2024-11-21 23:20:34.583982,0.014702276999742026,0.018705785274505615,-0.240997314453125,0.2471832036972046,1.5055347681045532
2024-11-21 23:20:34.586341,0.016860151999935624,0.023627862334251404,-0.23475635051727295,0.007870567962527275,1.5481971502304077
2024-11-21 23:20:34.588493,0.019207023000035406,0.028767600655555725,-0.22762322425842285,-0.14040137827396393,1.5835689306259155
2024-11-21 23:20:34.590797,0.02143239699989863,0.034913212060928345,-0.22002017498016357,-0.48697537183761597,1.5401663780212402
2024-11-21 23:20:34.592884,0.023689900000135822,0.041395172476768494,-0.21190422773361206,-0.7231292724609375,1.5518149137496948
2024-11-21 23:20:34.594978,0.025756053999884898,0.047082677483558655,-0.20354753732681274,-0.9917446374893188,1.594434380531311
2024-11-21 23:20:34.597014,0.02783870699977342,0.0523398220539093,-0.19471925497055054,-1.1367924213409424,1.6282966136932373
2024-11-21 23:20:34.599233,0.02988486100002774,0.05750451982021332,-0.18698006868362427,-1.2476667165756226,1.5988692045211792
2024-11-21 23:20:34.601504,0.03211171600014495,0.0622258335351944,-0.17837196588516235,-1.420762062072754,1.6434627771377563
2024-11-21 23:20:34.603744,0.03439729299998362,0.06643129885196686,-0.1693202257156372,-1.4788898229599,1.6423743963241577
2024-11-21 23:20:34.606036,0.036620721999952366,0.06973713636398315,-0.16054803133010864,-1.6072262525558472,1.6219364404678345
2024-11-21 23:20:34.608235,0.03894405699975323,0.07249249517917633,-0.15146976709365845,-1.6198629140853882,1.6163808107376099
2024-11-21 23:20:34.610774,0.04132235399993078,0.07525429129600525,-0.14154678583145142,-1.6779299974441528,1.5935173034667969
2024-11-21 23:20:34.613024,0.04369350299975849,0.07766446471214294,-0.1315469741821289,-1.7359375953674316,1.6286563873291016
