Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 14:02:02.991736,9.810000847210176e-07,0.014587104320526123,0.0016626715660095215,0.002357600023970008,-0.010094949044287205
2024-11-23 14:02:02.993745,0.0024305739998453646,0.014587059617042542,0.0016687512397766113,0.06329411268234253,0.19314542412757874
2024-11-23 14:02:02.995694,0.004355205000138085,0.014587953686714172,0.0016717314720153809,0.13989153504371643,0.2997268736362457
2024-11-23 14:02:02.997772,0.006366403000356513,0.014587149024009705,0.0019974708557128906,0.17034019529819489,0.3338211178779602
2024-11-23 14:02:02.999645,0.008409394999944197,0.014587312936782837,0.0025278329849243164,0.15799976885318756,0.31439781188964844
2024-11-23 14:02:03.001501,0.010250884000015503,0.014581441879272461,0.0031222105026245117,0.17815890908241272,0.28666001558303833
2024-11-23 14:02:03.003525,0.01211509400036448,0.014595329761505127,0.0038927197456359863,0.15983736515045166,0.25052472949028015
2024-11-23 14:02:03.005369,0.014146956999866234,0.01458670198917389,0.004844486713409424,0.15941070020198822,0.25443291664123535
2024-11-23 14:02:03.007236,0.015972077000697027,0.014590486884117126,0.005912721157073975,0.18405024707317352,0.21324364840984344
2024-11-23 14:02:03.009389,0.017851008000434376,0.014609351754188538,0.007193446159362793,0.17801633477210999,0.18089532852172852
2024-11-23 14:02:03.011557,0.02003082400005951,0.014962628483772278,0.008691906929016113,0.18153148889541626,0.13597187399864197
2024-11-23 14:02:03.013485,0.022216176000256382,0.01590883731842041,0.010221719741821289,0.15587912499904633,0.09220221638679504
2024-11-23 14:02:03.015355,0.02408757000011974,0.017206430435180664,0.01157766580581665,0.09809800982475281,0.0674651712179184
2024-11-23 14:02:03.017252,0.02599992400064366,0.01846306025981903,0.012988388538360596,0.058443740010261536,0.062462203204631805
2024-11-23 14:02:03.019109,0.02785089400003926,0.019659489393234253,0.01439589262008667,0.03072456270456314,0.0315215140581131
2024-11-23 14:02:03.021408,0.02970260500023869,0.02077096700668335,0.015792667865753174,0.0268702395260334,0.0357673354446888
2024-11-23 14:02:03.023522,0.03222104300039064,0.02223728597164154,0.017554640769958496,0.013985654339194298,0.009680207818746567
2024-11-23 14:02:03.025360,0.03413236000051256,0.02322717010974884,0.01871567964553833,0.011129611171782017,0.011884640902280807
2024-11-23 14:02:03.027401,0.03595383199990465,0.024316519498825073,0.019840538501739502,3.918446600437164e-05,-0.02304745838046074
2024-11-23 14:02:03.029599,0.038074300000516814,0.025350317358970642,0.02094477415084839,-0.03568775951862335,-0.02294822409749031
2024-11-23 14:02:03.031784,0.040362329999879876,0.026253938674926758,0.021978020668029785,-0.02092755027115345,-0.0137204360216856
2024-11-23 14:02:03.033616,0.0424288570002318,0.026868924498558044,0.02273726463317871,-0.05786482244729996,-0.035404570400714874
2024-11-23 14:02:03.035518,0.04421546200046578,0.027463674545288086,0.023311316967010498,-0.06219605728983879,-0.05809867009520531
2024-11-23 14:02:03.037898,0.04614837000008265,0.02780848741531372,0.023791372776031494,-0.0828893706202507,-0.06596682965755463
2024-11-23 14:02:03.039742,0.04855137200047466,0.027984723448753357,0.02406179904937744,-0.08759164065122604,-0.07104310393333435
2024-11-23 14:02:03.041612,0.05035188300007576,0.027965739369392395,0.02413707971572876,-0.06648360192775726,-0.062255676835775375
2024-11-23 14:02:03.043507,0.0522085930006142,0.02796049416065216,0.024067044258117676,-0.0752488300204277,-0.05938741937279701
