Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 16:13:49.247774,6.300001587078441e-07,0.017089858651161194,0.01544046401977539,-0.006144542247056961,-0.00542883574962616
2024-11-23 16:13:49.249815,0.0032897040000534616,0.017090141773223877,0.01542651653289795,0.01261632889509201,0.03908434510231018
2024-11-23 16:13:49.251667,0.005270993000067392,0.01708999276161194,0.015442252159118652,0.041382040828466415,0.04697763919830322
2024-11-23 16:13:49.253537,0.007091582000157359,0.017089903354644775,0.015477895736694336,0.054410096257925034,0.10908789932727814
2024-11-23 16:13:49.255290,0.008957578000263311,0.017089858651161194,0.015573203563690186,0.08921603858470917,0.11748328059911728
2024-11-23 16:13:49.257037,0.01070640900024955,0.017089858651161194,0.015713751316070557,0.10464010387659073,0.12555010616779327
2024-11-23 16:13:49.258993,0.012461851000352908,0.017099469900131226,0.01592707633972168,0.1001027449965477,0.10271257907152176
2024-11-23 16:13:49.260793,0.01446680600020045,0.017093583941459656,0.016174256801605225,0.09209495782852173,0.0821598544716835
2024-11-23 16:13:49.262532,0.016221156000028714,0.01709112524986267,0.016437649726867676,0.09224322438240051,0.09931042045354843
2024-11-23 16:13:49.264421,0.01795085800040397,0.017090246081352234,0.016758382320404053,0.11076400429010391,0.09130626916885376
2024-11-23 16:13:49.266159,0.019842482000058226,0.017089366912841797,0.017061352729797363,0.0928659439086914,0.07474816590547562
2024-11-23 16:13:49.267931,0.021575814000243554,0.017089679837226868,0.01738452911376953,0.1083105206489563,0.06755930930376053
2024-11-23 16:13:49.269789,0.02349684500040894,0.01709046959877014,0.01772063970565796,0.0899382159113884,0.07660676538944244
2024-11-23 16:13:49.271534,0.0252073990000099,0.017092019319534302,0.01807844638824463,0.10452131927013397,0.05311019718647003
2024-11-23 16:13:49.273370,0.026948509000249032,0.017089158296585083,0.01840662956237793,0.09156972914934158,0.050993576645851135
2024-11-23 16:13:49.275164,0.028835559000071953,0.017089590430259705,0.018761157989501953,0.09685363620519638,0.04926708713173866
2024-11-23 16:13:49.276907,0.030586983000375767,0.01708976924419403,0.019091248512268066,0.1143525093793869,0.04241593927145004
2024-11-23 16:13:49.278862,0.032323722000001,0.01709580421447754,0.01941502094268799,0.11630254238843918,0.03285791724920273
2024-11-23 16:13:49.280681,0.03432241800010161,0.01708953082561493,0.01977837085723877,0.0992693230509758,0.04073690250515938
2024-11-23 16:13:49.282412,0.03610706300014499,0.0170956552028656,0.020082473754882812,0.1111999899148941,0.03776349127292633
2024-11-23 16:13:49.284171,0.03787061600041852,0.01709553599357605,0.020382285118103027,0.118465356528759,0.01663147658109665
2024-11-23 16:13:49.287173,0.03963376199999402,0.017132088541984558,0.020648837089538574,0.10836031287908554,0.02492094598710537
2024-11-23 16:13:49.288935,0.042605658000411495,0.017284393310546875,0.021000206470489502,0.11225924640893936,0.030693940818309784
2024-11-23 16:13:49.290661,0.04436967400033609,0.01740652322769165,0.021151602268218994,0.09907509386539459,0.029062969610095024
