Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 16:20:24.684875,2.4450000637443736e-06,0.0030339807271957397,-0.006104111671447754,-0.010688701644539833,-0.006659509614109993
2024-11-23 16:20:24.687528,0.0029334290002225316,0.0030185282230377197,-0.006091654300689697,0.209559366106987,0.42698177695274353
2024-11-23 16:20:24.689808,0.005531678000352258,0.0030196011066436768,-0.005868971347808838,0.32993844151496887,0.5122404098510742
2024-11-23 16:20:24.692379,0.0077988410002944875,0.003054484724998474,-0.004940927028656006,0.3527264893054962,0.4832513928413391
2024-11-23 16:20:24.694678,0.010360776000197802,0.0030406415462493896,-0.0033398866653442383,0.3248192369937897,0.40510666370391846
2024-11-23 16:20:24.697541,0.012680790000104025,0.0030386894941329956,-0.0011383891105651855,0.3347953259944916,0.33002254366874695
2024-11-23 16:20:24.699482,0.015502980000292155,0.0033985376358032227,0.0010756254196166992,0.35956496000289917,0.29612377285957336
2024-11-23 16:20:24.701358,0.01738837200036869,0.005187094211578369,0.0030069351196289062,0.3538295328617096,0.1944260150194168
2024-11-23 16:20:24.703225,0.019266411999979027,0.007604390382766724,0.0051833391189575195,0.17787429690361023,0.14289125800132751
2024-11-23 16:20:24.705455,0.021126027000264003,0.009923055768013,0.007605552673339844,0.0893770307302475,0.12380356341600418
2024-11-23 16:20:24.707637,0.023429134000252816,0.012624621391296387,0.010593116283416748,0.07677927613258362,0.10155347734689713
2024-11-23 16:20:24.709507,0.0255798540001706,0.015061557292938232,0.013421177864074707,0.026681626215577126,0.03028029203414917
2024-11-23 16:20:24.711799,0.027420710000114923,0.017259567975997925,0.015798091888427734,0.009819740429520607,0.013733034022152424
2024-11-23 16:20:24.714068,0.02982074100009413,0.020098477602005005,0.01885586977005005,-0.005662998184561729,0.0029136864468455315
2024-11-23 16:20:24.719222,0.03203918200006228,0.02240040898323059,0.02295631170272827,-0.060294732451438904,-0.08197041600942612
2024-11-23 16:20:24.724708,0.03775265300009778,0.028187990188598633,0.027924716472625732,-0.05071672797203064,-0.10081120580434799
2024-11-23 16:20:24.732713,0.04513081599998259,0.03338940441608429,0.03294283151626587,-0.25427213311195374,-0.23549890518188477
2024-11-23 16:20:24.737722,0.05146435000006022,0.03488004207611084,0.03429025411605835,-0.27459052205085754,-0.2634793817996979
2024-11-23 16:20:24.742918,0.056352429000071425,0.03485551476478577,0.033135056495666504,-0.25717949867248535,-0.22033068537712097
2024-11-23 16:20:24.750006,0.06192371700035437,0.03484126925468445,0.02928835153579712,-0.21778057515621185,-0.1485869139432907
2024-11-23 16:20:24.753796,0.06863468900019143,0.032320424914360046,0.024952471256256104,-0.21163631975650787,-0.04018515720963478
