Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 19:12:58.505674,5.740002961829305e-07,0.007629096508026123,-0.006164968013763428,0.01017734780907631,-0.0020442306995391846
2024-11-21 19:12:58.507845,0.0026292430002285982,0.007629305124282837,-0.006166577339172363,-0.19610530138015747,0.04127955809235573
2024-11-21 19:12:58.509978,0.00475854900014383,0.007629379630088806,-0.0061737895011901855,-0.4370534121990204,0.08170051127672195
2024-11-21 19:12:58.512310,0.006898742999510432,0.007629379630088806,-0.006163835525512695,-0.46818697452545166,0.15618930757045746
2024-11-21 19:12:58.514439,0.009220453000125417,0.007614120841026306,-0.006179392337799072,-0.48435696959495544,0.15446029603481293
2024-11-21 19:12:58.516417,0.011313813999549893,0.007142186164855957,-0.006369292736053467,-0.5059096813201904,0.16676390171051025
2024-11-21 19:12:58.518455,0.013265436999972735,0.0067314207553863525,-0.00687098503112793,-0.4010830521583557,0.155234232544899
2024-11-21 19:12:58.520597,0.015353908999713894,0.00577738881111145,-0.007624447345733643,-0.40498751401901245,0.21581578254699707
2024-11-21 19:12:58.522714,0.01752234299965494,0.004451453685760498,-0.008319318294525146,-0.3127466142177582,0.24570593237876892
2024-11-21 19:12:58.524812,0.0196200009995664,0.003233194351196289,-0.008863329887390137,-0.2681131362915039,0.20962874591350555
2024-11-21 19:12:58.526797,0.021671825999874272,0.0031735897064208984,-0.009225666522979736,-0.14977523684501648,0.2414531260728836
2024-11-21 19:12:58.528890,0.023654855000131647,0.0032270699739456177,-0.009200870990753174,-0.28239649534225464,0.3098149597644806
2024-11-21 19:12:58.531363,0.02578142000038497,0.003070250153541565,-0.008815944194793701,-0.265845388174057,0.24713316559791565
2024-11-21 19:12:58.533477,0.028329793999546382,0.0022492557764053345,-0.007705628871917725,-0.24474115669727325,0.1945788860321045
2024-11-21 19:12:58.535665,0.030566172000362712,0.0020438432693481445,-0.0065879225730896,-0.06024627760052681,0.04753753915429115
2024-11-21 19:12:58.537642,0.032519219999812776,0.0019156336784362793,-0.005768120288848877,-0.08742894232273102,0.037995535880327225
2024-11-21 19:12:58.539958,0.03454126799988444,0.0019414275884628296,-0.005028963088989258,-0.09242776036262512,-0.01231439784169197
2024-11-21 19:12:58.542091,0.036889218000396795,0.0019001811742782593,-0.004590332508087158,-0.17581363022327423,0.020505359396338463
2024-11-21 19:12:58.544097,0.03900839400012046,0.001704588532447815,-0.0042160749435424805,-0.1785350739955902,0.0113969212397933
2024-11-21 19:12:58.546048,0.040980664000016986,0.0016710162162780762,-0.003928005695343018,-0.14203757047653198,0.013431127183139324
2024-11-21 19:12:58.548062,0.04293048999988969,0.0014749318361282349,-0.003739297389984131,-0.14521773159503937,0.008912725374102592
2024-11-21 19:12:58.550258,0.04497185200034437,0.0009876638650894165,-0.0036357641220092773,-0.14121825993061066,-0.00034295697696506977
2024-11-21 19:12:58.552597,0.04726306300017313,0.00029049813747406006,-0.0035065412521362305,-0.09779997169971466,-0.0299928430467844
2024-11-21 19:12:58.554592,0.04951182999957382,-0.00039139389991760254,-0.0034816861152648926,-0.05821739137172699,-0.02056875452399254
2024-11-21 19:12:58.556558,0.05146260000037728,-0.000984489917755127,-0.003515183925628662,-0.026747772470116615,-0.03012191131711006
2024-11-21 19:12:58.558834,0.053436184999554825,-0.001686692237854004,-0.00359421968460083,-0.019199442118406296,-0.02163391374051571
2024-11-21 19:12:58.560884,0.055755655000211846,-0.0025040358304977417,-0.00374680757522583,-0.004686212167143822,-0.03257790580391884
2024-11-21 19:12:58.562829,0.05778635000024224,-0.003168746829032898,-0.0038753151893615723,0.01912863366305828,-0.024145981296896935
2024-11-21 19:12:58.564907,0.05988619300023856,-0.0038934946060180664,-0.003919720649719238,0.027903558686375618,-0.021015148609876633
2024-11-21 19:12:58.567013,0.06175305699980527,-0.004352301359176636,-0.003435850143432617,0.10681823641061783,-0.02013840153813362
2024-11-21 19:12:58.569226,0.06392686199978925,-0.004695802927017212,-0.00264132022857666,0.1534620225429535,-0.035429470241069794
2024-11-21 19:12:58.571206,0.06612164800026221,-0.004689723253250122,-0.0021915435791015625,0.18758231401443481,-0.13070425391197205
2024-11-21 19:12:58.573367,0.068081882000115,-0.004693806171417236,-0.00177764892578125,0.12532992660999298,-0.0944267213344574
2024-11-21 19:12:58.575583,0.07032957399951556,-0.004696309566497803,-0.0014351606369018555,0.13582494854927063,-0.12703420221805573
2024-11-21 19:12:58.577736,0.0724981570001546,-0.004685699939727783,-0.0010598301887512207,0.12007619440555573,-0.12252789735794067
2024-11-21 19:12:58.579944,0.07469398000012006,-0.004697874188423157,-0.0007628202438354492,0.11460354179143906,-0.1539388746023178
2024-11-21 19:12:58.581956,0.07681598900035169,-0.0046982914209365845,-0.0005491971969604492,0.1209968775510788,-0.16142666339874268
2024-11-21 19:12:58.584137,0.0788797949999207,-0.004695504903793335,-0.00045055150985717773,0.12798328697681427,-0.15315337479114532
2024-11-21 19:12:58.586176,0.08104428499973437,-0.004864633083343506,-0.00032019615173339844,0.1042102724313736,-0.1361241638660431
2024-11-21 19:12:58.588194,0.08303518499997153,-0.0051084160804748535,-0.0001977682113647461,0.12020474672317505,-0.1546451449394226
2024-11-21 19:12:58.590408,0.08508223199987697,-0.0054848045110702515,-0.00018841028213500977,0.15983471274375916,-0.16244642436504364
2024-11-21 19:12:58.592697,0.08732948000033502,-0.005832597613334656,-0.0003218650817871094,0.1777864247560501,-0.1645408272743225
2024-11-21 19:12:58.594696,0.08963330099959421,-0.0061466991901397705,-0.000514984130859375,0.1962662786245346,-0.16423054039478302
2024-11-21 19:12:58.596768,0.09159499799989135,-0.006386935710906982,-0.0006570816040039062,0.21110422909259796,-0.1011168509721756
2024-11-21 19:12:58.598964,0.09368361900033051,-0.006715312600135803,-0.0007253885269165039,0.18108640611171722,-0.11747005581855774
2024-11-21 19:12:58.600929,0.09589640400008648,-0.007002100348472595,-0.0007024407386779785,0.2106485664844513,-0.11549272388219833
2024-11-21 19:12:58.603199,0.09778741599984642,-0.007059559226036072,-0.0006988644599914551,0.23933032155036926,-0.14707805216312408
