Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 23:17:47.059883,5.920001058257185e-07,0.009527534246444702,-0.007324516773223877,-0.008486028760671616,-0.007080958224833012
2024-11-21 23:17:47.062350,0.002752208999936556,0.00954483449459076,-0.007323265075683594,0.055197231471538544,1.042995810508728
2024-11-21 23:17:47.065004,0.005168034000234911,0.009538307785987854,-0.006648063659667969,0.12339271605014801,1.5208815336227417
2024-11-21 23:17:47.067418,0.00782387400022344,0.009521141648292542,-0.0035977959632873535,0.13434606790542603,1.6084119081497192
2024-11-21 23:17:47.069752,0.010263569000017014,0.009558156132698059,-0.00018489360809326172,0.2444336861371994,1.2083133459091187
2024-11-21 23:17:47.072066,0.012644097000247712,0.0096159428358078,0.0034644007682800293,0.3566206991672516,0.9233549237251282
2024-11-21 23:17:47.074440,0.014880054000059317,0.013381913304328918,0.008005380630493164,0.4397798180580139,0.6744633316993713
2024-11-21 23:17:47.077278,0.017260840999824723,0.01820598542690277,0.013660073280334473,-0.011104745790362358,0.7121879458427429
2024-11-21 23:17:47.079830,0.02014084600023125,0.02372722327709198,0.02160590887069702,-0.37737613916397095,0.4324897825717926
2024-11-21 23:17:47.082340,0.022710334999828774,0.029006049036979675,0.02837735414505005,-0.696858286857605,-0.007966000586748123
2024-11-21 23:17:47.085004,0.02516397399995185,0.033773183822631836,0.03501534461975098,-0.9187778234481812,-0.17700514197349548
2024-11-21 23:17:47.087235,0.027852314000028855,0.038038626313209534,0.04104393720626831,-1.0767358541488647,-0.5562098622322083
2024-11-21 23:17:47.089446,0.03008810400024231,0.04026460647583008,0.04478275775909424,-1.260030746459961,-0.979970395565033
2024-11-21 23:17:47.091815,0.03225702400004593,0.04101450741291046,0.0473749041557312,-1.274222493171692,-0.8969192504882812
2024-11-21 23:17:47.094329,0.03463768199981132,0.041107580065727234,0.04883897304534912,-1.1424881219863892,-0.9382883310317993
2024-11-21 23:17:47.096612,0.03714078299981338,0.04100628197193146,0.04890257120132446,-1.1396859884262085,-0.886031448841095
2024-11-21 23:17:47.098957,0.03948272000025099,0.04099498689174652,0.04770374298095703,-1.2386192083358765,-0.7182122468948364
2024-11-21 23:17:47.101376,0.04180961900010516,0.03978516161441803,0.04513287544250488,-1.3478832244873047,-0.4497169852256775
2024-11-21 23:17:47.103830,0.04430283200008489,0.03392140567302704,0.04132658243179321,-1.2086100578308105,-0.28161555528640747
2024-11-21 23:17:47.106829,0.04665489799981515,0.02794167399406433,0.03546661138534546,-0.37003761529922485,-0.256736159324646
2024-11-21 23:17:47.109463,0.04968197500011229,0.018396422266960144,0.028784990310668945,-0.31227633357048035,0.014377953484654427
2024-11-21 23:17:47.111812,0.05230846399990696,0.010215073823928833,0.02267634868621826,0.08546842634677887,0.28641900420188904
2024-11-21 23:17:47.114703,0.05461691900018195,0.002431213855743408,0.01725184917449951,0.7563654780387878,0.723048210144043
2024-11-21 23:17:47.117528,0.05756905199996254,-0.006915971636772156,0.010631382465362549,0.9817172288894653,0.4002620279788971
2024-11-21 23:17:47.120694,0.060545389000253635,-0.011281400918960571,0.010983645915985107,1.3762967586517334,0.9920336008071899
2024-11-21 23:17:47.123727,0.06369511299999431,-0.01062728464603424,0.01920497417449951,1.5848259925842285,0.6495987772941589
2024-11-21 23:17:47.126680,0.06659072799993737,-0.005747690796852112,0.026926100254058838,1.3249887228012085,-0.02926883101463318
2024-11-21 23:17:47.129641,0.06973919199981538,0.0031300485134124756,0.038734376430511475,0.6984135508537292,-0.3271714746952057
2024-11-21 23:17:47.132195,0.07278304700002991,0.011383801698684692,0.04841494560241699,0.3064449429512024,-1.0907515287399292
2024-11-21 23:17:47.134691,0.07533001799993144,0.0170784592628479,0.05651700496673584,-0.0464337021112442,-1.4211392402648926
2024-11-21 23:17:47.137351,0.07762251099984496,0.021245509386062622,0.06284242868423462,-0.3039405941963196,-1.5851713418960571
2024-11-21 23:17:47.140011,0.08030629499990027,0.025892138481140137,0.06815040111541748,-0.40619245171546936,-1.5196279287338257
2024-11-21 23:17:47.142498,0.08299235699996643,0.028878286480903625,0.07206106185913086,-0.7684294581413269,-1.537495493888855
2024-11-21 23:17:47.145457,0.08540083000025334,0.030266880989074707,0.07407093048095703,-0.8284575939178467,-1.5194981098175049
2024-11-21 23:17:47.147863,0.08848012899989044,0.030402958393096924,0.07457876205444336,-0.7579171061515808,-1.5239604711532593
2024-11-21 23:17:47.150207,0.0907623620000777,0.03031463921070099,0.0733025074005127,-0.7355238795280457,-1.5043370723724365
2024-11-21 23:17:47.152775,0.09321216799980903,0.030284389853477478,0.07031524181365967,-0.7921600937843323,-1.5267876386642456
2024-11-21 23:17:47.155065,0.09571110200022304,0.029619842767715454,0.06582576036453247,-0.9176156520843506,-1.3002856969833374
2024-11-21 23:17:47.157466,0.09795868799983509,0.024675577878952026,0.06056177616119385,-0.9710315465927124,-0.8553590774536133
2024-11-21 23:17:47.159759,0.10036047599987796,0.01803581416606903,0.05360919237136841,-0.3028634190559387,-0.8598989248275757
2024-11-21 23:17:47.162475,0.10272354200014888,0.010877832770347595,0.04520606994628906,0.017750922590494156,-0.38994380831718445
2024-11-21 23:17:47.164805,0.10537684500013711,0.0023868680000305176,0.03463780879974365,0.40255454182624817,-0.04140762239694595
2024-11-21 23:17:47.167544,0.10771922599997197,-0.005924791097640991,0.02314436435699463,0.9461779594421387,0.5218774080276489
2024-11-21 23:17:47.170034,0.11048480599993127,-0.015446111559867859,0.014530956745147705,0.5154839754104614,0.39094841480255127
2024-11-21 23:17:47.172352,0.11307172099986929,-0.01864715665578842,0.017108261585235596,1.4086968898773193,0.9769577383995056
2024-11-21 23:17:47.174978,0.11546945300005973,-0.015532001852989197,0.024194777011871338,1.8037168979644775,0.3601747155189514
2024-11-21 23:17:47.177838,0.11794931399981579,-0.007040441036224365,0.030601978302001953,1.376109004020691,-0.16659888625144958
2024-11-21 23:17:47.180216,0.12084839199997077,0.0025531500577926636,0.038580238819122314,0.5728211998939514,-0.18862704932689667
2024-11-21 23:17:47.182608,0.12317707000011069,0.010813966393470764,0.045607566833496094,-0.011301403865218163,-0.6524354815483093
2024-11-21 23:17:47.185220,0.1255304689998411,0.01808112859725952,0.05266737937927246,-0.32476356625556946,-1.0267326831817627
2024-11-21 23:17:47.188090,0.12813401399989743,0.02504955232143402,0.05963027477264404,-0.6138588190078735,-1.4086650609970093
2024-11-21 23:17:47.190613,0.1309908700000051,0.032146766781806946,0.06330496072769165,-0.8248137831687927,-1.5302025079727173
2024-11-21 23:17:47.192885,0.13351658200008387,0.036477625370025635,0.06535732746124268,-1.4186618328094482,-1.4025137424468994
2024-11-21 23:17:47.195210,0.13579533400024957,0.038868024945259094,0.06594240665435791,-1.5339908599853516,-1.451208472251892
2024-11-21 23:17:47.197740,0.13822747399990476,0.039699703454971313,0.0649532675743103,-1.3992434740066528,-1.395013451576233
2024-11-21 23:17:47.200192,0.14067114999988917,0.03970649838447571,0.061949074268341064,-1.324579119682312,-1.2606773376464844
2024-11-21 23:17:47.202716,0.14317276900010256,0.03963345289230347,0.05727154016494751,-1.3362140655517578,-0.899258017539978
2024-11-21 23:17:47.205091,0.1456529080001019,0.03960318863391876,0.05137503147125244,-1.4651979207992554,-0.46445339918136597
2024-11-21 23:17:47.208013,0.14798110399988218,0.03622816503047943,0.043535470962524414,-1.5687764883041382,-0.05071038752794266
2024-11-21 23:17:47.210397,0.15093571900024472,0.027873322367668152,0.032923758029937744,-1.0881861448287964,0.026786500588059425
2024-11-21 23:17:47.212905,0.1535048559999268,0.01927003264427185,0.02258962392807007,-0.3815370500087738,0.7087437510490417
2024-11-21 23:17:47.215276,0.15585342199983643,0.011494562029838562,0.012835144996643066,0.013445038348436356,1.2074958086013794
2024-11-21 23:17:47.217954,0.15842159700014236,0.002869024872779846,0.003142416477203369,0.24416512250900269,1.53360116481781
2024-11-21 23:17:47.220997,0.1608796989999064,-0.003250211477279663,-0.0005988478660583496,0.43901264667510986,1.221185564994812
2024-11-21 23:17:47.223337,0.16396683099992515,-0.0013737231492996216,0.0037140250205993652,1.2456623315811157,1.428004503250122
2024-11-21 23:17:47.226123,0.16628080400005274,0.0053380876779556274,0.01068413257598877,0.787082314491272,0.8948360085487366
2024-11-21 23:17:47.229160,0.16904136599987396,0.011353328824043274,0.018659472465515137,0.0031292475759983063,0.40602660179138184
2024-11-21 23:17:47.231747,0.1721112019999964,0.021448075771331787,0.026683568954467773,-0.002440975047647953,0.06489526480436325
2024-11-21 23:17:47.234059,0.17467850599996382,0.02947133779525757,0.03575420379638672,-0.631610095500946,-0.008792401291429996
2024-11-21 23:17:47.236344,0.17693546200007404,0.03542277216911316,0.041426897048950195,-1.2643933296203613,-0.543136715888977
2024-11-21 23:17:47.238721,0.1793528600001082,0.04179646074771881,0.047303736209869385,-1.3735382556915283,-0.7345148324966431
2024-11-21 23:17:47.241334,0.1817033709999123,0.04639178514480591,0.05194193124771118,-1.7477765083312988,-0.9998369812965393
2024-11-21 23:17:47.249053,0.1842795450002086,0.04986517131328583,0.05459713935852051,-1.71442449092865,-1.174978494644165
2024-11-21 23:17:47.251717,0.1920069389998389,0.050799816846847534,0.051901817321777344,-1.7296767234802246,-0.9730066061019897
2024-11-21 23:17:47.253943,0.1946185400001923,0.050199851393699646,0.047975122928619385,-1.6995418071746826,-0.4493747055530548
2024-11-21 23:17:47.256465,0.1968787920000068,0.04469077289104462,0.041986167430877686,-1.7040629386901855,-0.1236874982714653
2024-11-21 23:17:47.258857,0.1994721330001994,0.036609768867492676,0.03513765335083008,-1.064499855041504,-0.014133645221590996
2024-11-21 23:17:47.261347,0.20179486600000018,0.028263896703720093,0.02737748622894287,-0.5465878844261169,0.057739581912755966
2024-11-21 23:17:47.263618,0.2042947820000336,0.01894347369670868,0.018832623958587646,-0.09610951691865921,0.6303697228431702
2024-11-21 23:17:47.265830,0.20650270199985243,0.011176228523254395,0.011115014553070068,0.11264155805110931,1.1301393508911133
2024-11-21 23:17:47.267999,0.20870564000006198,0.0022271275520324707,0.0047838687896728516,0.47967010736465454,1.5179001092910767
2024-11-21 23:17:47.270955,0.21088935599982506,-0.003953173756599426,0.0009139776229858398,0.9819645881652832,1.1556721925735474
2024-11-21 23:17:47.273307,0.21392296900012298,-0.003011763095855713,0.004511058330535889,1.2962733507156372,1.297798991203308
2024-11-21 23:17:47.275605,0.21624247999989166,2.8252601623535156e-05,0.011875271797180176,0.8632463216781616,0.849480152130127
2024-11-21 23:17:47.278384,0.21850247300017145,0.004268452525138855,0.018861114978790283,0.553786039352417,0.2005852609872818
2024-11-21 23:17:47.280980,0.22137347800025964,0.012331217527389526,0.027800798416137695,0.35627079010009766,-0.022586500272154808
2024-11-21 23:17:47.283324,0.2239111710000543,0.0192825049161911,0.03784459829330444,-0.019129851832985878,-0.1387220174074173
2024-11-21 23:17:47.285767,0.22633938499984652,0.024260282516479492,0.0457494854927063,-0.4165125787258148,-1.0254716873168945
2024-11-21 23:17:47.287986,0.22870959900001253,0.03009134531021118,0.05120772123336792,-0.6677285432815552,-1.40011727809906
2024-11-21 23:17:47.290851,0.2309072030002426,0.034556373953819275,0.05686485767364502,-1.1247200965881348,-1.1623423099517822
2024-11-21 23:17:47.293093,0.23375111599989395,0.03807063400745392,0.06128877401351929,-1.1402276754379272,-1.4608560800552368
2024-11-21 23:17:47.295465,0.23597897899981035,0.03885267674922943,0.06318676471710205,-1.284175157546997,-1.5714750289916992
2024-11-21 23:17:47.297698,0.23836815599997863,0.03942321240901947,0.06383168697357178,-1.0525509119033813,-1.5152353048324585
2024-11-21 23:17:47.299978,0.2406217600000673,0.03932406008243561,0.06312572956085205,-1.1424826383590698,-1.4437079429626465
2024-11-21 23:17:47.302364,0.24292530799993983,0.03926403820514679,0.06056547164916992,-1.234501838684082,-1.2238924503326416
2024-11-21 23:17:47.305140,0.24537974299983034,0.03626866638660431,0.05647540092468262,-1.2732253074645996,-0.9024941325187683
2024-11-21 23:17:47.307622,0.2480968610002492,0.02874782681465149,0.050567805767059326,-0.8889190554618835,-0.7419408559799194
2024-11-21 23:17:47.310891,0.2505679070000042,0.02068491280078888,0.04287827014923096,-0.22063806653022766,-0.5159459710121155
2024-11-21 23:17:47.313356,0.2538594440002271,0.009212091565132141,0.03154623508453369,0.008165065199136734,-0.0864909440279007
2024-11-21 23:17:47.316010,0.2564697849998083,-0.0011022686958312988,0.021208584308624268,0.5556744933128357,0.39294692873954773
2024-11-21 23:17:47.318512,0.25894818300002953,-0.01132039725780487,0.012790143489837646,0.7794364094734192,0.36790958046913147
2024-11-21 23:17:47.321606,0.261451857999873,-0.01567637175321579,0.014128267765045166,1.6766656637191772,1.0904728174209595
2024-11-21 23:17:47.323998,0.26455960100020093,-0.011802315711975098,0.020753800868988037,1.8875586986541748,0.4691900312900543
2024-11-21 23:17:47.326358,0.26696579600002224,-0.0038249045610427856,0.028712749481201172,1.125592827796936,-0.01747322641313076
2024-11-21 23:17:47.329376,0.2693130470001961,0.003115624189376831,0.03576725721359253,0.37979793548583984,-0.43479353189468384
2024-11-21 23:17:47.332191,0.2724363259999336,0.01457984745502472,0.04881316423416138,0.1298907995223999,-0.485361784696579
2024-11-21 23:17:47.334751,0.27514935099998183,0.020836204290390015,0.056073904037475586,-0.192997545003891,-1.5030102729797363
2024-11-21 23:17:47.337125,0.27765704500006905,0.026368647813796997,0.06166231632232666,-0.5914955139160156,-1.5442109107971191
2024-11-21 23:17:47.339570,0.28003109200017207,0.031301021575927734,0.06610685586929321,-0.9086717963218689,-1.5443860292434692
2024-11-21 23:17:47.342079,0.28267522900023323,0.03567691147327423,0.06880903244018555,-1.1225252151489258,-1.5016236305236816
2024-11-21 23:17:47.344434,0.2850166660000468,0.03767423331737518,0.06984758377075195,-1.3695439100265503,-1.53468918800354
2024-11-21 23:17:47.346746,0.28741486099988833,0.03790688514709473,0.06958353519439697,-1.2637931108474731,-1.492020606994629
2024-11-21 23:17:47.349204,0.28969283500009624,0.03776538372039795,0.06741166114807129,-1.0946202278137207,-1.4795200824737549
2024-11-21 23:17:47.351821,0.2920796039998095,0.037725239992141724,0.06377315521240234,-1.198913335800171,-1.2977492809295654
2024-11-21 23:17:47.354212,0.29471120400012296,0.03700491786003113,0.058029770851135254,-1.2780346870422363,-0.9146270155906677
2024-11-21 23:17:47.356597,0.2971352879999358,0.030843064188957214,0.05135113000869751,-1.293387532234192,-0.3665534555912018
2024-11-21 23:17:47.359049,0.29952726100009386,0.023988887667655945,0.042780160903930664,-0.5550652146339417,-0.3404083549976349
2024-11-21 23:17:47.361302,0.30195140000023457,0.015529334545135498,0.03382652997970581,-0.09758082032203674,0.0348658449947834
2024-11-21 23:17:47.363547,0.304215208000187,0.008228182792663574,0.024820029735565186,0.11917000263929367,0.4923188090324402
2024-11-21 23:17:47.365983,0.3064305719999538,0.0003361701965332031,0.014569282531738281,0.5476307272911072,1.0446428060531616
2024-11-21 23:17:47.368296,0.30892132100007075,-0.008944898843765259,0.006624877452850342,0.20315369963645935,0.921316921710968
2024-11-21 23:17:47.371252,0.31123268400006054,-0.009470164775848389,0.008860528469085693,1.4751578569412231,1.404054045677185
2024-11-21 23:17:47.373692,0.31421713200006707,-0.005264371633529663,0.01651179790496826,1.2806730270385742,0.7225049734115601
2024-11-21 23:17:47.375826,0.31657993799990436,0.002576291561126709,0.023559391498565674,0.7870544195175171,0.04625435918569565
2024-11-21 23:17:47.378246,0.31870980299981966,0.00837796926498413,0.030048608779907227,-0.008771528489887714,-0.025332219898700714
2024-11-21 23:17:47.381495,0.3218467309998232,0.01948164403438568,0.0405307412147522,-0.02232576161623001,-0.26503872871398926
2024-11-21 23:17:47.384184,0.32479656800023804,0.02745966613292694,0.04996293783187866,-0.5656908750534058,-0.8578906655311584
2024-11-21 23:17:47.386617,0.32706056000006356,0.03327816724777222,0.05496931076049805,-1.0112652778625488,-1.4759175777435303
2024-11-21 23:17:47.389132,0.32967077200009953,0.04019990563392639,0.05991607904434204,-1.2441548109054565,-1.2448352575302124
2024-11-21 23:17:47.392136,0.33206767100000434,0.04434382915496826,0.062385499477386475,-1.666273832321167,-1.432249903678894
2024-11-21 23:17:47.394608,0.3350686369999494,0.04620279371738434,0.0634617805480957,-1.7042652368545532,-1.3758512735366821
2024-11-21 23:17:47.397547,0.33757103400012056,0.04638740420341492,0.06234103441238403,-1.6329493522644043,-1.3925443887710571
2024-11-21 23:17:47.399922,0.3404741499998636,0.04628270864486694,0.05843299627304077,-1.531175971031189,-1.1669882535934448
2024-11-21 23:17:47.402451,0.34287330799998017,0.04621399939060211,0.05329489707946777,-1.78121018409729,-0.550434947013855
2024-11-21 23:17:47.404710,0.34538870500000485,0.0422760546207428,0.04677474498748779,-1.7290031909942627,-0.2579743266105652
2024-11-21 23:17:47.407187,0.3476414570000088,0.035193756222724915,0.039455294609069824,-1.1919559240341187,-0.00486551271751523
2024-11-21 23:17:47.409440,0.35008620799999335,0.027200639247894287,0.030696749687194824,-0.6564496755599976,0.02916611172258854
2024-11-21 23:17:47.412074,0.3523077939998984,0.01876053214073181,0.021268248558044434,-0.12601444125175476,0.6657043099403381
2024-11-21 23:17:47.414302,0.35499350400004914,0.009387373924255371,0.011038422584533691,0.011101119220256805,1.0960489511489868
2024-11-21 23:17:47.416522,0.35716423900021255,0.0002910494804382324,0.0038561224937438965,0.22551031410694122,1.4284076690673828
2024-11-21 23:17:47.418669,0.3594851010002458,-0.004943728446960449,0.0008227229118347168,0.6377439498901367,1.2522813081741333
2024-11-21 23:17:47.421435,0.36153855900010967,-0.004141077399253845,0.004940509796142578,1.4284136295318604,1.2908178567886353
2024-11-21 23:17:47.423554,0.3643214909998278,0.0029643774032592773,0.012166321277618408,1.0437380075454712,0.7929467558860779
2024-11-21 23:17:47.425672,0.36641307799982314,0.006909847259521484,0.018973886966705322,0.16085295379161835,0.42876923084259033
2024-11-21 23:17:47.427948,0.36856149899995216,0.013738945126533508,0.02484685182571411,0.03195522353053093,-0.03705115243792534
2024-11-21 23:17:47.431159,0.3708372320002127,0.020663678646087646,0.0356144905090332,-0.18356509506702423,-0.01725301519036293
2024-11-21 23:17:47.433684,0.3741686200000913,0.028461650013923645,0.04495680332183838,-0.5358849763870239,-0.6152584552764893
2024-11-21 23:17:47.435946,0.37655387099994186,0.03437468409538269,0.05017685890197754,-0.9992150068283081,-1.3052817583084106
2024-11-21 23:17:47.438104,0.37879299399992306,0.04000471532344818,0.05506420135498047,-1.338171124458313,-1.0850322246551514
2024-11-21 23:17:47.440235,0.3809918580000158,0.043079495429992676,0.05857497453689575,-1.5928422212600708,-1.2626131772994995
2024-11-21 23:17:47.442460,0.38311727800009976,0.04426559805870056,0.060452163219451904,-1.564501404762268,-1.4835938215255737
2024-11-21 23:17:47.444531,0.3853456609999739,0.045142605900764465,0.06105929613113403,-1.376002311706543,-1.4608396291732788
2024-11-21 23:17:47.446673,0.3874419520002448,0.0450768917798996,0.060725390911102295,-1.4393835067749023,-1.2416538000106812
2024-11-21 23:17:47.448865,0.3895983160000469,0.04500007629394531,0.05851590633392334,-1.4206548929214478,-1.2058963775634766
2024-11-21 23:17:47.451186,0.39180301399983364,0.04481296241283417,0.05494976043701172,-1.6142570972442627,-0.8249939680099487
2024-11-21 23:17:47.453737,0.39404950700009067,0.041480302810668945,0.05045205354690552,-1.6405647993087769,-0.46059396862983704
2024-11-21 23:17:47.456052,0.39662743999997474,0.03384216129779816,0.04391956329345703,-1.171104073524475,-0.39346903562545776
2024-11-21 23:17:47.458302,0.3989172480000889,0.02576257288455963,0.03577202558517456,-0.49325212836265564,-0.1012941226363182
2024-11-21 23:17:47.460594,0.4011691300001985,0.01736171543598175,0.028080403804779053,0.0014958344399929047,0.10427486151456833
2024-11-21 23:17:47.463064,0.40350782599989543,0.009482845664024353,0.018441200256347656,0.17378270626068115,0.662311315536499
2024-11-21 23:17:47.465333,0.4059403169999314,-0.0003910362720489502,0.011012911796569824,0.5085287094116211,1.2684811353683472
2024-11-21 23:17:47.467443,0.4081812539998282,-0.009012877941131592,0.004868149757385254,0.4165956676006317,0.6470779776573181
2024-11-21 23:17:47.469553,0.4103063600000496,-0.009135887026786804,0.008024454116821289,1.6036654710769653,1.215263843536377
2024-11-21 23:17:47.471685,0.4124161509998885,-0.007624641060829163,0.013405025005340576,1.2299284934997559,0.6607475876808167
