Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 23:23:03.370305,7.590006134705618e-07,0.021850675344467163,0.01918816566467285,-0.003261744976043701,0.007629841566085815
2024-11-21 23:23:03.373981,0.004997578000256908,0.021850958466529846,0.019182980060577393,0.0130662452429533,0.01570555567741394
2024-11-21 23:23:03.377660,0.008568015000491869,0.021840646862983704,0.01922088861465454,0.04315405711531639,0.01844092458486557
2024-11-21 23:23:03.380615,0.012012972000775335,0.021851420402526855,0.019246995449066162,0.03316216915845871,0.010555822402238846
2024-11-21 23:23:03.384182,0.014894144000209053,0.021850794553756714,0.019343554973602295,0.0348869189620018,0.021028973162174225
2024-11-21 23:23:03.387235,0.01841348900052253,0.021850600838661194,0.019452571868896484,0.047230254858732224,0.013202139176428318
2024-11-21 23:23:03.390529,0.021580210000138322,0.02185237407684326,0.019555509090423584,0.039092373102903366,0.02680942602455616
2024-11-21 23:23:03.393617,0.024863041000571684,0.021850526332855225,0.019663095474243164,0.06009570509195328,0.012602806091308594
2024-11-21 23:23:03.396571,0.0279520420008339,0.021858498454093933,0.019753575325012207,0.05092616006731987,0.028457581996917725
2024-11-21 23:23:03.400942,0.03139620300044044,0.02185043692588806,0.019841492176055908,0.05181074142456055,0.01281129289418459
2024-11-21 23:23:03.403918,0.035190432000490546,0.02186049520969391,0.01983785629272461,0.046563949435949326,0.024980030953884125
2024-11-21 23:23:03.407018,0.03821602600055485,0.021863296627998352,0.019836246967315674,0.05805365368723869,0.014787690714001656
2024-11-21 23:23:03.410724,0.0412765090004541,0.02184772491455078,0.019779503345489502,0.06888067722320557,0.016080601140856743
2024-11-21 23:23:03.413589,0.045006814000771556,0.021854311227798462,0.019712984561920166,0.045073799788951874,0.01958320662379265
2024-11-21 23:23:03.416621,0.04790946600041934,0.021853968501091003,0.019654512405395508,0.05061015486717224,0.025530166923999786
2024-11-21 23:23:03.419932,0.05097881900019274,0.021855652332305908,0.019617199897766113,0.03345753997564316,0.012725740671157837
2024-11-21 23:23:03.425401,0.05625452200001746,0.021851778030395508,0.019568562507629395,0.05511634424328804,0.01648341491818428
2024-11-21 23:23:03.429491,0.059614481000608066,0.02185826003551483,0.019537687301635742,0.03757118806242943,0.017815589904785156
2024-11-21 23:23:03.433346,0.0637354630007394,0.02184690535068512,0.019529998302459717,0.050796572118997574,0.02208198420703411
2024-11-21 23:23:03.439621,0.06800020200080326,0.021850958466529846,0.019573748111724854,0.047334153205156326,0.015266479924321175
2024-11-21 23:23:03.442546,0.07419294400006038,0.021850645542144775,0.019606292247772217,0.03663250803947449,0.018343281000852585
2024-11-21 23:23:03.445676,0.07668880800065381,0.021852567791938782,0.019612550735473633,0.049321871250867844,0.020092392340302467
2024-11-21 23:23:03.449212,0.0804594260007434,0.02185143530368805,0.019628286361694336,0.05175474286079407,0.024222206324338913
2024-11-21 23:23:03.453016,0.0834105769999951,0.021850094199180603,0.019616782665252686,0.04757598415017128,0.035827137529850006
2024-11-21 23:23:03.455851,0.08719745500002318,0.02184988558292389,0.019590318202972412,0.023584986105561256,0.018204201012849808
