Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 23:19:16.870906,7.220000952656846e-07,0.006208524107933044,-0.0003662705421447754,0.005343167576938868,-0.0022944090887904167
2024-11-21 23:19:16.873616,0.0032532889999856707,0.006214499473571777,-0.0003661513328552246,0.11101045459508896,0.2340196967124939
2024-11-21 23:19:16.876289,0.005900197999835655,0.006204962730407715,-0.00031745433807373047,0.24259407818317413,0.30726924538612366
2024-11-21 23:19:16.878826,0.008587512999838509,0.006214365363121033,0.00030308961868286133,0.25735512375831604,0.3068409860134125
2024-11-21 23:19:16.881945,0.01113664600006814,0.00620637834072113,0.001331031322479248,0.25637122988700867,0.23472261428833008
2024-11-21 23:19:16.886312,0.014245326000036584,0.006222233176231384,0.00322115421295166,0.24850955605506897,0.24052610993385315
2024-11-21 23:19:16.889026,0.0186017669998364,0.0066068172454833984,0.005936920642852783,0.28783705830574036,0.19511884450912476
2024-11-21 23:19:16.891854,0.02133572999991884,0.008560597896575928,0.008476316928863525,0.2377881556749344,0.04437598958611488
2024-11-21 23:19:16.894337,0.024116544000207796,0.011268571019172668,0.010911345481872559,0.12029995769262314,0.05107959732413292
2024-11-21 23:19:16.897585,0.026594251000005897,0.013639315962791443,0.013925015926361084,0.05585851892828941,0.02741575799882412
2024-11-21 23:19:16.900263,0.029853262999949948,0.01668637990951538,0.016534626483917236,0.05727913975715637,0.015750765800476074
2024-11-21 23:19:16.902827,0.0325241340001412,0.01905563473701477,0.01877772808074951,0.008255495689809322,-0.01683536171913147
2024-11-21 23:19:16.905585,0.03510620999986713,0.021238207817077637,0.021009862422943115,0.003483489155769348,-0.044996846467256546
2024-11-21 23:19:16.908079,0.037861821000205964,0.02337653934955597,0.023146212100982666,-0.017678547650575638,-0.09796255826950073
2024-11-21 23:19:16.910927,0.04034891699984655,0.024959281086921692,0.02491062879562378,-0.04242842644453049,-0.13083872199058533
2024-11-21 23:19:16.913608,0.043230100000073435,0.026740431785583496,0.02656698226928711,-0.06986100971698761,-0.12896570563316345
2024-11-21 23:19:16.916921,0.04588445299987143,0.02799093723297119,0.027813971042633057,-0.10541321337223053,-0.18309277296066284
2024-11-21 23:19:16.920368,0.04951449700001831,0.029143154621124268,0.028656482696533203,-0.1093536764383316,-0.14364594221115112
2024-11-21 23:19:16.923199,0.05273612000019057,0.02949821949005127,0.028713762760162354,-0.11589287966489792,-0.14972466230392456
2024-11-21 23:19:16.925963,0.0555042300002242,0.029511168599128723,0.028377115726470947,-0.08293762058019638,-0.10931282490491867
2024-11-21 23:19:16.929117,0.05826887800003533,0.02948245406150818,0.027684807777404785,-0.06695983558893204,-0.08149097859859467
2024-11-21 23:19:16.932092,0.061658851000174764,0.029490962624549866,0.02644723653793335,-0.07285165786743164,-0.06693356484174728
2024-11-21 23:19:16.934979,0.06436194400021122,0.02948342263698578,0.025201857089996338,-0.06974110007286072,-0.03462240844964981
2024-11-21 23:19:16.937503,0.06724040500012052,0.02946406602859497,0.023865818977355957,-0.05180129036307335,-0.03873167186975479
2024-11-21 23:19:16.940338,0.06981257400002505,0.029471710324287415,0.022501051425933838,-0.07893616706132889,-0.020369520410895348
2024-11-21 23:19:16.942987,0.07260710999980802,0.029449433088302612,0.02095174789428711,-0.07392287254333496,0.002476247027516365
