Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 19:20:52.979333,9.449995559407398e-07,0.24474471807479858,0.24194936454296112,0.01303581427782774,0.009110070765018463
2024-11-21 19:20:52.981552,0.00283472199953394,0.24469488859176636,0.24193359911441803,0.08622845262289047,0.22926408052444458
2024-11-21 19:20:52.983685,0.004994100999283546,0.24468174576759338,0.2419303059577942,0.23345422744750977,0.34873881936073303
2024-11-21 19:20:52.985904,0.007128998999178293,0.24467989802360535,0.24209684133529663,0.2568177878856659,0.34376993775367737
2024-11-21 19:20:52.988190,0.009325192999313003,0.24467864632606506,0.24248836934566498,0.26073378324508667,0.3152208626270294
2024-11-21 19:20:52.990409,0.011602292999668862,0.24466776847839355,0.24302121996879578,0.27720004320144653,0.24968428909778595
2024-11-21 19:20:52.992623,0.013806226999804494,0.24466681480407715,0.2436545193195343,0.3031301498413086,0.20269952714443207
2024-11-21 19:20:52.995041,0.016051270999923872,0.24469098448753357,0.24443012475967407,0.3059617280960083,0.17345474660396576
2024-11-21 19:20:52.997382,0.018463499000063166,0.24469038844108582,0.2453150898218155,0.30585095286369324,0.12828940153121948
2024-11-21 19:20:52.999632,0.020825930999308184,0.24469029903411865,0.24620887637138367,0.2982136607170105,0.08828099817037582
2024-11-21 19:20:53.001938,0.023035419999359874,0.2446901500225067,0.24702662229537964,0.3139832317829132,0.06337109208106995
2024-11-21 19:20:53.004036,0.02538688899949193,0.24479681253433228,0.24790041148662567,0.3171273171901703,0.04279516264796257
2024-11-21 19:20:53.006134,0.02740999199977523,0.24517881870269775,0.2486099898815155,0.3154890537261963,0.018812140449881554
2024-11-21 19:20:53.008251,0.029510334999940824,0.24590015411376953,0.24932003021240234,0.24167397618293762,0.014043206349015236
2024-11-21 19:20:53.010375,0.03164393699989887,0.247264564037323,0.24994677305221558,0.1583636850118637,0.018210288137197495
2024-11-21 19:20:53.012538,0.0337572979997276,0.24849191308021545,0.2505200505256653,0.04608125984668732,0.024409277364611626
2024-11-21 19:20:53.014900,0.0359318249993521,0.24958035349845886,0.25105512142181396,0.024902069941163063,-0.005727491341531277
2024-11-21 19:20:53.017027,0.0382999049998034,0.25051677227020264,0.2514440715312958,0.003743987064808607,-0.0204401146620512
2024-11-21 19:20:53.019137,0.040415302999463165,0.25133517384529114,0.25168442726135254,-0.025481386110186577,-0.02499179169535637
2024-11-21 19:20:53.021153,0.04255212699990807,0.25200340151786804,0.2517856955528259,-0.08674350380897522,-0.02829866111278534
2024-11-21 19:20:53.023399,0.04475613499926112,0.25250381231307983,0.2517779767513275,-0.12798331677913666,-0.03574433922767639
2024-11-21 19:20:53.025675,0.04679433099954622,0.2528376579284668,0.2516080141067505,-0.15850719809532166,-0.034466762095689774
2024-11-21 19:20:53.027884,0.049099412000032316,0.2530263066291809,0.2512804865837097,-0.16696897149085999,-0.03889409080147743
2024-11-21 19:20:53.030000,0.05127842000001692,0.25303295254707336,0.250817209482193,-0.15685151517391205,-0.02226542867720127
2024-11-21 19:20:53.032261,0.05338611499973922,0.2530176639556885,0.25027766823768616,-0.1543661206960678,-0.005041039548814297
2024-11-21 19:20:53.034653,0.055685120999442006,0.2530131936073303,0.24959254264831543,-0.140280082821846,0.0014766622334718704
2024-11-21 19:20:53.036998,0.05806083099923853,0.25303488969802856,0.2488132268190384,-0.13392338156700134,0.0184766948223114
2024-11-21 19:20:53.039142,0.06038476300000184,0.2530120313167572,0.24798503518104553,-0.1709783375263214,0.09129345417022705
2024-11-21 19:20:53.041147,0.0625403459998779,0.2529890239238739,0.24713176488876343,-0.19205237925052643,0.20082025229930878
2024-11-21 19:20:53.043295,0.06450898699949903,0.2529907822608948,0.2463413029909134,-0.1828739047050476,0.24856092035770416
2024-11-21 19:20:53.045502,0.06669938399954844,0.25299182534217834,0.24552786350250244,-0.19248369336128235,0.2943978011608124
2024-11-21 19:20:53.047827,0.06909424199966452,0.25297513604164124,0.244785338640213,-0.18308475613594055,0.31124329566955566
2024-11-21 19:20:53.049901,0.07122295499993925,0.25240859389305115,0.24421486258506775,-0.18012021481990814,0.3244951665401459
2024-11-21 19:20:53.052253,0.07331977899957565,0.2514340281486511,0.24380676448345184,-0.06393977999687195,0.31298795342445374
2024-11-21 19:20:53.054468,0.07563830399976723,0.2500249147415161,0.24353164434432983,-0.03334396705031395,0.2563827931880951
2024-11-21 19:20:53.056621,0.07789679300003627,0.24873510003089905,0.24338458478450775,0.034093208611011505,0.20514707267284393
2024-11-21 19:20:53.058755,0.0800002099995254,0.24755778908729553,0.2433272898197174,0.1311551034450531,0.2190268337726593
