Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 16:09:07.548589,6.299997039604932e-07,-0.0023190677165985107,-0.0030003786087036133,0.011410433799028397,0.0005803960375487804
2024-11-23 16:09:07.550575,0.002319323999927292,-0.0023275762796401978,-0.00299072265625,0.1798177808523178,0.2617611289024353
2024-11-23 16:09:07.552423,0.004226972999731515,-0.0023188143968582153,-0.002962946891784668,0.43060219287872314,0.4353518486022949
2024-11-23 16:09:07.554260,0.006044902999747137,-0.0023251771926879883,-0.0026044249534606934,0.4194517135620117,0.4292725622653961
2024-11-23 16:09:07.556136,0.007867166999858455,-0.002322092652320862,-0.0018652677536010742,0.4445590674877167,0.4074634909629822
2024-11-23 16:09:07.558035,0.009779038000033324,-0.002318471670150757,-0.0007697343826293945,0.44142064452171326,0.35607877373695374
2024-11-23 16:09:07.559895,0.011678095999741345,-0.0023226141929626465,0.0006524920463562012,0.4221337139606476,0.3087020516395569
2024-11-23 16:09:07.561774,0.013500747999842133,-0.001725032925605774,0.0023503899574279785,0.44787412881851196,0.2789857089519501
2024-11-23 16:09:07.563749,0.015403212999899552,0.0003303736448287964,0.004263699054718018,0.39233285188674927,0.18205195665359497
2024-11-23 16:09:07.565768,0.01741748899985396,0.0029756128787994385,0.006729543209075928,0.24891404807567596,0.13573414087295532
2024-11-23 16:09:07.567507,0.019384895999792207,0.005427360534667969,0.008921980857849121,0.15310853719711304,0.09961754828691483
2024-11-23 16:09:07.569253,0.021109698999680404,0.007660716772079468,0.011225759983062744,0.09750787913799286,0.052074532955884933
2024-11-23 16:09:07.571002,0.0228623529997094,0.009820163249969482,0.01355665922164917,0.07175280153751373,0.012631167657673359
2024-11-23 16:09:07.573165,0.024605544999758422,0.0119381844997406,0.01586061716079712,0.0601702444255352,0.00749345263466239
2024-11-23 16:09:07.575011,0.02686218500002724,0.014564543962478638,0.01870208978652954,0.06710116565227509,-0.0014615077525377274
2024-11-23 16:09:07.576888,0.028704761999961192,0.016526252031326294,0.020978987216949463,0.029840517789125443,-0.03733315318822861
