Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 16:17:50.673806,5.740002961829305e-07,0.02563612163066864,-0.030775785446166992,-0.0036767381243407726,-0.002824801718816161
2024-11-23 16:17:50.675850,0.00226341899997351,0.025636062026023865,-0.030760765075683594,-0.0031105121597647667,0.6061818599700928
2024-11-23 16:17:50.677956,0.004263287999947352,0.025655165314674377,-0.030635356903076172,-0.024896366521716118,0.9572150111198425
2024-11-23 16:17:50.679807,0.006364266000218777,0.025639548897743225,-0.029356837272644043,-0.03893272578716278,0.9422533512115479
2024-11-23 16:17:50.681650,0.00817526800028645,0.025645703077316284,-0.027616024017333984,-0.06225762516260147,0.8153321743011475
2024-11-23 16:17:50.683429,0.01002874999994674,0.0256640762090683,-0.025578737258911133,-0.07912857830524445,0.7529906034469604
2024-11-23 16:17:50.685184,0.011790567999923951,0.025662720203399658,-0.023762404918670654,-0.11567766964435577,0.7075647711753845
2024-11-23 16:17:50.686927,0.013556385999891063,0.025649353861808777,-0.02189880609512329,-0.09795808792114258,0.690666913986206
2024-11-23 16:17:50.688819,0.015287186000023212,0.025670155882835388,-0.019773900508880615,-0.07103262096643448,0.5929609537124634
2024-11-23 16:17:50.690556,0.017206537000220123,0.02588580548763275,-0.01709967851638794,-0.06540306657552719,0.600641667842865
2024-11-23 16:17:50.692335,0.01891983799987429,0.027308359742164612,-0.014638900756835938,-0.08071622252464294,0.5525558590888977
2024-11-23 16:17:50.694180,0.020726191999983712,0.02980324625968933,-0.01230323314666748,-0.15571850538253784,0.4484310746192932
2024-11-23 16:17:50.696081,0.022545916000126454,0.032290324568748474,-0.0100327730178833,-0.31691035628318787,0.38449570536613464
2024-11-23 16:17:50.698066,0.02467667100017934,0.03453324735164642,-0.006885051727294922,-0.38316836953163147,0.4001944065093994
2024-11-23 16:17:50.699934,0.0264754320000975,0.03603772819042206,-0.0039095282554626465,-0.41792741417884827,0.30525609850883484
2024-11-23 16:17:50.701681,0.028303563999998005,0.037692442536354065,-0.0013839006423950195,-0.35949650406837463,0.246045783162117
2024-11-23 16:17:50.703429,0.030041104000247287,0.03921517729759216,0.0009644627571105957,-0.37132763862609863,0.22538068890571594
2024-11-23 16:17:50.705179,0.031810403000235965,0.040261492133140564,0.003337562084197998,-0.4456705152988434,0.19359129667282104
2024-11-23 16:17:50.706925,0.03353935099994487,0.04116334021091461,0.00563126802444458,-0.4201304316520691,0.14976735413074493
2024-11-23 16:17:50.708707,0.03528144700021585,0.04208274185657501,0.007688403129577637,-0.41729724407196045,0.14433474838733673
2024-11-23 16:17:50.710552,0.03709544899993489,0.04327392578125,0.00960075855255127,-0.418251633644104,0.11824175715446472
2024-11-23 16:17:50.712319,0.038914859000215074,0.04373258352279663,0.011363744735717773,-0.45312735438346863,0.0882517471909523
2024-11-23 16:17:50.714052,0.04068323199999213,0.04372809827327728,0.01303708553314209,-0.42865169048309326,0.06944302469491959
2024-11-23 16:17:50.716003,0.04241066100030366,0.04382140934467316,0.014516472816467285,-0.3705134093761444,0.05737759917974472
