Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 16:14:51.452596,4.99999714520527e-07,0.014359474182128906,0.007405519485473633,0.016434714198112488,0.0014938339591026306
2024-11-23 16:14:51.454780,0.002744200000051933,0.014373347163200378,0.007409036159515381,0.038434967398643494,0.12887002527713776
2024-11-23 16:14:51.457267,0.004877969000062876,0.014349862933158875,0.0074408650398254395,0.10636713355779648,0.25267380475997925
2024-11-23 16:14:51.459527,0.007424525999795151,0.014349699020385742,0.007788896560668945,0.13294805586338043,0.25415393710136414
2024-11-23 16:14:51.461895,0.009617274999982328,0.014366403222084045,0.008337676525115967,0.12480044364929199,0.2351095825433731
2024-11-23 16:14:51.464159,0.01198174299997845,0.014360517263412476,0.009023487567901611,0.15523448586463928,0.22918234765529633
2024-11-23 16:14:51.466313,0.014280656999744679,0.014363780617713928,0.009725868701934814,0.13497909903526306,0.20824044942855835
2024-11-23 16:14:51.468468,0.016399147999891284,0.014387190341949463,0.010582983493804932,0.14971205592155457,0.17540405690670013
2024-11-23 16:14:51.470505,0.018557527999746526,0.014383599162101746,0.011574923992156982,0.14889241755008698,0.14449210464954376
2024-11-23 16:14:51.472526,0.020568613999785157,0.01437203586101532,0.01258474588394165,0.1722208559513092,0.09013604372739792
2024-11-23 16:14:51.474631,0.022601496999868687,0.01444658637046814,0.013705193996429443,0.1558516025543213,0.10600636899471283
2024-11-23 16:14:51.476917,0.024695433000033518,0.014899343252182007,0.014878928661346436,0.1331358551979065,0.06855253130197525
2024-11-23 16:14:51.479279,0.02711906700005784,0.016116976737976074,0.016328155994415283,0.1066855639219284,0.056192848831415176
2024-11-23 16:14:51.481390,0.029376592000062374,0.017268329858779907,0.017541170120239258,0.056592993438243866,0.053156834095716476
2024-11-23 16:14:51.483571,0.0314676220000365,0.018312647938728333,0.018740832805633545,0.039563100785017014,0.028757046908140182
2024-11-23 16:14:51.485806,0.0336505379996197,0.01926705241203308,0.019909799098968506,0.017161007970571518,0.01499740406870842
2024-11-23 16:14:51.487921,0.03589169299993955,0.02016410231590271,0.021060705184936523,0.030516184866428375,-0.003677399829030037
2024-11-23 16:14:51.490014,0.03803159199969741,0.021017685532569885,0.02199697494506836,0.037588946521282196,-0.03439180552959442
2024-11-23 16:14:51.492138,0.04008384400003706,0.02175946533679962,0.022809147834777832,0.027949290350079536,-0.03266084939241409
2024-11-23 16:14:51.494257,0.04223846499962747,0.022425636649131775,0.02351522445678711,0.010094771161675453,-0.03382580727338791
2024-11-23 16:14:51.496533,0.044347585999730654,0.022969350218772888,0.024081110954284668,0.003860391676425934,-0.02999943122267723
2024-11-23 16:14:51.498774,0.04661581499976819,0.0234077125787735,0.024507641792297363,-0.020528454333543777,-0.04205796495079994
2024-11-23 16:14:51.501161,0.04885872999966523,0.023640155792236328,0.02473771572113037,-0.0212666355073452,-0.0587545745074749
2024-11-23 16:14:51.503259,0.05125697499988746,0.023717984557151794,0.02480447292327881,-0.011956685222685337,-0.049881502985954285
2024-11-23 16:14:51.505451,0.05332865299988043,0.023728638887405396,0.024694979190826416,-0.024306131526827812,-0.05585620924830437
2024-11-23 16:14:51.507846,0.055674064999948314,0.023718491196632385,0.024476051330566406,-0.012777667492628098,-0.04518529772758484
2024-11-23 16:14:51.510184,0.05804758899967055,0.023708462715148926,0.024106144905090332,-0.008113239891827106,-0.0460071861743927
2024-11-23 16:14:51.512305,0.06038546399986444,0.02370487153530121,0.023673653602600098,-0.022508932277560234,-0.02616908773779869
2024-11-23 16:14:51.514398,0.06247451199988063,0.02368810772895813,0.023207247257232666,-0.016987701877951622,-0.015399246476590633
2024-11-23 16:14:51.516549,0.0645606529997167,0.023687586188316345,0.02274632453918457,0.00396741833537817,-0.015718664973974228
2024-11-23 16:14:51.518850,0.06671895799991034,0.023680061101913452,0.022205710411071777,-0.01387749146670103,0.012698836624622345
2024-11-23 16:14:51.521270,0.06904535299963754,0.023681998252868652,0.02165400981903076,-0.00012579653412103653,0.017046721652150154
2024-11-23 16:14:51.524527,0.0714321899999959,0.023710191249847412,0.02118217945098877,-0.0018582073971629143,0.017525799572467804
2024-11-23 16:14:51.526891,0.07488941299970975,0.023690983653068542,0.020423829555511475,-0.014234662055969238,0.030929913744330406
2024-11-23 16:14:51.529070,0.07704558899968106,0.02368032932281494,0.01998114585876465,-0.012838182039558887,0.06598448753356934
2024-11-23 16:14:51.531252,0.0792784299997038,0.023681282997131348,0.0195276141166687,-0.031195910647511482,0.05324407294392586
2024-11-23 16:14:51.533381,0.08139810600005148,0.02362808585166931,0.019169747829437256,-0.018780767917633057,0.08808667212724686
2024-11-23 16:14:51.535641,0.08352239399982864,0.02353215217590332,0.01887613534927368,-0.00853203609585762,0.07866838574409485
2024-11-23 16:14:51.537796,0.08579769699963435,0.0233352929353714,0.018657803535461426,-0.023853344842791557,0.08339157700538635
