Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 23:16:41.631016,8.150000212481245e-07,0.007385239005088806,0.019664406776428223,0.0010725874453783035,0.012923475354909897
2024-11-21 23:16:41.633304,0.002653604999977688,0.007385268807411194,0.019655942916870117,0.08278997987508774,0.3685380220413208
2024-11-21 23:16:41.635682,0.004918138999983057,0.0073854923248291016,0.019828200340270996,0.2079453021287918,0.5424878001213074
2024-11-21 23:16:41.637884,0.007265339000241511,0.007385075092315674,0.020525217056274414,0.2504482567310333,0.5124941468238831
2024-11-21 23:16:41.640065,0.009436782000193489,0.007394760847091675,0.021508336067199707,0.29696327447891235,0.4015812873840332
2024-11-21 23:16:41.642526,0.011706667999987985,0.007392600178718567,0.023048758506774902,0.31423893570899963,0.2791351079940796
2024-11-21 23:16:41.644671,0.014103146000252309,0.007389441132545471,0.024830937385559082,0.3631368577480316,0.14720669388771057
2024-11-21 23:16:41.646999,0.016262866000033682,0.0075113773345947266,0.02681833505630493,0.4152562618255615,0.03493351861834526
2024-11-21 23:16:41.650396,0.018848101000003226,0.008754432201385498,0.029519259929656982,0.3914240896701813,0.010192453861236572
2024-11-21 23:16:41.654198,0.02243277100023988,0.012688592076301575,0.033244550228118896,0.18769264221191406,-0.03779242932796478
2024-11-21 23:16:41.659766,0.027770517000135442,0.018374845385551453,0.0389290452003479,-0.007485981099307537,-0.18056800961494446
2024-11-21 23:16:41.664053,0.03191990400000577,0.02191893756389618,0.042435646057128906,-0.2951735556125641,-0.49350857734680176
2024-11-21 23:16:41.669246,0.036550861000250734,0.024598121643066406,0.04468470811843872,-0.5200200080871582,-0.5771783590316772
2024-11-21 23:16:41.672501,0.041223909000109416,0.024940580129623413,0.04407393932342529,-0.5931935906410217,-0.6222079992294312
2024-11-21 23:16:41.675456,0.04430256600016946,0.02489173412322998,0.042026638984680176,-0.5358599424362183,-0.4333711862564087
2024-11-21 23:16:41.678380,0.047241149000001315,0.024875476956367493,0.03875625133514404,-0.6257211565971375,-0.16789641976356506
2024-11-21 23:16:41.681738,0.050183307000224886,0.024190470576286316,0.03456217050552368,-0.7043954730033875,-0.0008158544078469276
2024-11-21 23:16:41.685456,0.053660644000046887,0.01855204999446869,0.028803884983062744,-0.600645899772644,0.14335744082927704
2024-11-21 23:16:41.688987,0.057409997999911866,0.011269554495811462,0.021916866302490234,-0.024522775784134865,0.4004909098148346
2024-11-21 23:16:41.692426,0.06118920300013997,0.003974318504333496,0.015435576438903809,0.19744715094566345,0.7646791338920593
