Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 19:59:26.726870,7.590006134705618e-07,0.2389434576034546,0.23869358003139496,0.006296501029282808,-0.0023007704876363277
2024-11-26 19:59:26.729733,0.003032110000276589,0.23894017934799194,0.2386968582868576,0.0772746354341507,0.09392116963863373
2024-11-26 19:59:26.732608,0.006040702000063902,0.2389117181301117,0.2387082576751709,0.21614958345890045,0.20291827619075775
2024-11-26 19:59:26.735205,0.00874529100019572,0.2389133870601654,0.23882339894771576,0.20428034663200378,0.1955702155828476
2024-11-26 19:59:26.737946,0.011347026000294136,0.23892679810523987,0.2390773594379425,0.22038015723228455,0.17702870070934296
2024-11-26 19:59:26.740637,0.014096818000325584,0.23894381523132324,0.2394091933965683,0.1921774297952652,0.1621204912662506
2024-11-26 19:59:26.743198,0.016776942999968014,0.23893752694129944,0.23982912302017212,0.2056427150964737,0.17212115228176117
2024-11-26 19:59:26.746228,0.019352548000824754,0.2389412224292755,0.24036963284015656,0.22002993524074554,0.14027990400791168
2024-11-26 19:59:26.749155,0.022349603000293428,0.2389535903930664,0.24088233709335327,0.20339015126228333,0.14258405566215515
2024-11-26 19:59:26.752809,0.025275824000345892,0.2389385998249054,0.24153898656368256,0.20173956453800201,0.12229357659816742
2024-11-26 19:59:26.755865,0.029340910000428266,0.2389529049396515,0.24241739511489868,0.2107374221086502,0.12640683352947235
2024-11-26 19:59:26.761227,0.0321261470007812,0.2389523983001709,0.2431316077709198,0.21905066072940826,0.07752418518066406
2024-11-26 19:59:26.767206,0.03852998399997887,0.23957443237304688,0.24456022679805756,0.2088140845298767,0.12827445566654205
2024-11-26 19:59:26.771857,0.04362215700075467,0.24082538485527039,0.24543878436088562,0.19433407485485077,0.06364433467388153
2024-11-26 19:59:26.777068,0.04854556800000864,0.242730975151062,0.24618929624557495,0.13230445981025696,0.06417714059352875
2024-11-26 19:59:26.782497,0.05370592700000998,0.24452292919158936,0.24661733210086823,0.0874985083937645,0.03962932154536247
2024-11-26 19:59:26.790590,0.05986511200080713,0.2463620901107788,0.24668826162815094,0.0729595348238945,0.05072369799017906
2024-11-26 19:59:26.795424,0.06715283000085037,0.24765321612358093,0.24614909291267395,0.049955226480960846,0.062174320220947266
2024-11-26 19:59:26.801283,0.0720930010002121,0.24809694290161133,0.24549376964569092,0.01897682622075081,0.08243422210216522
2024-11-26 19:59:26.804914,0.0774792880001769,0.2481745183467865,0.24454359710216522,0.006956346333026886,0.1018718034029007
2024-11-26 19:59:26.809001,0.08148841100046411,0.24816930294036865,0.24388495087623596,0.03759539872407913,0.13288655877113342
2024-11-26 19:59:26.813355,0.08563638700070442,0.2481689751148224,0.24317903816699982,0.03507835790514946,0.12533052265644073
2024-11-26 19:59:26.817709,0.08982614100023056,0.24816936254501343,0.2426241636276245,0.03225354105234146,0.1208229660987854
2024-11-26 19:59:26.823915,0.09457805000056396,0.24816924333572388,0.2422320693731308,0.04180208221077919,0.12854084372520447
2024-11-26 19:59:26.830632,0.10137926200059155,0.24816933274269104,0.24212388694286346,0.0364869125187397,0.13995181024074554
2024-11-26 19:59:26.839326,0.10735618600028829,0.24814212322235107,0.24266023933887482,0.05364259332418442,0.137910395860672
2024-11-26 19:59:26.843296,0.11568910200003302,0.24816495180130005,0.24309542775154114,0.03762322664260864,0.12367852032184601
2024-11-26 19:59:26.847250,0.12052842000048258,0.24816745519638062,0.24359698593616486,0.030741984024643898,0.10242358595132828
2024-11-26 19:59:26.850249,0.12348147400007292,0.24805444478988647,0.24389591813087463,0.043457258492708206,0.08610643446445465
2024-11-26 19:59:26.853082,0.12636004600062734,0.24789154529571533,0.2441815882921219,0.03166405111551285,0.08188571780920029
2024-11-26 19:59:26.855499,0.12918420900041383,0.2476852834224701,0.24439379572868347,0.055743664503097534,0.0937633290886879
2024-11-26 19:59:26.858344,0.13164131300072768,0.24744117259979248,0.24459445476531982,0.03616197407245636,0.08547727018594742
2024-11-26 19:59:26.861221,0.13441838400012784,0.24717196822166443,0.24470233917236328,0.07257931679487228,0.09198848903179169
2024-11-26 19:59:26.863987,0.13751075500022125,0.24674418568611145,0.24482426047325134,0.06459204107522964,0.0792873427271843
2024-11-26 19:59:26.866743,0.14016084200011392,0.2463260293006897,0.24488291144371033,0.08444111049175262,0.10245084762573242
2024-11-26 19:59:26.870610,0.14316334100021777,0.2458532750606537,0.24493514001369476,0.10841109603643417,0.09774971753358841
2024-11-26 19:59:26.873321,0.14671295800053485,0.24538934230804443,0.24493758380413055,0.09540792554616928,0.09306443482637405
2024-11-26 19:59:26.875946,0.14942375000009633,0.2449868619441986,0.24493813514709473,0.11014217883348465,0.09033790975809097
2024-11-26 19:59:26.878696,0.1522833040007754,0.24473273754119873,0.24493342638015747,0.12378623336553574,0.07700091600418091
2024-11-26 19:59:26.881519,0.15478568600065046,0.24457606673240662,0.2449263632297516,0.132247656583786,0.08804965764284134
2024-11-26 19:59:26.884150,0.1576223870006288,0.2443922758102417,0.2448684424161911,0.12156538665294647,0.09826188534498215
2024-11-26 19:59:26.886831,0.16027382600077544,0.2442457675933838,0.2448054552078247,0.10934232920408249,0.09751014411449432
2024-11-26 19:59:26.889331,0.16295289500067156,0.24420607089996338,0.24474568665027618,0.12520119547843933,0.09940599650144577
2024-11-26 19:59:26.892246,0.16543818500031193,0.2441328465938568,0.24468186497688293,0.11549875885248184,0.08919114619493484
2024-11-26 19:59:26.894710,0.16834362700046768,0.2441387176513672,0.2446298748254776,0.12285199016332626,0.10379316657781601
2024-11-26 19:59:26.898422,0.1708216020006148,0.24414029717445374,0.24460993707180023,0.12928609549999237,0.10744506865739822
2024-11-26 19:59:26.901549,0.17460494400074822,0.24414032697677612,0.24453891813755035,0.09885626286268234,0.10236354172229767
2024-11-26 19:59:26.904148,0.17768442500073434,0.2441405951976776,0.24450457096099854,0.1181521788239479,0.09760096669197083
2024-11-26 19:59:26.906814,0.18025975300042774,0.2441405951976776,0.24446526169776917,0.1182330995798111,0.08417060226202011
2024-11-26 19:59:26.909569,0.1829070440007854,0.24414211511611938,0.24444399774074554,0.12766416370868683,0.10000661760568619
2024-11-26 19:59:26.912352,0.18565861400020367,0.2441401183605194,0.24438603222370148,0.10449317842721939,0.1019936203956604
2024-11-26 19:59:26.914806,0.18844583300051454,0.24415341019630432,0.24435116350650787,0.11606898158788681,0.10029995441436768
2024-11-26 19:59:26.917347,0.19091814100011106,0.24414792656898499,0.24431872367858887,0.10485159605741501,0.13099272549152374
2024-11-26 19:59:26.919839,0.1934539310004766,0.24416190385818481,0.2442808896303177,0.12522614002227783,0.09616909176111221
2024-11-26 19:59:26.922769,0.19617407500027184,0.24414017796516418,0.24425934255123138,0.12430103868246078,0.10213711857795715
2024-11-26 19:59:26.925447,0.1988734590004242,0.24415236711502075,0.24421556293964386,0.12138797342777252,0.0943404957652092
2024-11-26 19:59:26.929174,0.20153906600080518,0.2441810667514801,0.24420177936553955,0.11856742948293686,0.10554143041372299
2024-11-26 19:59:26.931967,0.20529629600059707,0.24414286017417908,0.24418960511684418,0.11906999349594116,0.10090059041976929
2024-11-26 19:59:26.934575,0.20812001600006624,0.2441743016242981,0.24417328834533691,0.11254076659679413,0.09726203978061676
2024-11-26 19:59:26.937191,0.21072004699999525,0.24417081475257874,0.24419128894805908,0.12260935455560684,0.11438938230276108
2024-11-26 19:59:26.939686,0.2132775780000884,0.24414846301078796,0.24418878555297852,0.1384086161851883,0.10885147005319595
2024-11-26 19:59:26.942631,0.21609531600006449,0.24416470527648926,0.2441806197166443,0.11834712326526642,0.10479913651943207
2024-11-26 19:59:26.945627,0.21875627400004305,0.24415701627731323,0.2441813349723816,0.13037681579589844,0.11265755444765091
2024-11-26 19:59:26.948245,0.22182482900007017,0.24416768550872803,0.24416932463645935,0.13074462115764618,0.10211235284805298
2024-11-26 19:59:26.951096,0.2243481380000958,0.24416550993919373,0.24419309198856354,0.10557173937559128,0.09235402941703796
2024-11-26 19:59:26.953692,0.22718893100045534,0.24417182803153992,0.24418304860591888,0.11519625782966614,0.09711173176765442
2024-11-26 19:59:26.956455,0.2298510750006244,0.24416446685791016,0.244168221950531,0.11735636740922928,0.10348059237003326
2024-11-26 19:59:26.960274,0.23255490400060808,0.24416539072990417,0.24419040977954865,0.10304894298315048,0.0929163470864296
2024-11-26 19:59:26.962877,0.23637989400049264,0.2441815435886383,0.24418479204177856,0.13632139563560486,0.10079465806484222
2024-11-26 19:59:26.965571,0.2389951300001485,0.2441467046737671,0.2441798597574234,0.13261795043945312,0.10702294111251831
2024-11-26 19:59:26.968228,0.24167706900061603,0.24416694045066833,0.2442016899585724,0.11806132644414902,0.11116716265678406
2024-11-26 19:59:26.970951,0.24431700900004216,0.24418574571609497,0.24419015645980835,0.12072645872831345,0.09478101879358292
2024-11-26 19:59:26.973575,0.24703607900028146,0.24415543675422668,0.24417850375175476,0.10737678408622742,0.09580398350954056
2024-11-26 19:59:26.976277,0.24967481400017277,0.24416261911392212,0.24418479204177856,0.11773543804883957,0.11007555574178696
2024-11-26 19:59:26.979172,0.2523951250004757,0.24417969584465027,0.2441759556531906,0.12144395709037781,0.10403264313936234
2024-11-26 19:59:26.982006,0.25528791900069336,0.24417945742607117,0.24418604373931885,0.10650640726089478,0.10591115802526474
2024-11-26 19:59:26.984886,0.2581470650002302,0.24416357278823853,0.2441771775484085,0.1082867980003357,0.10969455540180206
2024-11-26 19:59:26.987596,0.26100274700002046,0.24416419863700867,0.24418939650058746,0.13024774193763733,0.11479071527719498
2024-11-26 19:59:26.990499,0.2637101320005968,0.24415099620819092,0.24418483674526215,0.1100587248802185,0.07377887517213821
2024-11-26 19:59:26.993084,0.266595074000179,0.24415883421897888,0.2441752552986145,0.10484563559293747,0.10362271964550018
2024-11-26 19:59:26.995558,0.269181698000466,0.24415037035942078,0.24418513476848602,0.11309569329023361,0.09397013485431671
2024-11-26 19:59:26.998133,0.27165141300065443,0.24416285753250122,0.24417869746685028,0.11613429337739944,0.10306458175182343
2024-11-26 19:59:27.001031,0.2742333520000102,0.2441645860671997,0.24418465793132782,0.12607434391975403,0.11151996999979019
2024-11-26 19:59:27.003817,0.27714999800082296,0.24418401718139648,0.2441958636045456,0.10580236464738846,0.08458978682756424
2024-11-26 19:59:27.006581,0.2800382740006171,0.2441764771938324,0.244196355342865,0.10453421622514725,0.1033017560839653
2024-11-26 19:59:27.009401,0.28265615700001945,0.24416890740394592,0.24416592717170715,0.1345602571964264,0.10042791813611984
2024-11-26 19:59:27.011968,0.2855061919999571,0.24416330456733704,0.24419623613357544,0.12618009746074677,0.1116163581609726
2024-11-26 19:59:27.014706,0.2882269100000485,0.2441737949848175,0.24419932067394257,0.12206582725048065,0.10648217797279358
2024-11-26 19:59:27.017343,0.29077923700060637,0.24418595433235168,0.2441798448562622,0.12204474955797195,0.11181264370679855
2024-11-26 19:59:27.019995,0.29343273200083786,0.24417328834533691,0.2442002147436142,0.1200832650065422,0.11795637011528015
2024-11-26 19:59:27.022698,0.2962378210004317,0.24418967962265015,0.2441946268081665,0.11009515821933746,0.0963129773736
2024-11-26 19:59:27.026087,0.2989131130007081,0.24417322874069214,0.24418377876281738,0.10130956768989563,0.09484986960887909
2024-11-26 19:59:27.028874,0.3021659490004822,0.24416732788085938,0.24418213963508606,0.12863245606422424,0.11095207929611206
2024-11-26 19:59:27.033349,0.3049904460003745,0.24419492483139038,0.24419628083705902,0.11864730715751648,0.09741578251123428
2024-11-26 19:59:27.036334,0.30968746500002453,0.24416792392730713,0.2442137748003006,0.11462784558534622,0.10644944757223129
2024-11-26 19:59:27.039089,0.31247477700071613,0.24419087171554565,0.24420131742954254,0.1097969263792038,0.09795410186052322
2024-11-26 19:59:27.041857,0.3152069030002167,0.24417120218276978,0.24420158565044403,0.11201432347297668,0.1099318414926529
2024-11-26 19:59:27.044393,0.3179483430003529,0.24417585134506226,0.24419808387756348,0.11402188241481781,0.10215699672698975
2024-11-26 19:59:27.048298,0.321461349000856,0.24416574835777283,0.2442081719636917,0.11436762660741806,0.10676588863134384
2024-11-26 19:59:27.051776,0.3244518290002816,0.2441824972629547,0.24419373273849487,0.11865737289190292,0.10074527561664581
2024-11-26 19:59:27.054540,0.3280194830003893,0.24415141344070435,0.24420900642871857,0.12449780851602554,0.09658169746398926
2024-11-26 19:59:27.057223,0.3306513300003644,0.2441643476486206,0.24419453740119934,0.10854105651378632,0.10183335095643997
2024-11-26 19:59:27.060085,0.33343053000044165,0.24418213963508606,0.2441987544298172,0.09677713364362717,0.09199637919664383
2024-11-26 19:59:27.063104,0.33624782300012157,0.24416720867156982,0.24420198798179626,0.11787846684455872,0.11012914776802063
2024-11-26 19:59:27.066399,0.33926069300014206,0.24418386816978455,0.24420154094696045,0.10459307581186295,0.10081298649311066
2024-11-26 19:59:27.069115,0.34252484400076355,0.2441769242286682,0.24420194327831268,0.11221646517515182,0.11575405299663544
2024-11-26 19:59:27.071727,0.3452264510005989,0.24416348338127136,0.24420158565044403,0.12114880979061127,0.09482990950345993
2024-11-26 19:59:27.074609,0.3480923000006442,0.24415647983551025,0.24420182406902313,0.10965637862682343,0.10573873668909073
2024-11-26 19:59:27.077263,0.3507265540001754,0.24418672919273376,0.24418485164642334,0.11357872188091278,0.10256826877593994
2024-11-26 19:59:27.079966,0.3533684750000248,0.2441578507423401,0.24420255422592163,0.11336832493543625,0.10574351996183395
2024-11-26 19:59:27.082734,0.356215491000512,0.24418050050735474,0.24418902397155762,0.11608114838600159,0.10620220750570297
2024-11-26 19:59:27.085354,0.3588404670008458,0.24416762590408325,0.2442018687725067,0.12495879083871841,0.10813888162374496
2024-11-26 19:59:27.088736,0.36213467300058255,0.24418318271636963,0.2442016899585724,0.09368274360895157,0.09916971623897552
2024-11-26 19:59:27.091310,0.36484028000086255,0.24416381120681763,0.24420206248760223,0.13545331358909607,0.09844174236059189
2024-11-26 19:59:27.093973,0.36753457200029516,0.24418097734451294,0.24420177936553955,0.1109391525387764,0.11512715369462967
2024-11-26 19:59:27.096614,0.3700448060008057,0.2441568374633789,0.2441922128200531,0.10904441773891449,0.11704304814338684
2024-11-26 19:59:27.099345,0.3727593940002407,0.24418306350708008,0.24420224130153656,0.11482543498277664,0.08987681567668915
2024-11-26 19:59:27.102960,0.37546090800060483,0.24417313933372498,0.24419142305850983,0.10955851525068283,0.0925862118601799
2024-11-26 19:59:27.105516,0.3791090080003414,0.24419304728507996,0.24419133365154266,0.10911232978105545,0.11086057126522064
2024-11-26 19:59:27.109358,0.3825599570000122,0.2441895306110382,0.24420224130153656,0.1320909708738327,0.09604725986719131
2024-11-26 19:59:27.112189,0.38550438200036297,0.24416998028755188,0.2442093938589096,0.1192820593714714,0.11760786175727844
2024-11-26 19:59:27.114882,0.3883102859999781,0.2441597282886505,0.2441955953836441,0.12157108634710312,0.10808023810386658
2024-11-26 19:59:27.117958,0.3910270230007882,0.24415254592895508,0.24420131742954254,0.1253395676612854,0.10710534453392029
2024-11-26 19:59:27.120728,0.3940543000007892,0.24420052766799927,0.24420185387134552,0.11961992084980011,0.1032443419098854
2024-11-26 19:59:27.123505,0.3969829830002709,0.24419769644737244,0.2442016899585724,0.10130816698074341,0.1176721528172493
2024-11-26 19:59:27.126132,0.39962079300039477,0.24419578909873962,0.2442009598016739,0.12628141045570374,0.10594473034143448
2024-11-26 19:59:27.129486,0.4028386280006089,0.24417731165885925,0.24420252442359924,0.1198221743106842,0.10667536407709122
2024-11-26 19:59:27.132266,0.4056020690004516,0.2441481649875641,0.24419322609901428,0.11478579044342041,0.10809023678302765
2024-11-26 19:59:27.134978,0.4083678990000408,0.24418261647224426,0.24420148134231567,0.11522971093654633,0.09889727830886841
2024-11-26 19:59:27.137570,0.411093228000027,0.24418634176254272,0.24419191479682922,0.11754061281681061,0.10267778486013412
2024-11-26 19:59:27.140278,0.41366955500052427,0.24418407678604126,0.2441982924938202,0.1141357421875,0.10571925342082977
2024-11-26 19:59:27.142995,0.41659318300025916,0.24418431520462036,0.2441946119070053,0.10488840192556381,0.10534325987100601
2024-11-26 19:59:27.146231,0.41909454699998605,0.244176983833313,0.2442021369934082,0.11191552132368088,0.1023130714893341
2024-11-26 19:59:27.149379,0.4228788150003311,0.24415099620819092,0.24420200288295746,0.11533524841070175,0.09622690081596375
2024-11-26 19:59:27.154168,0.42574714600050356,0.2441503405570984,0.24420207738876343,0.12979133427143097,0.12395624816417694
2024-11-26 19:59:27.157092,0.4303772020002725,0.2441648542881012,0.24420137703418732,0.11427529156208038,0.09574227780103683
2024-11-26 19:59:27.159703,0.4331936250000581,0.24418112635612488,0.2442013919353485,0.1290179342031479,0.10097768157720566
2024-11-26 19:59:27.162605,0.4360817520000637,0.24416622519493103,0.24420081079006195,0.10975915938615799,0.09473058581352234
2024-11-26 19:59:27.165295,0.4387002100002064,0.24416115880012512,0.2442019283771515,0.11261799931526184,0.09768880158662796
2024-11-26 19:59:27.168340,0.44143639100002474,0.24419423937797546,0.24420170485973358,0.12096671015024185,0.12040800601243973
2024-11-26 19:59:27.171369,0.44445485300002474,0.24417060613632202,0.24419757723808289,0.10451662540435791,0.11155863851308823
2024-11-26 19:59:27.174130,0.44746714900065854,0.24418717622756958,0.24420250952243805,0.10855279862880707,0.11233512312173843
2024-11-26 19:59:27.177001,0.45023670099999435,0.24418073892593384,0.24420180916786194,0.115012526512146,0.11261601746082306
2024-11-26 19:59:27.179735,0.4531112540007598,0.24416953325271606,0.2441973239183426,0.1234520748257637,0.10050348192453384
2024-11-26 19:59:27.182662,0.4560476230008135,0.24416512250900269,0.2442002147436142,0.11878775805234909,0.09575074911117554
2024-11-26 19:59:27.185383,0.4587858410004628,0.2441747784614563,0.24419574439525604,0.12209858745336533,0.09441187232732773
2024-11-26 19:59:27.188948,0.4615026150004269,0.24414846301078796,0.2442038357257843,0.11605250090360641,0.08952441811561584
2024-11-26 19:59:27.191558,0.46507610300068336,0.24416384100914001,0.2442002296447754,0.12096290290355682,0.10884781926870346
2024-11-26 19:59:27.194083,0.4676173000007111,0.24416622519493103,0.24420207738876343,0.11256217956542969,0.09872784465551376
2024-11-26 19:59:27.196874,0.47031192500071484,0.24416470527648926,0.24419692158699036,0.11782475560903549,0.09749287366867065
2024-11-26 19:59:27.199546,0.47297475400046096,0.24417760968208313,0.2441864162683487,0.1274811327457428,0.10503797233104706
2024-11-26 19:59:27.202658,0.47565102700082207,0.24416202306747437,0.24419933557510376,0.11872533708810806,0.11222545057535172
2024-11-26 19:59:27.205528,0.47875637900051515,0.24417650699615479,0.24420171976089478,0.1276123970746994,0.11960085481405258
2024-11-26 19:59:27.208765,0.4816416180001397,0.24416112899780273,0.24420182406902313,0.10753560066223145,0.09232065826654434
2024-11-26 19:59:27.211460,0.4850567700004831,0.24416986107826233,0.24420097470283508,0.09357434511184692,0.11373423784971237
2024-11-26 19:59:27.214081,0.48754952200033586,0.2441762089729309,0.2442018687725067,0.11161746084690094,0.11753658205270767
2024-11-26 19:59:27.216489,0.49014723900018,0.24416372179985046,0.24419018626213074,0.10312749445438385,0.10443242639303207
2024-11-26 19:59:27.219022,0.49259954600074707,0.24417820572853088,0.24419951438903809,0.11623924970626831,0.10785987973213196
2024-11-26 19:59:27.221879,0.49512268800026504,0.24417153000831604,0.24420252442359924,0.11535518616437912,0.09919418394565582
2024-11-26 19:59:27.224591,0.4979791670002669,0.24417349696159363,0.24420364201068878,0.10704836994409561,0.10255788266658783
2024-11-26 19:59:27.227137,0.5006588660007765,0.24417859315872192,0.24420152604579926,0.11183633655309677,0.0965457335114479
2024-11-26 19:59:27.230685,0.5032459160001963,0.2441522181034088,0.24420204758644104,0.1230504959821701,0.10764416307210922
2024-11-26 19:59:27.233329,0.5067858840002373,0.24416401982307434,0.24420182406902313,0.10176160931587219,0.10878270864486694
2024-11-26 19:59:27.235916,0.5096183820005535,0.2441837191581726,0.24420197308063507,0.10872618108987808,0.09082124382257462
2024-11-26 19:59:27.238685,0.5120561520006959,0.24415799975395203,0.24419687688350677,0.12904241681098938,0.08965490758419037
2024-11-26 19:59:27.241453,0.5148418520002451,0.2441706657409668,0.24420207738876343,0.11636299639940262,0.1165301650762558
2024-11-26 19:59:27.244000,0.5175987930006158,0.24417588114738464,0.24420160055160522,0.1107686460018158,0.11213456839323044
2024-11-26 19:59:27.247139,0.5201128230000904,0.2441713809967041,0.24419181048870087,0.12129589915275574,0.11849427223205566
2024-11-26 19:59:27.250096,0.5232220460002281,0.24415788054466248,0.2442024201154709,0.11666962504386902,0.10939986258745193
2024-11-26 19:59:27.253197,0.5262538230008431,0.244174987077713,0.24420174956321716,0.10155905783176422,0.11695454269647598
2024-11-26 19:59:27.255762,0.5293183230005525,0.24418681859970093,0.24420088529586792,0.09888750314712524,0.08534511178731918
