Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 16:21:38.009957,5.000001692678779e-07,0.0028030723333358765,-0.006593883037567139,0.0038360394537448883,0.00027456937823444605
2024-11-23 16:21:38.012131,0.002745210999819392,0.002804502844810486,-0.0065988898277282715,0.167770117521286,0.38695603609085083
2024-11-23 16:21:38.014452,0.0049077479998231865,0.002795964479446411,-0.006504356861114502,0.33838361501693726,0.5238232016563416
2024-11-23 16:21:38.016901,0.0072175589998551,0.002808019518852234,-0.005692720413208008,0.36165866255760193,0.5128592848777771
2024-11-23 16:21:38.019251,0.009640257000228303,0.0028077363967895508,-0.00409853458404541,0.3528479039669037,0.43195489048957825
2024-11-23 16:21:38.021386,0.011984123999809526,0.0028071999549865723,-0.0024095773696899414,0.325470894575119,0.3564683794975281
2024-11-23 16:21:38.023618,0.014121159999831434,0.0028078407049179077,-0.0005056262016296387,0.3623352646827698,0.3087305426597595
2024-11-23 16:21:38.025862,0.01633934399978898,0.004355952143669128,0.0018338561058044434,0.364368200302124,0.264544278383255
2024-11-23 16:21:38.028120,0.018589896999856137,0.007341057062149048,0.004255354404449463,0.20725543797016144,0.15186621248722076
2024-11-23 16:21:38.030251,0.020865171999957965,0.010233387351036072,0.007142126560211182,0.11957454681396484,0.1611682027578354
2024-11-23 16:21:38.032543,0.02296987599993372,0.012882351875305176,0.01003652811050415,0.019361194223165512,0.0677703469991684
2024-11-23 16:21:38.034751,0.02525657600017439,0.015436157584190369,0.013192474842071533,0.035033825784921646,0.033482275903224945
2024-11-23 16:21:38.037060,0.027462314999866067,0.01806674897670746,0.016231954097747803,0.011944363825023174,0.020050354301929474
2024-11-23 16:21:38.039375,0.02997166000022844,0.02084358036518097,0.019366145133972168,0.00633621122688055,-0.01871354691684246
2024-11-23 16:21:38.041559,0.0320923640001638,0.02317008376121521,0.021941542625427246,-0.032670971006155014,-0.04793393239378929
2024-11-23 16:21:38.043742,0.03430904700007886,0.02552388608455658,0.02448093891143799,-0.09263741970062256,-0.10962937772274017
2024-11-23 16:21:38.045996,0.03646006500002841,0.02778463065624237,0.02674025297164917,-0.19447223842144012,-0.18262694776058197
2024-11-23 16:21:38.048128,0.03870756300011635,0.029714509844779968,0.028518199920654297,-0.23239606618881226,-0.20853105187416077
2024-11-23 16:21:38.050245,0.040872265999951196,0.03108009696006775,0.02997511625289917,-0.23401285707950592,-0.21710321307182312
2024-11-23 16:21:38.052526,0.042965524999999616,0.03217446804046631,0.031062662601470947,-0.22679217159748077,-0.22340257465839386
2024-11-23 16:21:38.054634,0.04527353999992556,0.03294600546360016,0.031864821910858154,-0.22849667072296143,-0.20937666296958923
2024-11-23 16:21:38.057103,0.0473551889999726,0.03324243426322937,0.03231316804885864,-0.23010239005088806,-0.22008873522281647
2024-11-23 16:21:38.059254,0.04987238600006094,0.0332825630903244,0.03232663869857788,-0.2078273743391037,-0.20085589587688446
2024-11-23 16:21:38.064539,0.05197512699987783,0.03327322006225586,0.03199583292007446,-0.16315163671970367,-0.16891264915466309
2024-11-23 16:21:38.066884,0.057294421999813494,0.03325527906417847,0.030157089233398438,-0.1847834438085556,-0.14279034733772278
2024-11-23 16:21:38.069032,0.05963886300014565,0.033244773745536804,0.029018402099609375,-0.17517335712909698,-0.03183269500732422
2024-11-23 16:21:38.071129,0.0617549369999324,0.03326484560966492,0.027809619903564453,-0.1750020682811737,-0.03591803461313248
2024-11-23 16:21:38.073226,0.06386930700000448,0.033235952258110046,0.02655845880508423,-0.1825103461742401,-0.035514235496520996
2024-11-23 16:21:38.075391,0.06592953000017587,0.03260946273803711,0.02531266212463379,-0.19479121267795563,-0.009600097313523293
2024-11-23 16:21:38.077702,0.06810365899991666,0.030984804034233093,0.023565948009490967,-0.14451831579208374,0.0016012773849070072
2024-11-23 16:21:38.079865,0.0704573769999115,0.028756558895111084,0.021869957447052002,-0.060575176030397415,0.025161243975162506
2024-11-23 16:21:38.082004,0.0725785800000267,0.02687789499759674,0.020270109176635742,-0.0032789595425128937,0.07608149200677872
2024-11-23 16:21:38.084123,0.07472422799992273,0.025028035044670105,0.018687307834625244,0.0018392070196568966,0.14118361473083496
2024-11-23 16:21:38.086586,0.07687574600004154,0.023138433694839478,0.017231762409210205,0.024451319128274918,0.15859445929527283
2024-11-23 16:21:38.089281,0.07940351600018403,0.021116137504577637,0.015670478343963623,0.026152554899454117,0.15345871448516846
