Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 13:53:03.740789,6.119998943177052e-07,0.3932490348815918,0.3845209777355194,-0.008135589770972729,-0.003588227555155754
2024-11-23 13:53:03.742836,0.0024403170000368846,0.3932666778564453,0.3845193386077881,-0.9154033064842224,-0.9844823479652405
2024-11-23 13:53:03.744713,0.004409697000028245,0.3932490348815918,0.38381093740463257,-1.5652964115142822,-1.4883627891540527
2024-11-23 13:53:03.746558,0.006283151999923575,0.39159631729125977,0.38255447149276733,-1.6585729122161865,-1.517215609550476
2024-11-23 13:53:03.748338,0.008118440000089322,0.38930898904800415,0.37980276346206665,-1.6486736536026,-1.4998853206634521
2024-11-23 13:53:03.750607,0.009918600000219158,0.3856657147407532,0.3759526014328003,-1.677582859992981,-1.4831788539886475
2024-11-23 13:53:03.752712,0.01228182500017283,0.3790053129196167,0.3690676689147949,-1.7956618070602417,-1.4945942163467407
2024-11-23 13:53:03.754578,0.014288129999840748,0.37219154834747314,0.36241811513900757,-1.7413432598114014,-1.5028597116470337
2024-11-23 13:53:03.756371,0.016141880999839486,0.36518990993499756,0.35478323698043823,-1.7074249982833862,-1.5445605516433716
2024-11-23 13:53:03.758205,0.01794098500022301,0.35653796792030334,0.34576255083084106,-1.7435286045074463,-1.5905719995498657
2024-11-23 13:53:03.760104,0.019783495999945444,0.34738433361053467,0.3373095393180847,-2.160935640335083,-2.1304399967193604
2024-11-23 13:53:03.761959,0.021694097999898077,0.3412972688674927,0.33363792300224304,-2.072638750076294,-1.9593958854675293
2024-11-23 13:53:03.763714,0.023525516000063362,0.33938056230545044,0.33317604660987854,-2.099301338195801,-1.8830682039260864
2024-11-23 13:53:03.765581,0.025280584000029194,0.33977797627449036,0.3338737189769745,-1.8152354955673218,-1.6730952262878418
2024-11-23 13:53:03.767329,0.027138519999880373,0.34007325768470764,0.3360936641693115,-1.8933337926864624,-1.5266200304031372
2024-11-23 13:53:03.769101,0.02890551400014374,0.3401563763618469,0.3366389870643616,-1.7909375429153442,-1.513778805732727
2024-11-23 13:53:03.771147,0.030677396000100998,0.34026989340782166,0.3368803560733795,-1.6753970384597778,-1.5664079189300537
2024-11-23 13:53:03.772962,0.032755106999957206,0.34033533930778503,0.33692818880081177,-1.7035318613052368,-1.5933940410614014
2024-11-23 13:53:03.775112,0.03453311900011613,0.3402855098247528,0.33669641613960266,-1.8141683340072632,-1.659958004951477
2024-11-23 13:53:03.777087,0.03671154999983628,0.3406027555465698,0.3369472324848175,-1.8258246183395386,-1.599792242050171
2024-11-23 13:53:03.778957,0.038683448000028875,0.3405604660511017,0.33668190240859985,-1.8068342208862305,-1.6109099388122559
2024-11-23 13:53:03.780828,0.04051964400014185,0.3406014144420624,0.33691251277923584,-1.7652424573898315,-1.555925965309143
2024-11-23 13:53:03.782585,0.04239559899997403,0.3405956029891968,0.33674493432044983,-1.759049892425537,-1.6299117803573608
2024-11-23 13:53:03.784334,0.04414209300011862,0.34056589007377625,0.33660566806793213,-1.8158485889434814,-1.653793454170227
2024-11-23 13:53:03.786079,0.04589229000021078,0.34059637784957886,0.33655673265457153,-1.8172566890716553,-1.6269822120666504
2024-11-23 13:53:03.787830,0.04763763500022833,0.3405631482601166,0.3363562524318695,-1.8198249340057373,-1.6587860584259033
2024-11-23 13:53:03.789600,0.049390702999971836,0.3405716121196747,0.3363378643989563,-1.8337994813919067,-1.6360703706741333
2024-11-23 13:53:03.792121,0.0511832880001748,0.34057605266571045,0.3364260792732239,-1.811672329902649,-1.593082070350647
2024-11-23 13:53:03.793962,0.0537558999999419,0.3405487537384033,0.3364811837673187,-1.767151951789856,-1.6033334732055664
2024-11-23 13:53:03.795717,0.05552811500001553,0.3405761420726776,0.3364519774913788,-1.7875975370407104,-1.6204819679260254
2024-11-23 13:53:03.797456,0.057279424000171275,0.34058883786201477,0.3364955186843872,-1.7973790168762207,-1.6342084407806396
