Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 17:06:42.314107,4.740000804304145e-06,0.39603865146636963,0.3933107554912567,-0.02655615843832493,-0.013117833063006401
2024-11-26 17:06:42.316201,0.004450791000635945,0.39603012800216675,0.39330530166625977,0.007873134687542915,-0.0082628158852458
2024-11-26 17:06:42.318198,0.00641147100031958,0.396027147769928,0.3933113217353821,-0.010518903844058514,-0.018189577385783195
2024-11-26 17:06:42.320195,0.008417575001658406,0.3960511088371277,0.3933093547821045,-0.004398167133331299,-0.007880991324782372
2024-11-26 17:06:42.322060,0.010392198000772623,0.3960334062576294,0.3932987451553345,-0.031051792204380035,-0.02976374514400959
2024-11-26 17:06:42.323913,0.012299433999942266,0.39600831270217896,0.39329198002815247,-0.0496169812977314,-0.04102256894111633
2024-11-26 17:06:42.325776,0.014109598001596169,0.39603251218795776,0.39330753684043884,-0.07887298613786697,-0.055013976991176605
2024-11-26 17:06:42.327652,0.01596174299993436,0.39604508876800537,0.3932701349258423,-0.07978237420320511,-0.0886511281132698
2024-11-26 17:06:42.329581,0.017835276001278544,0.3960368037223816,0.3932591676712036,-0.11988969147205353,-0.10395244508981705
2024-11-26 17:06:42.332102,0.019933230001697666,0.3960121273994446,0.3932470381259918,-0.13578931987285614,-0.1320599764585495
2024-11-26 17:06:42.336130,0.023627649001355167,0.39487969875335693,0.3929888904094696,-0.14836634695529938,-0.1444261372089386
2024-11-26 17:06:42.339330,0.02689246700174408,0.3949607014656067,0.3923923969268799,-0.1603822261095047,-0.14672765135765076
2024-11-26 17:06:42.341915,0.029795551001370768,0.3942866921424866,0.3916800618171692,-0.19889728724956512,-0.17499713599681854
2024-11-26 17:06:42.344623,0.032365069000661606,0.3936057686805725,0.39070719480514526,-0.20420700311660767,-0.19440439343452454
2024-11-26 17:06:42.347630,0.03522176600017701,0.39258843660354614,0.38950130343437195,-0.21056966483592987,-0.19430036842823029
2024-11-26 17:06:42.350750,0.03813431300113734,0.3912757635116577,0.387755811214447,-0.22381258010864258,-0.22371873259544373
2024-11-26 17:06:42.353723,0.04127894800149079,0.38959330320358276,0.385646253824234,-0.22497236728668213,-0.22523511946201324
2024-11-26 17:06:42.356759,0.04414649600039411,0.38766682147979736,0.3833950459957123,-0.26089534163475037,-0.2239038050174713
2024-11-26 17:06:42.359952,0.047315427000285126,0.38517749309539795,0.3804579973220825,-0.24409836530685425,-0.23861990869045258
2024-11-26 17:06:42.363540,0.05071653800041531,0.3819711208343506,0.3771838843822479,-0.2531574070453644,-0.22463621199131012
2024-11-26 17:06:42.365664,0.05389350500081491,0.3787271976470947,0.37397074699401855,-0.2764424979686737,-0.31005677580833435
2024-11-26 17:06:42.367993,0.056036329000562546,0.37664586305618286,0.37230557203292847,-0.3300376832485199,-0.3389534652233124
2024-11-26 17:06:42.370191,0.05838853600107541,0.3752082586288452,0.37165018916130066,-0.3450351059436798,-0.3557581603527069
2024-11-26 17:06:42.372551,0.0606449690003501,0.3748278021812439,0.37167876958847046,-0.33939385414123535,-0.401821106672287
2024-11-26 17:06:42.378841,0.06540403100007097,0.37446480989456177,0.37114033102989197,-0.4174167513847351,-0.4065737724304199
2024-11-26 17:06:42.381201,0.06934272300168232,0.37328362464904785,0.369600772857666,-0.45150282979011536,-0.43444693088531494
