Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 13:44:21.883353,5.740002961829305e-07,0.3917846083641052,0.38435304164886475,0.006494635716080666,-0.0023284712806344032
2024-11-23 13:44:21.886012,0.0032506150000699563,0.3917861580848694,0.3843382000923157,-0.9728431701660156,-1.0727171897888184
2024-11-23 13:44:21.888341,0.005719113000395737,0.3914760947227478,0.3836413621902466,-1.6282992362976074,-1.5122710466384888
2024-11-23 13:44:21.890678,0.008102167000288318,0.3890768885612488,0.3807462453842163,-1.6938040256500244,-1.5056064128875732
2024-11-23 13:44:21.892827,0.010317891000340751,0.38491570949554443,0.37677329778671265,-1.671309471130371,-1.4952316284179688
2024-11-23 13:44:21.894939,0.012418153999988135,0.3796645998954773,0.3710607886314392,-1.7238882780075073,-1.4629132747650146
2024-11-23 13:44:21.897050,0.014575713000340329,0.37301331758499146,0.36405274271965027,-1.750637412071228,-1.4973225593566895
2024-11-23 13:44:21.899044,0.016642180000417284,0.3649809956550598,0.35530993342399597,-1.406373381614685,-1.0760267972946167
2024-11-23 13:44:21.901046,0.01861418600037723,0.3556919991970062,0.3456616997718811,-0.6353261470794678,-0.35687369108200073
2024-11-23 13:44:21.903091,0.02062374600018302,0.3460327684879303,0.33721354603767395,-0.1941288262605667,-0.10066765546798706
2024-11-23 13:44:21.905175,0.022746526999981143,0.34132832288742065,0.33581122756004333,-0.011359481140971184,-0.22448764741420746
2024-11-23 13:44:21.907170,0.02476190300012604,0.3408585786819458,0.3354503810405731,-0.8750131726264954,-1.2744446992874146
2024-11-23 13:44:21.909420,0.026906295000117098,0.3412915766239166,0.3364086151123047,-1.3805458545684814,-1.5452706813812256
2024-11-23 13:44:21.911421,0.029024094000305922,0.3413948714733124,0.3366624712944031,-1.6533808708190918,-1.4921176433563232
2024-11-23 13:44:21.913545,0.03101458100036325,0.3414362072944641,0.3344617784023285,-1.726333498954773,-1.609092354774475
2024-11-23 13:44:21.915576,0.033110122000380215,0.33828115463256836,0.3320261836051941,-1.8646135330200195,-1.5853883028030396
2024-11-23 13:44:21.917686,0.035179404000245995,0.3353501558303833,0.328902006149292,-1.7404078245162964,-1.5016522407531738
2024-11-23 13:44:21.919687,0.0372602040001766,0.3317258059978485,0.32496383786201477,-1.7576111555099487,-1.5923677682876587
