Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 13:06:28.790753,5.370000053517288e-07,0.3463135063648224,0.3366090655326843,0.0110398568212986,0.0005766861140727997
2024-11-23 13:06:28.792877,0.0024520160000065516,0.3463135063648224,0.33659958839416504,-0.963973343372345,-0.9797207713127136
2024-11-23 13:06:28.794749,0.0044245730000511685,0.34630581736564636,0.3366069495677948,-1.640823483467102,-1.537258267402649
2024-11-23 13:06:28.796621,0.006273076000070432,0.34595054388046265,0.33560168743133545,-1.7603296041488647,-1.5900883674621582
2024-11-23 13:06:28.798419,0.008149892999995245,0.3442748188972473,0.3344142436981201,-1.7695789337158203,-1.6296015977859497
2024-11-23 13:06:28.800392,0.010047042999985933,0.342894971370697,0.3331710994243622,-1.7969051599502563,-1.652252197265625
2024-11-23 13:06:28.802370,0.011948768000024756,0.34174710512161255,0.3317646086215973,-1.7729341983795166,-1.5767284631729126
2024-11-23 13:06:28.804451,0.013942768999982036,0.3400525152683258,0.330251008272171,-1.8150690793991089,-1.6149811744689941
2024-11-23 13:06:28.806240,0.01601717699998062,0.338334321975708,0.32872143387794495,-1.8393759727478027,-1.604905366897583
2024-11-23 13:06:28.808006,0.017758737000008296,0.3368511497974396,0.327117919921875,-1.7805408239364624,-1.5868501663208008
2024-11-23 13:06:28.809743,0.019529610000063258,0.3353734612464905,0.3253810703754425,-1.7659327983856201,-1.6343777179718018
2024-11-23 13:06:28.811636,0.021254744000088976,0.3337131440639496,0.32341375946998596,-1.8102542161941528,-1.610876441001892
2024-11-23 13:06:28.813499,0.023226005000083205,0.3319121301174164,0.3214026391506195,-1.779910683631897,-1.5905414819717407
2024-11-23 13:06:28.815524,0.025079933000029087,0.3295416831970215,0.31918367743492126,-1.7977945804595947,-1.602218747138977
2024-11-23 13:06:28.817367,0.027065898000046218,0.32707637548446655,0.3169742822647095,-1.7594587802886963,-1.6107097864151
2024-11-23 13:06:28.819129,0.02888049300008788,0.32458987832069397,0.3145097494125366,-1.8155333995819092,-1.5882461071014404
2024-11-23 13:06:28.820868,0.030635533999998188,0.322410523891449,0.312115877866745,-1.804872989654541,-1.6199841499328613
2024-11-23 13:06:28.822615,0.03238426000007166,0.31995996832847595,0.30970829725265503,-1.7361435890197754,-1.6370412111282349
2024-11-23 13:06:28.824400,0.034151243999986036,0.31737983226776123,0.30720555782318115,-1.7988601922988892,-1.5938498973846436
2024-11-23 13:06:28.826120,0.03591713700006949,0.3150005042552948,0.30473631620407104,-1.8434823751449585,-1.6049156188964844
2024-11-23 13:06:28.827982,0.03764454800000294,0.3124699294567108,0.3021453022956848,-1.7851744890213013,-1.6211063861846924
2024-11-23 13:06:28.829774,0.03950573600002372,0.30962347984313965,0.29934585094451904,-1.7905720472335815,-1.6021727323532104
