Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 19:39:26.636125,5.148999662196729e-06,0.38625454902648926,0.38403087854385376,0.006496411748230457,-0.01316151861101389
2024-11-26 19:39:26.638586,0.0055512210001325,0.3862626552581787,0.3840334117412567,0.001812885981053114,0.007653435692191124
2024-11-26 19:39:26.641180,0.007959665000271343,0.3862435817718506,0.38402122259140015,-0.019515011459589005,-0.008085066452622414
2024-11-26 19:39:26.644210,0.010900452999521804,0.3862506151199341,0.3840335011482239,-0.018249308690428734,-0.024993428960442543
2024-11-26 19:39:26.646996,0.013958476999505365,0.38626325130462646,0.3840332627296448,-0.012787500396370888,-0.028205132111907005
2024-11-26 19:39:26.649776,0.016360624999833817,0.3862608075141907,0.3840319514274597,-0.03103882446885109,-0.03103077970445156
2024-11-26 19:39:26.652813,0.019249703000241425,0.3862469792366028,0.38383397459983826,-0.043736353516578674,-0.046126432716846466
2024-11-26 19:39:26.655823,0.022503676999804156,0.386258065700531,0.3837416172027588,-0.06763908267021179,-0.05879319831728935
2024-11-26 19:39:26.658701,0.02551697399940167,0.38626039028167725,0.38354676961898804,-0.05895577743649483,-0.06899268180131912
2024-11-26 19:39:26.662044,0.028361193999444367,0.3862498998641968,0.3833109140396118,-0.08739171922206879,-0.08410446345806122
2024-11-26 19:39:26.665070,0.031416458999956376,0.3862520456314087,0.38299328088760376,-0.11486759036779404,-0.11281013488769531
2024-11-26 19:39:26.668266,0.034836286999961885,0.3862629532814026,0.3825242519378662,-0.1432783305644989,-0.11497314274311066
2024-11-26 19:39:26.670296,0.03759336700022686,0.3855070471763611,0.3820480406284332,-0.12451769411563873,-0.125033438205719
2024-11-26 19:39:26.672532,0.03964895399985835,0.38547801971435547,0.3816681504249573,-0.12847943603992462,-0.14582248032093048
2024-11-26 19:39:26.674823,0.041935938999813516,0.3851916193962097,0.38116997480392456,-0.15520450472831726,-0.14712436497211456
2024-11-26 19:39:26.677245,0.04423725899960118,0.3848190903663635,0.3805062770843506,-0.16518022119998932,-0.13988497853279114
2024-11-26 19:39:26.681456,0.04659595700013597,0.3840668797492981,0.37929782271385193,-0.1548566073179245,-0.13886386156082153
2024-11-26 19:39:26.684205,0.05091598800026986,0.38302749395370483,0.3781599998474121,-0.12792904675006866,-0.15438105165958405
2024-11-26 19:39:26.686661,0.0536315259996627,0.38193023204803467,0.3769035339355469,-0.1862918883562088,-0.1600801795721054
2024-11-26 19:39:26.689291,0.05604397099978087,0.38087546825408936,0.3755280077457428,-0.17333783209323883,-0.17227181792259216
2024-11-26 19:39:26.691235,0.05860208200010675,0.3793761134147644,0.3740803003311157,-0.19915235042572021,-0.1853213608264923
2024-11-26 19:39:26.692985,0.06045514400011598,0.37825900316238403,0.3727881908416748,-0.19231875240802765,-0.20702575147151947
2024-11-26 19:39:26.694736,0.062197784000090905,0.3770837187767029,0.37141674757003784,-0.20442751049995422,-0.17552946507930756
2024-11-26 19:39:26.696612,0.06393549799940956,0.37572574615478516,0.36980175971984863,-0.19413432478904724,-0.15556453168392181
2024-11-26 19:39:26.698488,0.0658314349993816,0.374150812625885,0.36817336082458496,-0.18860769271850586,-0.18902282416820526
2024-11-26 19:39:26.700589,0.06774187399969378,0.37235021591186523,0.366071879863739,-0.19562943279743195,-0.19424328207969666
2024-11-26 19:39:26.702487,0.06994592299997748,0.3702296018600464,0.36372408270835876,-0.20721013844013214,-0.16522027552127838
2024-11-26 19:39:26.704538,0.07170815799963748,0.3683203458786011,0.3614698052406311,-0.23359531164169312,-0.25897738337516785
2024-11-26 19:39:26.706523,0.07383199299965781,0.3662567138671875,0.35975509881973267,-0.27462440729141235,-0.3399963080883026
2024-11-26 19:39:26.708638,0.07576749100007873,0.3650285005569458,0.359494149684906,-0.30068153142929077,-0.304243803024292
2024-11-26 19:39:26.710487,0.0779030129997409,0.36497658491134644,0.3595314621925354,-0.2837013900279999,-0.2894972562789917
2024-11-26 19:39:26.712249,0.07969912299995485,0.3650554418563843,0.35962212085723877,-0.27087879180908203,-0.23322835564613342
2024-11-26 19:39:26.714137,0.08146393300012278,0.36510586738586426,0.35971900820732117,-0.28026947379112244,-0.2609741985797882
2024-11-26 19:39:26.716144,0.08340418999978283,0.36510372161865234,0.3596803545951843,-0.283094197511673,-0.29761308431625366
2024-11-26 19:39:26.717992,0.0853657090001434,0.3651062846183777,0.35940757393836975,-0.29289883375167847,-0.28792744874954224
2024-11-26 19:39:26.719741,0.08720641699983389,0.36474525928497314,0.35858023166656494,-0.29525601863861084,-0.2823958396911621
2024-11-26 19:39:26.721741,0.08911750399965968,0.3639944791793823,0.3576757311820984,-0.2958848476409912,-0.29105788469314575
2024-11-26 19:39:26.723493,0.09094922900021629,0.36333227157592773,0.35693228244781494,-0.31606823205947876,-0.33815085887908936
2024-11-26 19:39:26.725495,0.09269314799985295,0.362697958946228,0.3565080761909485,-0.36510613560676575,-0.3458214998245239
