Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 19:55:04.357287,5.930005499976687e-07,0.39569079875946045,0.3934328556060791,0.007741553708910942,0.006252806633710861
2024-11-21 19:55:04.359445,0.002673803000107,0.3956775665283203,0.39342817664146423,-0.8682355284690857,-0.9260121583938599
2024-11-21 19:55:04.361448,0.004654504000427551,0.395687460899353,0.3929179310798645,-1.5980603694915771,-1.4858512878417969
2024-11-21 19:55:04.363459,0.006702165000206151,0.3947518467903137,0.39126500487327576,-1.6435415744781494,-1.4650133848190308
2024-11-21 19:55:04.365695,0.008782343000348192,0.3917279839515686,0.3876616358757019,-1.6000984907150269,-1.506212830543518
2024-11-21 19:55:04.367786,0.010935463000350865,0.3871428966522217,0.3822941184043884,-1.780806303024292,-1.4831442832946777
2024-11-21 19:55:04.369925,0.013002031000723946,0.38129013776779175,0.3758070170879364,-1.4488263130187988,-0.563453733921051
2024-11-21 19:55:04.372041,0.015152318000218656,0.37335366010665894,0.36932262778282166,-1.0443320274353027,-0.14887624979019165
2024-11-21 19:55:04.374156,0.01735301000007894,0.3677177429199219,0.36542975902557373,-0.2518414258956909,0.015700744464993477
2024-11-21 19:55:04.376191,0.01940137500059791,0.36426621675491333,0.36163240671157837,-0.5363754034042358,-0.6367855668067932
2024-11-21 19:55:04.378072,0.021376390000114043,0.3623908758163452,0.3581685423851013,-1.4466863870620728,-1.2653343677520752
2024-11-21 19:55:04.380012,0.023259169000084512,0.3598700761795044,0.3561341166496277,-1.8297721147537231,-1.210555076599121
2024-11-21 19:55:04.382169,0.025278165000599984,0.35685038566589355,0.35431188344955444,-1.9492292404174805,-1.699422001838684
2024-11-21 19:55:04.384283,0.027400193000175932,0.3545173108577728,0.3530803918838501,-1.9277503490447998,-1.5896016359329224
2024-11-21 19:55:04.386286,0.02950283300015144,0.35380879044532776,0.3515469431877136,-1.7605574131011963,-1.4942295551300049
2024-11-21 19:55:04.388408,0.0315242920005403,0.3521312177181244,0.3486090302467346,-1.6620256900787354,-1.5681993961334229
2024-11-21 19:55:04.391323,0.03362276600000769,0.3494778275489807,0.34564030170440674,-1.721869945526123,-1.5138351917266846
2024-11-21 19:55:04.393696,0.03663250000045082,0.344072550535202,0.3404918909072876,-1.7253072261810303,-1.5555261373519897
2024-11-21 19:55:04.395946,0.03900800100018387,0.3392951190471649,0.3357899785041809,-1.1863508224487305,-0.6150439977645874
2024-11-21 19:55:04.398700,0.041230155000448576,0.33443504571914673,0.33124467730522156,-1.1417876482009888,-0.6217513680458069
2024-11-21 19:55:04.400787,0.04400371400060976,0.32890018820762634,0.3252802789211273,-1.51552414894104,-1.1004270315170288
