Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 17:11:38.087093,4.7220000851666555e-06,0.3958709239959717,0.39166712760925293,0.0006999874021857977,-0.014126461930572987
2024-11-26 17:11:38.089199,0.004678829000113183,0.39585334062576294,0.3916793465614319,-0.004843538627028465,-0.0025119800120592117
2024-11-26 17:11:38.091527,0.006681675999061554,0.3958640694618225,0.39166581630706787,-0.039779163897037506,-0.04307418689131737
2024-11-26 17:11:38.093954,0.009135272999628796,0.3958650231361389,0.3916682004928589,-0.1955338418483734,-0.2141314595937729
2024-11-26 17:11:38.096350,0.01154240799951367,0.39586514234542847,0.3914186954498291,-0.33550354838371277,-0.32945284247398376
2024-11-26 17:11:38.098655,0.013966116999654332,0.3958602547645569,0.3908633589744568,-0.41476887464523315,-0.41643252968788147
2024-11-26 17:11:38.101442,0.01614338699982909,0.39473408460617065,0.3899630904197693,-0.5243529677391052,-0.4817265272140503
2024-11-26 17:11:38.104326,0.019225822999942466,0.39289331436157227,0.38777434825897217,-0.47742974758148193,-0.4961235523223877
2024-11-26 17:11:38.107314,0.022078967000197736,0.3902862071990967,0.38490670919418335,-0.5770449638366699,-0.5234062671661377
2024-11-26 17:11:38.110134,0.024944463999418076,0.3869563341140747,0.38112592697143555,-0.5899232029914856,-0.5875580310821533
2024-11-26 17:11:38.113197,0.027784386000348604,0.38326627016067505,0.3778475522994995,-0.6349753141403198,-0.5976579785346985
2024-11-26 17:11:38.115957,0.030921135999960825,0.38061314821243286,0.37624460458755493,-0.6912506818771362,-0.6911636590957642
2024-11-26 17:11:38.118686,0.03365952300009667,0.37985461950302124,0.375416100025177,-0.8589568138122559,-0.9560973644256592
2024-11-26 17:11:38.121325,0.03641655899991747,0.3783388137817383,0.3742877244949341,-1.1091995239257812,-1.0901240110397339
2024-11-26 17:11:38.124574,0.03898998699878575,0.3762369751930237,0.3717462420463562,-1.0545032024383545,-1.0759979486465454
2024-11-26 17:11:38.127150,0.04230878799899074,0.37277793884277344,0.367462158203125,-1.070910096168518,-0.9244604110717773
2024-11-26 17:11:38.129024,0.04467701700014004,0.37078428268432617,0.36522620916366577,-1.0524802207946777,-0.901107668876648
2024-11-26 17:11:38.131392,0.046430794998741476,0.36915361881256104,0.36363911628723145,-1.1468040943145752,-1.090438723564148
2024-11-26 17:11:38.133963,0.04911794299914618,0.36677682399749756,0.36052125692367554,-1.1135624647140503,-1.132365107536316
2024-11-26 17:11:38.136791,0.0516175579996343,0.3637498617172241,0.3572245240211487,-1.2556904554367065,-1.0305379629135132
2024-11-26 17:11:38.140693,0.05534138799885113,0.3581329882144928,0.35184794664382935,-1.0883787870407104,-0.9772733449935913
2024-11-26 17:11:38.143624,0.05839539899898227,0.3533317446708679,0.347883403301239,-0.9835013747215271,-0.9270525574684143
2024-11-26 17:11:38.145650,0.06117182299931301,0.34966060519218445,0.3444021940231323,-0.9639642238616943,-1.0608240365982056
2024-11-26 17:11:38.147536,0.0630834869989485,0.3471480906009674,0.34137606620788574,-1.1309348344802856,-1.1734795570373535
2024-11-26 17:11:38.149401,0.06495831800020824,0.3446647524833679,0.33833035826683044,-1.1580320596694946,-0.8938093185424805
2024-11-26 17:11:38.151305,0.06679814999915834,0.34200382232666016,0.33548688888549805,-1.1766414642333984,-0.9157704710960388
2024-11-26 17:11:38.153152,0.06880097899920656,0.3388756811618805,0.3327310085296631,-1.1790828704833984,-1.000030517578125
2024-11-26 17:11:38.154899,0.07054664600036631,0.33635053038597107,0.3302641212940216,-1.0266770124435425,-1.1160629987716675
2024-11-26 17:11:38.156903,0.07246575499993924,0.33338749408721924,0.32741236686706543,-1.1615400314331055,-1.0905297994613647
2024-11-26 17:11:38.158647,0.07430708699939714,0.33087432384490967,0.32474562525749207,-1.13451087474823,-1.0486209392547607
2024-11-26 17:11:38.160407,0.07603325499985658,0.3282321095466614,0.3220334053039551,-1.2125905752182007,-1.0698342323303223
2024-11-26 17:11:38.162285,0.0777990509996016,0.3257105350494385,0.3194279968738556,-1.125873327255249,-1.0057979822158813
2024-11-26 17:11:38.164288,0.0797169750003377,0.3228228986263275,0.3164955675601959,-1.2276780605316162,-1.0795361995697021
2024-11-26 17:11:38.166161,0.0817617649991007,0.3200898766517639,0.31365180015563965,-1.1425267457962036,-1.0400291681289673
2024-11-26 17:11:38.168026,0.08357606099889381,0.31739768385887146,0.3110523819923401,-1.2994742393493652,-1.1901437044143677
2024-11-26 17:11:38.169787,0.08542889300042589,0.3148965537548065,0.3085401952266693,-1.2550418376922607,-1.1229825019836426
2024-11-26 17:11:38.171713,0.08717054199951235,0.3121508061885834,0.30575594305992126,-1.303147554397583,-1.2195844650268555
2024-11-26 17:11:38.173528,0.08917003799979284,0.30945807695388794,0.303012490272522,-1.1252537965774536,-0.9922089576721191
2024-11-26 17:11:38.175403,0.0909267600000021,0.307102233171463,0.3005774915218353,-1.3713226318359375,-1.2027329206466675
2024-11-26 17:11:38.177150,0.0927918139987014,0.30434778332710266,0.2980065941810608,-1.3377141952514648,-1.1766053438186646
2024-11-26 17:11:38.178899,0.09453472200038959,0.3017064034938812,0.295468807220459,-1.177651047706604,-1.1976758241653442
2024-11-26 17:11:38.180775,0.09628414899998461,0.29903528094291687,0.2926335632801056,-1.1600518226623535,-1.0930922031402588
2024-11-26 17:11:38.182785,0.09817024000039964,0.2962454557418823,0.28993847966194153,-1.1118844747543335,-0.9140614867210388
2024-11-26 17:11:38.184914,0.1002599179992103,0.29323333501815796,0.2872191369533539,-1.1751627922058105,-1.1926002502441406
2024-11-26 17:11:38.186776,0.10239357799946447,0.2901499569416046,0.2841970920562744,-1.2416592836380005,-1.283010721206665
2024-11-26 17:11:38.188655,0.10417374499957077,0.2876160144805908,0.28158289194107056,-1.1861907243728638,-1.101405143737793
2024-11-26 17:11:38.190527,0.10610068599999067,0.2845800817012787,0.27866071462631226,-1.2144558429718018,-1.054319977760315
2024-11-26 17:11:38.192403,0.10791625899946666,0.2820811867713928,0.27628785371780396,-1.0301284790039062,-0.9220495820045471
2024-11-26 17:11:38.194284,0.10984295999878668,0.2793863117694855,0.2736397087574005,-1.1641016006469727,-1.1709855794906616
2024-11-26 17:11:38.196030,0.11167425500025274,0.277273029088974,0.2712405323982239,-1.1660784482955933,-1.091654658317566
2024-11-26 17:11:38.198154,0.113426570998854,0.27504459023475647,0.26823320984840393,-1.4351837635040283,-1.100679636001587
2024-11-26 17:11:38.200028,0.11557360000006156,0.2716909945011139,0.26564979553222656,-1.2393161058425903,-0.6508874297142029
2024-11-26 17:11:38.201786,0.11742319199947815,0.26942965388298035,0.2635696530342102,-0.9647111296653748,-1.1570460796356201
2024-11-26 17:11:38.203691,0.11920934000045236,0.2671414315700531,0.2614784240722656,-1.1799867153167725,-1.2838224172592163
2024-11-26 17:11:38.205904,0.1212099650001619,0.2647846043109894,0.2587621808052063,-1.1578418016433716,-1.1485539674758911
2024-11-26 17:11:38.207775,0.1233798269986437,0.26189136505126953,0.25618988275527954,-1.28212571144104,-0.9335645437240601
2024-11-26 17:11:38.209835,0.12518843799989554,0.25976577401161194,0.2540622055530548,-1.1206427812576294,-1.1535650491714478
2024-11-26 17:11:38.211664,0.12729774599938537,0.2573010325431824,0.25163552165031433,-1.1940784454345703,-1.0920593738555908
2024-11-26 17:11:38.213525,0.12907878300029552,0.25528833270072937,0.24943993985652924,-1.1907460689544678,-1.0939273834228516
2024-11-26 17:11:38.215405,0.13104490899968368,0.2530897557735443,0.24715156853199005,-1.19468355178833,-1.0071806907653809
2024-11-26 17:11:38.217151,0.13279968700044265,0.25072747468948364,0.24501468241214752,-1.2453727722167969,-1.054571509361267
2024-11-26 17:11:38.218902,0.13453133599978173,0.2487044334411621,0.24302217364311218,-0.971138060092926,-0.9695239067077637
2024-11-26 17:11:38.220649,0.13628276300005382,0.24699661135673523,0.2411174774169922,-1.0600074529647827,-1.0342057943344116
2024-11-26 17:11:38.222416,0.13803633799943782,0.24518606066703796,0.23920133709907532,-1.2982207536697388,-1.0959177017211914
2024-11-26 17:11:38.224400,0.13984004099984304,0.24292239546775818,0.2370268553495407,-1.2582052946090698,-1.044032096862793
2024-11-26 17:11:38.226292,0.14180092599963245,0.24050676822662354,0.23476213216781616,-0.9732474088668823,-0.9010894894599915
2024-11-26 17:11:38.228152,0.14375744099925214,0.238336443901062,0.2328464239835739,-0.9727674722671509,-0.9585838317871094
2024-11-26 17:11:38.230029,0.14566627199928917,0.23647212982177734,0.2309778481721878,-1.0741134881973267,-1.1445977687835693
2024-11-26 17:11:38.231814,0.14741586499985715,0.234401673078537,0.22903497517108917,-1.215261697769165,-1.0937342643737793
2024-11-26 17:11:38.233676,0.14925238300020283,0.232123464345932,0.22677503526210785,-0.999406635761261,-0.9191221594810486
2024-11-26 17:11:38.235413,0.15106338199984748,0.23024249076843262,0.2248067855834961,-0.8857644200325012,-0.7802810072898865
2024-11-26 17:11:38.237272,0.15281771599984495,0.22845503687858582,0.22289568185806274,-1.092678427696228,-0.9460026025772095
2024-11-26 17:11:38.239152,0.154654345000381,0.22684291005134583,0.22098690271377563,-1.1248670816421509,-0.8791869282722473
2024-11-26 17:11:38.241031,0.15668846900007338,0.22460314631462097,0.21890676021575928,-1.1865367889404297,-0.9259853363037109
2024-11-26 17:11:38.242798,0.15843302499888523,0.22261396050453186,0.21694010496139526,-1.0192792415618896,-0.9594734907150269
2024-11-26 17:11:38.244777,0.16036765199896763,0.22053518891334534,0.2148909568786621,-0.8838338255882263,-0.8139362931251526
2024-11-26 17:11:38.246655,0.16217115200015542,0.2188582420349121,0.21327871084213257,-0.9429976940155029,-0.8486888408660889
2024-11-26 17:11:38.248527,0.16412800000034622,0.21702152490615845,0.21139109134674072,-1.055001974105835,-1.040539264678955
2024-11-26 17:11:38.250276,0.16593409199958842,0.21512123942375183,0.20956939458847046,-1.0676344633102417,-0.9223688840866089
