Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 22:05:16.219087,0.005084401000203798,0.391731321811676,0.3889155685901642,0.014043563976883888,0.006557556800544262
2024-11-23 22:05:16.222820,0.008817291000013938,0.39173078536987305,0.3888469934463501,-1.312212347984314,-1.3134418725967407
2024-11-23 22:05:16.226860,0.012563533000502503,0.38931477069854736,0.384835422039032,-0.5463694930076599,-0.2582397162914276
2024-11-23 22:05:16.230259,0.016057797998655587,0.38432782888412476,0.37963616847991943,-0.05316213518381119,-0.019903549924492836
2024-11-23 22:05:16.234676,0.019886870999471284,0.37856191396713257,0.373526930809021,-0.0571562834084034,-0.008160240016877651
2024-11-23 22:05:16.238796,0.02430484000069555,0.37216436862945557,0.36682283878326416,-0.05573158338665962,0.013072330504655838
2024-11-23 22:05:16.243270,0.02873771699887584,0.3651573061943054,0.3601685166358948,0.0051709734834730625,-0.0002742595970630646
2024-11-23 22:05:16.248316,0.033621899001445854,0.3574581444263458,0.3529072403907776,0.014943327754735947,-0.09860360622406006
2024-11-23 22:05:16.252556,0.03821460600011051,0.3535860478878021,0.35006749629974365,-0.9892163872718811,-1.200304627418518
2024-11-23 22:05:16.257274,0.04243287500139559,0.3526231348514557,0.34832605719566345,-1.1313161849975586,-1.1794120073318481
2024-11-23 22:05:16.261802,0.0471434870014491,0.3494167923927307,0.3454873561859131,-0.911490797996521,-0.909967839717865
2024-11-23 22:05:16.266168,0.051680249998753425,0.34665244817733765,0.3421117663383484,-0.984399676322937,-0.8269575238227844
2024-11-23 22:05:16.270775,0.05591324200213421,0.34371092915534973,0.3383316397666931,-0.8424382209777832,-0.5804758667945862
2024-11-23 22:05:16.275251,0.06061200200201711,0.33998173475265503,0.33443161845207214,-0.7540750503540039,-0.7007237672805786
2024-11-23 22:05:16.279848,0.0651164510018134,0.33566951751708984,0.3305302560329437,-0.5805391669273376,-0.6505475640296936
2024-11-23 22:05:16.284448,0.06962365900108125,0.3315987288951874,0.32667088508605957,-0.7408440709114075,-0.6805818676948547
2024-11-23 22:05:16.289177,0.07450676699954784,0.3276117146015167,0.32222676277160645,-0.7397192120552063,-0.6392448544502258
2024-11-23 22:05:16.293548,0.07891055200161645,0.32387930154800415,0.31838250160217285,-0.7886655330657959,-0.685709536075592
2024-11-23 22:05:16.297955,0.08323896699948818,0.3203542232513428,0.31442177295684814,-0.7212742567062378,-0.6480676531791687
2024-11-23 22:05:16.302188,0.08767086200168706,0.3169143497943878,0.3106607496738434,-0.7750368714332581,-0.7071602940559387
2024-11-23 22:05:16.306939,0.09211638600027072,0.3130195736885071,0.3066346347332001,-0.6922550201416016,-0.7156806588172913
2024-11-23 22:05:16.313045,0.09797127199999522,0.3084057569503784,0.3017800450325012,-0.764109194278717,-0.7301017045974731
2024-11-23 22:05:16.318384,0.10388654499911354,0.3034050464630127,0.2971216142177582,-0.7918791174888611,-0.7635354399681091
2024-11-23 22:05:16.322976,0.1084534010005882,0.2998266816139221,0.2932756543159485,-0.7029600143432617,-0.7254208326339722
2024-11-23 22:05:16.327822,0.11332843499985756,0.29601356387138367,0.2892293334007263,-0.7819464206695557,-0.7742912769317627
2024-11-23 22:05:16.332669,0.11787642000126652,0.29229769110679626,0.2854181230068207,-0.7622917890548706,-0.7599842548370361
2024-11-23 22:05:16.339847,0.12478856300003827,0.28674864768981934,0.2800199091434479,-0.7794968485832214,-0.7796601057052612
2024-11-23 22:05:16.353463,0.13098179400185472,0.2817786931991577,0.2692859172821045,-0.8240198493003845,-0.8099265694618225
2024-11-23 22:05:16.358305,0.14360810300058802,0.27281293272972107,0.2654915153980255,-0.8834707736968994,-0.8644294738769531
2024-11-23 22:05:16.362658,0.14810907100036275,0.2697654962539673,0.262312114238739,-0.8459155559539795,-0.8814035058021545
2024-11-23 22:05:16.367056,0.15230974800215336,0.26696354150772095,0.2593066096305847,-0.9553307294845581,-0.8800775408744812
2024-11-23 22:05:16.371646,0.15691054700073437,0.2638950049877167,0.25639522075653076,-0.9203479290008545,-0.9367269277572632
2024-11-23 22:05:16.376175,0.16142610699898796,0.2608601748943329,0.253427118062973,-0.9726270437240601,-0.937595784664154
2024-11-23 22:05:16.380445,0.16585126100108027,0.2578812539577484,0.25053414702415466,-0.9555501937866211,-0.9332296252250671
2024-11-23 22:05:16.384785,0.17029147100038244,0.25519266724586487,0.24766942858695984,-0.9738398194313049,-0.9394486546516418
2024-11-23 22:05:16.389161,0.17455247999896528,0.2526475191116333,0.244861900806427,-0.9387625455856323,-0.9204632639884949
2024-11-23 22:05:16.396524,0.17901748599979328,0.2499924898147583,0.24197904765605927,-0.9845122694969177,-0.9570258855819702
2024-11-23 22:05:16.402803,0.18839365399981034,0.24414706230163574,0.23584966361522675,-1.8556768894195557,-1.6152366399765015
2024-11-23 22:05:16.413181,0.19285938200118835,0.24077177047729492,0.2329845428466797,-1.795682668685913,-1.6398202180862427
2024-11-23 22:05:16.418870,0.2041686420016049,0.2324400544166565,0.2249762862920761,-1.6208893060684204,-1.6183795928955078
2024-11-23 22:05:16.425122,0.210132230000454,0.22797414660453796,0.21956807374954224,-1.4568088054656982,-1.5999616384506226
2024-11-23 22:05:16.430731,0.2160124670008372,0.22366002202033997,0.21446138620376587,-1.1905345916748047,-1.6298905611038208
2024-11-23 22:05:16.436078,0.22132576999865705,0.219434916973114,0.20985901355743408,-1.0770994424819946,-1.6342228651046753
2024-11-23 22:05:16.442792,0.2280637680014479,0.2139911949634552,0.20378750562667847,-0.9059223532676697,-1.59345281124115
2024-11-23 22:05:16.449019,0.23369793600068078,0.2096521556377411,0.1987743377685547,-0.7272278070449829,-1.631317377090454
2024-11-23 22:05:16.454589,0.2397434289996454,0.20507147908210754,0.19354575872421265,-0.6399153470993042,-1.6275112628936768
2024-11-23 22:05:16.460482,0.24527572900115047,0.20122215151786804,0.18829554319381714,-0.5489140748977661,-1.6130725145339966
2024-11-23 22:05:16.467405,0.25204857800054015,0.196193665266037,0.18274319171905518,-0.37961313128471375,-1.632279872894287
2024-11-23 22:05:16.472558,0.25794531399878906,0.1921505331993103,0.1780657172203064,-0.278950572013855,-1.5989902019500732
2024-11-23 22:05:16.477339,0.2628184040004271,0.18889358639717102,0.1740291714668274,-0.23385952413082123,-1.6350517272949219
2024-11-23 22:05:16.483566,0.2690486530009366,0.18484961986541748,0.16894298791885376,-0.08976949751377106,-1.30612313747406
2024-11-23 22:05:16.488640,0.2738587630010443,0.18148204684257507,0.16551923751831055,-0.0007510893046855927,-0.9340988397598267
2024-11-23 22:05:16.493171,0.2786878170009004,0.1782471239566803,0.16240018606185913,0.08295424282550812,-0.569389283657074
2024-11-23 22:05:16.498062,0.2835228889998689,0.17527735233306885,0.1594693660736084,0.18068864941596985,-0.2850310206413269
2024-11-23 22:05:16.503283,0.28854605000015,0.17238473892211914,0.15684890747070312,0.214716374874115,-0.04728056490421295
2024-11-23 22:05:16.508344,0.2936071920012182,0.16973471641540527,0.15457916259765625,0.2221321314573288,0.046608924865722656
2024-11-23 22:05:16.513251,0.2986433529986243,0.16752880811691284,0.15278524160385132,0.21550129354000092,0.23808425664901733
2024-11-23 22:05:16.519720,0.303596349000145,0.16563302278518677,0.1516215205192566,0.2515619993209839,0.2638784945011139
2024-11-23 22:05:16.524922,0.3100898330012569,0.16356638073921204,0.1510208249092102,0.17358866333961487,0.16033250093460083
2024-11-23 22:05:16.530531,0.3152993420007988,0.16245818138122559,0.15093421936035156,0.0748201310634613,0.15719565749168396
2024-11-23 22:05:16.536972,0.3218413260001398,0.16209176182746887,0.1511022448539734,0.012996829114854336,0.03204778954386711
2024-11-23 22:05:16.542561,0.32773465500213206,0.16202887892723083,0.1517353653907776,-0.03028533048927784,-0.03616363927721977
2024-11-23 22:05:16.547842,0.3330856249995122,0.16204065084457397,0.152654767036438,-0.06011412665247917,-0.3026975691318512
2024-11-23 22:05:16.553324,0.3384753339996678,0.16204893589019775,0.15346002578735352,-0.0911564752459526,-0.32687121629714966
2024-11-23 22:05:16.560319,0.3439081910000823,0.16212975978851318,0.15455251932144165,-0.09884726256132126,-0.5635793209075928
2024-11-23 22:05:16.566102,0.3514635809988249,0.16249999403953552,0.15612560510635376,-0.175746351480484,-0.8856547474861145
2024-11-23 22:05:16.571390,0.356759828999202,0.1635403335094452,0.15751385688781738,-0.5561020970344543,-1.1033000946044922
2024-11-23 22:05:16.576197,0.3616811960018822,0.1657007336616516,0.15916025638580322,-0.4806682765483856,-1.422322154045105
2024-11-23 22:05:16.582059,0.36723906900078873,0.16769573092460632,0.16136938333511353,-0.5543789863586426,-1.6378823518753052
2024-11-23 22:05:16.586681,0.3721650100014813,0.16908004879951477,0.16321152448654175,-0.7711691856384277,-1.6110204458236694
2024-11-23 22:05:16.591528,0.3769613969998318,0.17052093148231506,0.16480308771133423,-0.7855106592178345,-1.6404430866241455
2024-11-23 22:05:16.596372,0.38156999300190364,0.1722688376903534,0.16622960567474365,-0.8222031593322754,-1.619443416595459
2024-11-23 22:05:16.602418,0.38772924300064915,0.1743495762348175,0.1678619384765625,-0.8482002019882202,-1.6128771305084229
2024-11-23 22:05:16.607965,0.39322122800149373,0.17596563696861267,0.1695188283920288,-0.7706761956214905,-1.6174671649932861
2024-11-23 22:05:16.612561,0.39789991400175495,0.17702627182006836,0.1707301139831543,-0.879858672618866,-1.608553171157837
2024-11-23 22:05:16.617190,0.40238610500091454,0.17805889248847961,0.17181068658828735,-0.9340229034423828,-1.6276215314865112
2024-11-23 22:05:16.621689,0.4070482360002643,0.17924275994300842,0.17276310920715332,-0.9229549169540405,-1.61488676071167
2024-11-23 22:05:16.629802,0.41199789800157305,0.1804572343826294,0.17372798919677734,-0.8434368968009949,-1.5977842807769775
2024-11-23 22:05:16.636399,0.4203866790012398,0.18166935443878174,0.1752917766571045,-0.8566141724586487,-1.61038339138031
2024-11-23 22:05:16.644649,0.42981314300050144,0.1829526126384735,0.17651152610778809,-0.907339870929718,-1.6088755130767822
2024-11-23 22:05:16.655968,0.4374887519988988,0.18374833464622498,0.1772468090057373,-0.9496815204620361,-1.62538743019104
2024-11-23 22:05:16.661684,0.4465223170009267,0.18453258275985718,0.17780077457427979,-0.8415846228599548,-1.604413390159607
2024-11-23 22:05:16.667906,0.45225877900156775,0.18476569652557373,0.17799746990203857,-0.8189201354980469,-1.6318928003311157
2024-11-23 22:05:16.676659,0.45944595300170477,0.1847711205482483,0.17809540033340454,-0.8359305262565613,-1.6269958019256592
2024-11-23 22:05:16.681594,0.4666505530003633,0.1848737895488739,0.17810064554214478,-0.8227344751358032,-1.6269549131393433
2024-11-23 22:05:16.689682,0.47488572600195766,0.1848725974559784,0.17785000801086426,-0.8075681328773499,-1.6226427555084229
2024-11-23 22:05:16.696514,0.48132326700215344,0.18485122919082642,0.17751097679138184,-0.8161574602127075,-1.6207811832427979
2024-11-23 22:05:16.704024,0.4890532270001131,0.18486323952674866,0.1770341396331787,-0.8207955360412598,-1.6113137006759644
2024-11-23 22:05:16.710829,0.4960829970004852,0.18486946821212769,0.17649763822555542,-0.8290461301803589,-1.6183468103408813
2024-11-23 22:05:16.718347,0.5036464600016188,0.18486791849136353,0.1758231520652771,-0.8167107701301575,-1.6101795434951782
2024-11-23 22:05:16.725664,0.5107939320005244,0.18486329913139343,0.17505735158920288,-0.8185331225395203,-1.6162288188934326
2024-11-23 22:05:16.732206,0.5176598159996502,0.18484297394752502,0.17423617839813232,-0.8035809397697449,-1.6172548532485962
2024-11-23 22:05:16.739489,0.5247220860001107,0.18484929203987122,0.17324167490005493,-0.8101577162742615,-1.5889474153518677
2024-11-23 22:05:16.747504,0.5326288760006719,0.18485921621322632,0.17198240756988525,-0.8161044120788574,-1.5936939716339111
2024-11-23 22:05:16.753106,0.5383260420021543,0.1848258674144745,0.1710582971572876,-0.8055505752563477,-1.6064814329147339
2024-11-23 22:05:16.758989,0.5438831749997917,0.1846213936805725,0.17005395889282227,-0.7368370294570923,-1.6294965744018555
2024-11-23 22:05:16.768517,0.5498845760012046,0.18380916118621826,0.16828501224517822,-0.6705270409584045,-1.6296077966690063
2024-11-23 22:05:16.774704,0.5595294429986097,0.182966947555542,0.16712337732315063,-0.5924687385559082,-1.621009111404419
2024-11-23 22:05:16.781528,0.5667528390004009,0.18180128931999207,0.1658509373664856,-0.5309906005859375,-1.6216564178466797
2024-11-23 22:05:16.786165,0.5715917259985872,0.18102335929870605,0.16510313749313354,-0.5049929618835449,-1.5328402519226074
2024-11-23 22:05:16.790913,0.576503407999553,0.18020915985107422,0.1643391251564026,-0.49889063835144043,-1.4459142684936523
2024-11-23 22:05:16.795683,0.581213112000114,0.17947497963905334,0.1636887788772583,-0.4821198880672455,-1.3927662372589111
2024-11-23 22:05:16.800141,0.5859267420019023,0.17883029580116272,0.16305667161941528,-0.45686620473861694,-1.3120983839035034
2024-11-23 22:05:16.804963,0.5903139340007328,0.1782514750957489,0.1625644564628601,-0.4405381381511688,-1.2474737167358398
2024-11-23 22:05:16.809887,0.5954361490003066,0.17776504158973694,0.16204482316970825,-0.4694436192512512,-1.23394775390625
2024-11-23 22:05:16.814445,0.599997078999877,0.1773715615272522,0.16166895627975464,-0.4713786542415619,-1.1599092483520508
2024-11-23 22:05:16.819177,0.6049485750008898,0.17701801657676697,0.16136378049850464,-0.4688241183757782,-1.1740531921386719
2024-11-23 22:05:16.824019,0.6095323740009917,0.17680242657661438,0.16113626956939697,-0.5119795203208923,-1.159698486328125
2024-11-23 22:05:16.829064,0.6145148319992586,0.17660555243492126,0.16100335121154785,-0.5217729210853577,-1.1847786903381348
2024-11-23 22:05:16.833926,0.6193346450017998,0.1765715777873993,0.16094636917114258,-0.5362739562988281,-1.192091703414917
2024-11-23 22:05:16.839055,0.6245257660011703,0.1765710711479187,0.1609489917755127,-0.5466955900192261,-1.2040555477142334
2024-11-23 22:05:16.843955,0.629501021001488,0.17653939127922058,0.16105395555496216,-0.5686507225036621,-1.228054165840149
2024-11-23 22:05:16.849052,0.6344884979989729,0.17656385898590088,0.1612008810043335,-0.534277081489563,-1.2609916925430298
2024-11-23 22:05:16.854194,0.6394494010019116,0.17655551433563232,0.1613856554031372,-0.5695244073867798,-1.2953258752822876
2024-11-23 22:05:16.859846,0.6449666080006864,0.17653965950012207,0.1616399884223938,-0.5422621965408325,-1.3348102569580078
2024-11-23 22:05:16.865838,0.6508976770019217,0.17655712366104126,0.16196584701538086,-0.5548181533813477,-1.3800708055496216
2024-11-23 22:05:16.871175,0.6562388880010985,0.1765589714050293,0.16223901510238647,-0.5330486297607422,-1.4204949140548706
2024-11-23 22:05:16.876690,0.661696317998576,0.17655467987060547,0.16252541542053223,-0.5602549910545349,-1.4782017469406128
2024-11-23 22:05:16.882170,0.66733759699855,0.1765700876712799,0.16282051801681519,-0.5536553263664246,-1.4734721183776855
2024-11-23 22:05:16.890417,0.6729178210007376,0.17655760049819946,0.16317665576934814,-0.5559375286102295,-1.5348179340362549
2024-11-23 22:05:16.896438,0.6810306260013022,0.17654845118522644,0.16338258981704712,-0.5440064072608948,-1.5325309038162231
2024-11-23 22:05:16.902166,0.687620552998851,0.1765754520893097,0.16354578733444214,-0.5412663221359253,-1.5503509044647217
2024-11-23 22:05:16.908587,0.69409616700068,0.17655155062675476,0.16365015506744385,-0.549792468547821,-1.5591241121292114
2024-11-23 22:05:16.915123,0.7000548469986825,0.17657509446144104,0.16369777917861938,-0.5579293370246887,-1.509164810180664
2024-11-23 22:05:16.920565,0.7058585300001141,0.17655515670776367,0.16370660066604614,-0.5426257252693176,-1.5499210357666016
2024-11-23 22:05:16.925808,0.7109765960012737,0.17657575011253357,0.16370874643325806,-0.5433008074760437,-1.5366075038909912
2024-11-23 22:05:16.931806,0.7172153630017419,0.17657247185707092,0.16372686624526978,-0.549662172794342,-1.557303547859192
2024-11-23 22:05:16.937135,0.7223500040017825,0.17657095193862915,0.1636958122253418,-0.5598806142807007,-1.5244747400283813
2024-11-23 22:05:16.942050,0.7275679209997179,0.17657548189163208,0.1636330485343933,-0.5603148937225342,-1.5324331521987915
2024-11-23 22:05:16.946800,0.732226014999469,0.17655467987060547,0.16357147693634033,-0.5349625945091248,-1.5182082653045654
2024-11-23 22:05:16.951558,0.736997939999128,0.1765751838684082,0.1634812355041504,-0.5564713478088379,-1.494051456451416
2024-11-23 22:05:16.956204,0.7417512360007095,0.17657262086868286,0.16345006227493286,-0.5627755522727966,-1.5034289360046387
2024-11-23 22:05:16.960928,0.7464577739992819,0.17657509446144104,0.16339755058288574,-0.5551660656929016,-1.4959118366241455
2024-11-23 22:05:16.965670,0.7508579470013501,0.17657050490379333,0.16338998079299927,-0.5456337928771973,-1.5106474161148071
2024-11-23 22:05:16.970191,0.7556499279999116,0.17656952142715454,0.16335391998291016,-0.54676753282547,-1.4907302856445312
2024-11-23 22:05:16.974761,0.7602681710013712,0.17657577991485596,0.16332858800888062,-0.5482282042503357,-1.4876048564910889
2024-11-23 22:05:16.979817,0.7649985780008137,0.17656245827674866,0.16332203149795532,-0.5429269075393677,-1.4992481470108032
2024-11-23 22:05:16.984476,0.7698046510013228,0.1765742301940918,0.16331499814987183,-0.5540200471878052,-1.501053810119629
2024-11-23 22:05:16.989169,0.7745130959992821,0.17657381296157837,0.163302481174469,-0.5359674096107483,-1.5064276456832886
2024-11-23 22:05:16.994620,0.7795107579986507,0.17657563090324402,0.16330254077911377,-0.5390501618385315,-1.5085039138793945
2024-11-23 22:05:17.000086,0.7854355870003928,0.17657479643821716,0.1633318066596985,-0.563178300857544,-1.5042520761489868
2024-11-23 22:05:17.005261,0.7906738730016514,0.1765758991241455,0.16332250833511353,-0.5394400358200073,-1.497387170791626
