Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 22:01:34.310759,0.006077951999031939,0.3920897841453552,0.38870495557785034,0.0041181412525475025,0.01302766241133213
2024-11-23 22:01:34.316137,0.01131090399940149,0.3920748233795166,0.3878021240234375,-0.5549525618553162,-0.5620232224464417
2024-11-23 22:01:34.321016,0.016410319996793987,0.38747841119766235,0.3830294609069824,-0.11570224165916443,-0.01522305328398943
2024-11-23 22:01:34.324480,0.01992902799975127,0.3842713236808777,0.37935179471969604,-0.048198312520980835,-0.0030398003291338682
2024-11-23 22:01:34.330241,0.023923077998915687,0.38028454780578613,0.3751705288887024,-0.04985778406262398,0.0036525512114167213
2024-11-23 22:01:34.336724,0.03163277599742287,0.3724442720413208,0.3674677610397339,-0.004930906929075718,-0.02372344583272934
2024-11-23 22:01:34.343208,0.03787565099992207,0.36595839262008667,0.3610975742340088,-0.011318732984364033,-0.01766974665224552
2024-11-23 22:01:34.350108,0.04504580399952829,0.35883259773254395,0.3542047441005707,0.011911164037883282,0.009182998910546303
2024-11-23 22:01:34.356599,0.05145763899781741,0.3521515130996704,0.3474329710006714,0.006844725459814072,-0.05179181694984436
2024-11-23 22:01:34.363026,0.05778493899924797,0.3495297133922577,0.3455355763435364,-1.0160390138626099,-0.8440456986427307
2024-11-23 22:01:34.369758,0.06439334399692598,0.3481503129005432,0.34315937757492065,-0.7869216203689575,-0.6310306787490845
2024-11-23 22:01:34.376223,0.07117168999684509,0.34602364897727966,0.3407250940799713,-0.6860765814781189,-0.6441501975059509
2024-11-23 22:01:34.382959,0.07789264799794182,0.34327560663223267,0.33746594190597534,-0.6942031383514404,-0.5597526431083679
2024-11-23 22:01:34.389787,0.08433520499966107,0.34040114283561707,0.33438876271247864,-0.5477377772331238,-0.564713180065155
2024-11-23 22:01:34.396868,0.09180533299877425,0.33659040927886963,0.3309595286846161,-0.5287845730781555,-0.5283685922622681
2024-11-23 22:01:34.402038,0.09694656399733503,0.3340159058570862,0.3283192217350006,-0.5425871014595032,-0.5386461019515991
2024-11-23 22:01:34.407347,0.10228890199869056,0.3313804566860199,0.3255821466445923,-0.6215997934341431,-0.5895285606384277
2024-11-23 22:01:34.413139,0.10740433699902496,0.32906320691108704,0.32276859879493713,-0.6162846088409424,-0.5322511196136475
2024-11-23 22:01:34.420902,0.11539584399724845,0.3256256878376007,0.3190087080001831,-0.589219868183136,-0.5737982392311096
2024-11-23 22:01:34.429873,0.12182132699672366,0.3227026164531708,0.31589287519454956,-0.6296267509460449,-0.571769118309021
2024-11-23 22:01:34.439092,0.13222613699690555,0.3181077539920807,0.31132322549819946,-0.5845293402671814,-0.6273064017295837
2024-11-23 22:01:34.445716,0.14081766899835202,0.31447115540504456,0.3076920211315155,-0.6510273814201355,-0.6165742874145508
2024-11-23 22:01:34.452326,0.14734474299984868,0.31179752945899963,0.304923951625824,-0.6370732188224792,-0.6269451975822449
2024-11-23 22:01:34.458868,0.1536658199984231,0.3090515434741974,0.3020472526550293,-0.6542418599128723,-0.6269271373748779
2024-11-23 22:01:34.465368,0.1603591499988397,0.30634117126464844,0.2994042634963989,-0.6661856770515442,-0.6463334560394287
2024-11-23 22:01:34.472385,0.16688796399830608,0.3037610948085785,0.2966345548629761,-0.7017605900764465,-0.660653829574585
2024-11-23 22:01:34.478836,0.17334020499765757,0.30117061734199524,0.2938615083694458,-0.7210822105407715,-0.6722239851951599
2024-11-23 22:01:34.485377,0.18041152699879603,0.2988834083080292,0.29134315252304077,-0.6888577342033386,-0.6508429646492004
2024-11-23 22:01:34.492811,0.18731470399870886,0.29642626643180847,0.28878360986709595,-0.70079106092453,-0.7007966041564941
2024-11-23 22:01:34.499773,0.19459274399923743,0.29375144839286804,0.2861703932285309,-0.6916934251785278,-0.7347613573074341
2024-11-23 22:01:34.504999,0.19986326799698872,0.2919326424598694,0.28435567021369934,-0.68855881690979,-0.7334461212158203
2024-11-23 22:01:34.510086,0.20500557299965294,0.28994810581207275,0.28262272477149963,-0.7421097755432129,-0.7103509306907654
2024-11-23 22:01:34.515896,0.21060994199797278,0.28806445002555847,0.2807382047176361,-0.7396541237831116,-0.7109618186950684
2024-11-23 22:01:34.520905,0.21575635799672455,0.2864033579826355,0.2790164649486542,-0.7541584968566895,-0.7139179706573486
