Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-22 20:32:46.119019,1.389000317431055e-06,0.3412318825721741,0.33253902196884155,-0.005043109878897667,0.011135018430650234
2024-11-22 20:32:46.122047,0.003226069000447751,0.3412148058414459,0.3325408101081848,-1.086952805519104,-1.2664517164230347
2024-11-22 20:32:46.124769,0.006169735000185028,0.34123119711875916,0.3318321406841278,-1.7055598497390747,-1.6012552976608276
2024-11-22 20:32:46.127698,0.00890173700008745,0.3393470346927643,0.33020371198654175,-1.8033303022384644,-1.6404826641082764
2024-11-22 20:32:46.130416,0.01186786500056769,0.33735039830207825,0.32862383127212524,-1.8147082328796387,-1.612803339958191
2024-11-22 20:32:46.133005,0.014507423000395647,0.3357072174549103,0.32704949378967285,-1.798109769821167,-1.6353241205215454
2024-11-22 20:32:46.135902,0.017116777999945043,0.33396002650260925,0.32495689392089844,-1.79531729221344,-1.5792466402053833
2024-11-22 20:32:46.138909,0.020257182000023022,0.33154457807540894,0.3224378228187561,-1.792283058166504,-1.598107099533081
2024-11-22 20:32:46.142794,0.023041385999931663,0.32930517196655273,0.3184480667114258,-1.7812074422836304,-1.619898796081543
2024-11-22 20:32:46.145420,0.026931540000077803,0.32512837648391724,0.3151380121707916,-1.7810797691345215,-1.5797698497772217
2024-11-22 20:32:46.148396,0.029724763000558596,0.32162436842918396,0.31168463826179504,-1.8008869886398315,-1.6317250728607178
2024-11-22 20:32:46.151271,0.03253763400061871,0.31794774532318115,0.308040589094162,-1.7292230129241943,-1.587952971458435
2024-11-22 20:32:46.154011,0.0353971710001133,0.3137044906616211,0.30407536029815674,-1.8131890296936035,-1.6190268993377686
2024-11-22 20:32:46.156887,0.03811815400058549,0.309909850358963,0.30018311738967896,-1.8392133712768555,-1.5832412242889404
2024-11-22 20:32:46.159762,0.041106745000433875,0.3058694303035736,0.2956029176712036,-1.8016279935836792,-1.6234287023544312
2024-11-22 20:32:46.162893,0.0439848180003537,0.3012905418872833,0.2906643748283386,-1.7670979499816895,-1.6031568050384521
2024-11-22 20:32:46.165743,0.047009761000481376,0.296721875667572,0.2861965298652649,-1.7491090297698975,-1.6570537090301514
2024-11-22 20:32:46.169577,0.049946686000112095,0.29172801971435547,0.2811095416545868,-1.8548009395599365,-1.6193158626556396
2024-11-22 20:32:46.172456,0.05378682100035803,0.2849297821521759,0.27455294132232666,-1.823602318763733,-1.5989964008331299
2024-11-22 20:32:46.175384,0.05660513600014383,0.28031280636787415,0.26987066864967346,-1.7832366228103638,-1.5985066890716553
2024-11-22 20:32:46.178282,0.059572598000158905,0.27537888288497925,0.26471397280693054,-1.7868343591690063,-1.642287254333496
2024-11-22 20:32:46.183788,0.062469522999890614,0.27055633068084717,0.2599913477897644,-1.8415989875793457,-1.6279596090316772
2024-11-22 20:32:46.188031,0.06830722500035336,0.2608049511909485,0.24940745532512665,-1.8589270114898682,-1.6012330055236816
2024-11-22 20:32:46.191206,0.07235274699996808,0.25439634919166565,0.24371367692947388,-1.7791119813919067,-1.6022425889968872
2024-11-22 20:32:46.194019,0.07538063300034992,0.24945616722106934,0.23893336951732635,-1.759331464767456,-1.6641137599945068
2024-11-22 20:32:46.196803,0.07816609700057597,0.24488109350204468,0.23419229686260223,-1.7757545709609985,-1.6270337104797363
2024-11-22 20:32:46.199882,0.08098791300017183,0.2404460310935974,0.22962142527103424,-1.7907259464263916,-1.592720866203308
2024-11-22 20:32:46.202925,0.0842127599999003,0.23491314053535461,0.2241508662700653,-1.8262958526611328,-1.6541939973831177
2024-11-22 20:32:46.205924,0.08711153700005525,0.23019376397132874,0.21918803453445435,-1.7727479934692383,-1.6184345483779907
2024-11-22 20:32:46.209067,0.0901009420003902,0.22525951266288757,0.21371501684188843,-1.761224627494812,-1.6303318738937378
2024-11-22 20:32:46.212009,0.09336512200025027,0.21985602378845215,0.20834416151046753,-1.8741720914840698,-1.634102702140808
2024-11-22 20:32:46.215038,0.0961962150004183,0.2152271866798401,0.20366030931472778,-1.8139619827270508,-1.5922776460647583
2024-11-22 20:32:46.217926,0.09917128800043429,0.21051162481307983,0.1986350417137146,-1.819131851196289,-1.6007475852966309
2024-11-22 20:32:46.222174,0.10210102800010645,0.20578688383102417,0.19358128309249878,-1.812482476234436,-1.6704031229019165
2024-11-22 20:32:46.225149,0.1063114910002696,0.19896602630615234,0.1871243715286255,-1.7424482107162476,-1.6447365283966064
2024-11-22 20:32:46.230061,0.10930624899992836,0.19408637285232544,0.18239986896514893,-1.7674988508224487,-1.422227382659912
2024-11-22 20:32:46.233984,0.1141436120005892,0.18619787693023682,0.1744440197944641,-1.771829605102539,-1.6173423528671265
2024-11-22 20:32:46.237172,0.11801067299984425,0.18008849024772644,0.16783106327056885,-1.8426107168197632,-1.3140982389450073
2024-11-22 20:32:46.240035,0.12120642799982306,0.17497536540031433,0.16289454698562622,-1.7797640562057495,-1.1514924764633179
2024-11-22 20:32:46.242835,0.12406194600043818,0.1699870526790619,0.15806365013122559,-1.7812219858169556,-1.3255716562271118
2024-11-22 20:32:46.246547,0.1268791880002027,0.165029376745224,0.1517632007598877,-1.8216949701309204,-1.256074070930481
2024-11-22 20:32:46.249685,0.1305441399999836,0.15826815366744995,0.1470332145690918,-1.803361177444458,-1.1594908237457275
2024-11-22 20:32:46.252422,0.1336917660000836,0.15275967121124268,0.14217907190322876,-1.7421220541000366,-1.1603690385818481
2024-11-22 20:32:46.255341,0.13644513800045388,0.14759936928749084,0.1372949481010437,-1.8239375352859497,-0.8940986394882202
