Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 19:40:28.530273,8.185999831766821e-06,0.3927578330039978,0.38711047172546387,0.010663996450603008,-0.0009277637582272291
2024-11-26 19:40:28.532991,0.005201606999435171,0.392730712890625,0.3871035575866699,0.01048910990357399,-0.006403394043445587
2024-11-26 19:40:28.535865,0.00782269899991661,0.3927278518676758,0.3870960474014282,-0.008239852264523506,0.005775675177574158
2024-11-26 19:40:28.538753,0.010813476999828708,0.392757773399353,0.38709941506385803,0.004870481789112091,-0.0171823650598526
2024-11-26 19:40:28.542005,0.01367501899949275,0.39276009798049927,0.3870975971221924,-0.009930916130542755,-0.004138972610235214
2024-11-26 19:40:28.545567,0.01703598099993542,0.39275914430618286,0.38709306716918945,0.0057909791357815266,-0.009850211441516876
2024-11-26 19:40:28.548388,0.02044322599977022,0.39275914430618286,0.38708895444869995,0.004530588164925575,-0.016273949295282364
2024-11-26 19:40:28.551607,0.02324000199951115,0.39275306463241577,0.3870844841003418,-0.019766557961702347,-0.01746339723467827
2024-11-26 19:40:28.555025,0.026583554999888293,0.3927534222602844,0.38709360361099243,-0.022058241069316864,-0.0032106470316648483
2024-11-26 19:40:28.558370,0.030011005999767804,0.3927385210990906,0.3870941698551178,-0.009673308581113815,-0.025592422112822533
2024-11-26 19:40:28.561640,0.03329323799971462,0.3927540183067322,0.38709312677383423,-0.024997398257255554,-0.024598754942417145
2024-11-26 19:40:28.564875,0.036437659999137395,0.39276212453842163,0.3870837092399597,-0.031326159834861755,-0.0023962371051311493
2024-11-26 19:40:28.567551,0.03975871099919459,0.39276182651519775,0.3870960474014282,-0.023130934685468674,-0.019629810005426407
2024-11-26 19:40:28.570788,0.04270429799998965,0.3927609324455261,0.38694873452186584,-0.02889551967382431,-0.02568279579281807
2024-11-26 19:40:28.573500,0.04569859499952145,0.3927590847015381,0.38694286346435547,-0.02403516322374344,-0.012632970698177814
2024-11-26 19:40:28.578980,0.05002626299938129,0.3927616477012634,0.38694173097610474,-0.025379475206136703,-0.03855360299348831
2024-11-26 19:40:28.581661,0.053856919999816455,0.39275163412094116,0.3869333863258362,-0.022891348227858543,-0.03833584487438202
2024-11-26 19:40:28.583816,0.05640306099940062,0.39275991916656494,0.3869054913520813,-0.029970768839120865,-0.04341742768883705
2024-11-26 19:40:28.586228,0.058612834999621555,0.3927571177482605,0.3868878483772278,-0.05043533071875572,-0.04105113074183464
2024-11-26 19:40:28.588568,0.06100188599975809,0.39275968074798584,0.3868526220321655,-0.04769979044795036,-0.034289147704839706
2024-11-26 19:40:28.590548,0.06328274199950101,0.39275991916656494,0.3868386745452881,-0.05531281605362892,-0.046795837581157684
2024-11-26 19:40:28.592539,0.06520041299972945,0.39276182651519775,0.3868255317211151,-0.04506635293364525,-0.03261669725179672
2024-11-26 19:40:28.594789,0.0672474670000156,0.39188116788864136,0.3867800235748291,-0.05978945642709732,-0.04374702647328377
2024-11-26 19:40:28.597595,0.06948598500002845,0.3919072151184082,0.38674572110176086,-0.044412318617105484,-0.043034493923187256
2024-11-26 19:40:28.600059,0.07247939199987741,0.3919488191604614,0.3866853713989258,-0.07130244374275208,-0.05865079537034035
2024-11-26 19:40:28.602076,0.07481588299924624,0.3919523358345032,0.3866273760795593,-0.04990706592798233,-0.04334219545125961
2024-11-26 19:40:28.604240,0.07681758099988656,0.391939640045166,0.3865888714790344,-0.05442889407277107,-0.05133179575204849
2024-11-26 19:40:28.607090,0.07973353599936672,0.39193403720855713,0.38652896881103516,-0.061366595327854156,-0.06530087441205978
2024-11-26 19:40:28.609325,0.08185991299978923,0.39182049036026,0.38649260997772217,-0.06338007003068924,-0.055467016994953156
2024-11-26 19:40:28.611309,0.08400679199985461,0.39167100191116333,0.38646817207336426,-0.06736048310995102,-0.06378833204507828
2024-11-26 19:40:28.613551,0.08597291199930623,0.3916732668876648,0.3864273428916931,-0.06121884286403656,-0.055865924805402756
2024-11-26 19:40:28.615803,0.0882883269996455,0.3915036916732788,0.3864050507545471,-0.05629738047719002,-0.07092063128948212
2024-11-26 19:40:28.617944,0.0905856829995173,0.3914340138435364,0.3863471746444702,-0.0689280554652214,-0.07297450304031372
2024-11-26 19:40:28.620082,0.09266188899982808,0.39142411947250366,0.38630950450897217,-0.06993195414543152,-0.06891436129808426
2024-11-26 19:40:28.622165,0.09481098999913229,0.391152560710907,0.38628000020980835,-0.07784660905599594,-0.06079884618520737
2024-11-26 19:40:28.624325,0.09686750899982144,0.39111948013305664,0.38622528314590454,-0.07256373763084412,-0.06787094473838806
2024-11-26 19:40:28.627077,0.09910246999970695,0.39085692167282104,0.3861331343650818,-0.048577725887298584,-0.06897799670696259
2024-11-26 19:40:28.629432,0.10185972499948548,0.3905523419380188,0.38600286841392517,-0.08145441859960556,-0.07412072271108627
2024-11-26 19:40:28.631556,0.10416737899959116,0.3902638554573059,0.38586705923080444,-0.07169882953166962,-0.07873639464378357
2024-11-26 19:40:28.633803,0.10628508799982228,0.39001554250717163,0.3856804370880127,-0.07803861051797867,-0.060288820415735245
2024-11-26 19:40:28.636437,0.10851930899934814,0.38968878984451294,0.38544929027557373,-0.08079976588487625,-0.06804835051298141
2024-11-26 19:40:28.638690,0.11121614999956364,0.3892395496368408,0.3851259648799896,-0.06195487454533577,-0.0782136395573616
2024-11-26 19:40:28.640838,0.11341038599948661,0.38888031244277954,0.3847395181655884,-0.07499351352453232,-0.08093864470720291
2024-11-26 19:40:28.642941,0.11555694999970001,0.38835054636001587,0.38432031869888306,-0.09198528528213501,-0.06557249277830124
2024-11-26 19:40:28.645343,0.11765226899933623,0.3877354860305786,0.38377419114112854,-0.08605484664440155,-0.08348266780376434
2024-11-26 19:40:28.647811,0.1200989369999661,0.38717782497406006,0.3830122649669647,-0.06754070520401001,-0.0814528688788414
2024-11-26 19:40:28.649934,0.12259896199975628,0.38637107610702515,0.38221171498298645,-0.09809760004281998,-0.09080596268177032
2024-11-26 19:40:28.652248,0.12465034999968339,0.38557493686676025,0.3815372586250305,-0.07601652294397354,-0.07803800702095032
2024-11-26 19:40:28.654297,0.12697728399962216,0.3848763704299927,0.3807031512260437,-0.08502133935689926,-0.0837748572230339
2024-11-26 19:40:28.656461,0.1290251709997392,0.3839181661605835,0.3798083961009979,-0.07261891663074493,-0.0859319269657135
2024-11-26 19:40:28.658453,0.13118068099993252,0.383073091506958,0.3788876533508301,-0.08821158856153488,-0.08338584005832672
2024-11-26 19:40:28.660318,0.13314083799923537,0.3822246789932251,0.37794533371925354,-0.07833196222782135,-0.08188867568969727
2024-11-26 19:40:28.662348,0.13497592699968664,0.3813241124153137,0.37698960304260254,-0.1012795940041542,-0.08929162472486496
2024-11-26 19:40:28.664633,0.13705683599982876,0.3802729845046997,0.3757983446121216,-0.08313687145709991,-0.09706920385360718
2024-11-26 19:40:28.667308,0.13940321699919878,0.3789534568786621,0.37446898221969604,-0.09331409633159637,-0.10212548077106476
2024-11-26 19:40:28.669323,0.14203477299997758,0.37741023302078247,0.3728417754173279,-0.1036086454987526,-0.09356293082237244
2024-11-26 19:40:28.671334,0.14405049099968892,0.37612777948379517,0.37146663665771484,-0.08838029950857162,-0.09567402303218842
2024-11-26 19:40:28.673414,0.14605467099954694,0.37475764751434326,0.37015223503112793,-0.08402132242918015,-0.05744924023747444
2024-11-26 19:40:28.675670,0.14811024499977066,0.3732891082763672,0.3687174916267395,-0.09919386357069016,-0.08071679621934891
2024-11-26 19:40:28.677824,0.15037600599953294,0.3717249631881714,0.3667258024215698,-0.10671818256378174,-0.10155931860208511
2024-11-26 19:40:28.681809,0.1525211809994289,0.37010908126831055,0.3650917112827301,-0.14244189858436584,-0.1762685775756836
2024-11-26 19:40:28.691767,0.1572957829994266,0.36802786588668823,0.3640686571598053,-0.08111917972564697,-0.10422684997320175
2024-11-26 19:40:28.698648,0.16795111499959603,0.36813151836395264,0.3643064498901367,-0.09473797678947449,-0.10053372383117676
2024-11-26 19:40:28.705754,0.17420645599941054,0.36810994148254395,0.36381813883781433,-0.17138314247131348,-0.14012819528579712
2024-11-26 19:40:28.712393,0.1819699279994893,0.3681386113166809,0.36476510763168335,-0.09302239120006561,-0.1215856671333313
2024-11-26 19:40:28.717081,0.1875020309998945,0.3681197166442871,0.36474543809890747,-0.11699867993593216,-0.12774965167045593
2024-11-26 19:40:28.724289,0.19274036399929173,0.3681156635284424,0.3647371232509613,-0.12712812423706055,-0.14597927033901215
2024-11-26 19:40:28.738261,0.20208991799972864,0.36811113357543945,0.3646853268146515,-0.15221534669399261,-0.13597840070724487
2024-11-26 19:40:28.742402,0.2134453199996642,0.3681067228317261,0.3646933436393738,-0.15621742606163025,-0.15128028392791748
2024-11-26 19:40:28.747535,0.21762062099969626,0.3681079149246216,0.3646894693374634,-0.14530576765537262,-0.14784970879554749
2024-11-26 19:40:28.757204,0.2234106019996034,0.36810994148254395,0.3646871745586395,-0.1623326539993286,-0.1448855698108673
2024-11-26 19:40:28.764168,0.2336317979998057,0.3681168556213379,0.36468496918678284,-0.1640169322490692,-0.17047452926635742
2024-11-26 19:40:28.773335,0.24004313599925808,0.36810094118118286,0.3646945059299469,-0.17918692529201508,-0.17671401798725128
2024-11-26 19:40:28.779702,0.24966960699930496,0.368114173412323,0.364690899848938,-0.19136573374271393,-0.16063624620437622
2024-11-26 19:40:28.790648,0.25611579999986134,0.3681126832962036,0.36469539999961853,-0.14849373698234558,-0.19122104346752167
2024-11-26 19:40:28.798342,0.2661878519993479,0.36811816692352295,0.3647121787071228,-0.19119013845920563,-0.17975345253944397
2024-11-26 19:40:28.805706,0.2748154829996565,0.3681190609931946,0.36467164754867554,-0.19158963859081268,-0.1984269917011261
2024-11-26 19:40:28.811518,0.281289234999349,0.3681064248085022,0.36468470096588135,-0.21269145607948303,-0.19024629890918732
2024-11-26 19:40:28.821247,0.28959970500000054,0.3681108355522156,0.3646849989891052,-0.2057943046092987,-0.20500366389751434
2024-11-26 19:40:28.828920,0.296594415999607,0.3681277632713318,0.3646869659423828,-0.20080731809139252,-0.21462880074977875
2024-11-26 19:40:28.835814,0.305373024999426,0.36810481548309326,0.3646853268146515,-0.21092647314071655,-0.21100786328315735
2024-11-26 19:40:28.841184,0.31108060799942905,0.3681238889694214,0.36468496918678284,-0.2340216040611267,-0.22212325036525726
2024-11-26 19:40:28.846105,0.31638713299980736,0.36811012029647827,0.36468589305877686,-0.2092370241880417,-0.22660641372203827
