Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 13:04:47.963587,5.370000053517288e-07,0.39196765422821045,0.3816680312156677,0.0049866060726344585,-0.0026161279529333115
2024-11-23 13:04:47.965909,0.0024142710000205625,0.3919679522514343,0.38166195154190063,-1.0043597221374512,-1.0569138526916504
2024-11-23 13:04:47.967784,0.004645524000011392,0.3919680118560791,0.381156325340271,-1.5877060890197754,-1.512939453125
2024-11-23 13:04:47.969776,0.00660070700007509,0.3900842070579529,0.3796541094779968,-1.6738817691802979,-1.473982810974121
2024-11-23 13:04:47.971660,0.008465317000059258,0.38738083839416504,0.37685394287109375,-1.689603567123413,-1.48101806640625
2024-11-23 13:04:47.973651,0.010323241000037342,0.38340193033218384,0.3727627396583557,-1.7035338878631592,-1.5221763849258423
2024-11-23 13:04:47.975555,0.012292294000076254,0.37778252363204956,0.3670303225517273,-1.815904974937439,-1.4779291152954102
2024-11-23 13:04:47.977401,0.014241995000020324,0.37131452560424805,0.36034172773361206,-1.6160999536514282,-1.3857847452163696
2024-11-23 13:04:47.979278,0.016070809000098052,0.3638399839401245,0.3525136113166809,-1.1559540033340454,-0.7712401747703552
2024-11-23 13:04:47.981156,0.017945899000096688,0.3553626239299774,0.34339067339897156,-0.5643866062164307,-0.18063358962535858
2024-11-23 13:04:47.983035,0.019791083000086473,0.3461288809776306,0.3338052034378052,-0.03153177350759506,0.23573070764541626
2024-11-23 13:04:47.984959,0.021666341000013745,0.3369778096675873,0.32503390312194824,0.037867188453674316,0.26526328921318054
2024-11-23 13:04:47.986901,0.02370900400001119,0.3324286937713623,0.32255423069000244,0.19363738596439362,0.16166619956493378
2024-11-23 13:04:47.988905,0.025574577000043064,0.33198660612106323,0.3237513601779938,-0.7311252355575562,-0.7042685151100159
2024-11-23 13:04:47.990778,0.027552370000080373,0.3324437141418457,0.32471415400505066,-1.1727473735809326,-1.4241306781768799
2024-11-23 13:04:47.992651,0.02940618299999187,0.33260416984558105,0.32501712441444397,-1.577944278717041,-1.5636630058288574
2024-11-23 13:04:47.994530,0.03128394100008336,0.3326052725315094,0.3247646987438202,-1.6988743543624878,-1.5075405836105347
2024-11-23 13:04:47.996403,0.033163384000090446,0.33247965574264526,0.32309022545814514,-1.8188743591308594,-1.5350329875946045
2024-11-23 13:04:47.998276,0.03502875200001654,0.32979342341423035,0.32103753089904785,-1.8895750045776367,-1.5406379699707031
2024-11-23 13:04:48.000153,0.036900140000057036,0.3282800614833832,0.3186189830303192,-1.751539707183838,-1.5211291313171387
2024-11-23 13:04:48.002027,0.03880515600008039,0.32631465792655945,0.31531307101249695,-1.7304455041885376,-1.5899587869644165
2024-11-23 13:04:48.003903,0.04077346799999759,0.32305413484573364,0.31219935417175293,-1.8565715551376343,-1.647578477859497
2024-11-23 13:04:48.005909,0.04257715200003531,0.32009798288345337,0.30912187695503235,-1.8093270063400269,-1.7686532735824585
2024-11-23 13:04:48.007906,0.0446210190000329,0.3174731433391571,0.30753979086875916,-1.8380805253982544,-1.6435626745224
2024-11-23 13:04:48.009778,0.04657479500008321,0.3160337209701538,0.3058192729949951,-1.77495276927948,-1.5910210609436035
2024-11-23 13:04:48.011658,0.0484299040000451,0.3137790858745575,0.30389299988746643,-1.81705904006958,-1.5696536302566528
2024-11-23 13:04:48.013527,0.05032401400001163,0.3118257224559784,0.3012986481189728,-1.7696017026901245,-1.6257535219192505
2024-11-23 13:04:48.015556,0.05215777200010052,0.3092919886112213,0.29856523871421814,-1.8202003240585327,-1.606819748878479
2024-11-23 13:04:48.017404,0.054267286000026616,0.3068610727787018,0.2957150638103485,-1.8163608312606812,-1.6116840839385986
