Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 13:24:13.961088,4.6300010581035167e-07,0.3891600966453552,0.3845020830631256,0.0023967837914824486,0.010677129961550236
2024-11-23 13:24:13.963219,0.0023734420001346734,0.3891602158546448,0.3844984471797943,-0.9440869092941284,-0.9631004333496094
2024-11-23 13:24:13.965447,0.004645148000236077,0.3891602158546448,0.383869469165802,-1.6249428987503052,-1.5078320503234863
2024-11-23 13:24:13.967323,0.00659932899998239,0.3873620629310608,0.38196995854377747,-1.680932641029358,-1.4956779479980469
2024-11-23 13:24:13.969285,0.008463514000141004,0.38434886932373047,0.37862831354141235,-1.6645833253860474,-1.4590723514556885
2024-11-23 13:24:13.971069,0.010405214000002161,0.3802518844604492,0.37457042932510376,-1.694031834602356,-1.4762835502624512
2024-11-23 13:24:13.972946,0.012177977000192186,0.37529510259628296,0.36889851093292236,-1.6070293188095093,-1.5033880472183228
2024-11-23 13:24:13.974817,0.014060863999930007,0.36893755197525024,0.3636976480484009,-1.6059964895248413,-1.4319262504577637
2024-11-23 13:24:13.976684,0.015949381000154972,0.3614767789840698,0.35560959577560425,-1.083685040473938,-1.550974726676941
2024-11-23 13:24:13.978568,0.017816751000282238,0.35269543528556824,0.34692925214767456,-0.47992491722106934,-0.6095303297042847
2024-11-23 13:24:13.980448,0.01975732200025959,0.34317639470100403,0.3375592827796936,-0.2704257667064667,-0.3699590861797333
2024-11-23 13:24:13.982284,0.021573101000285533,0.3386145234107971,0.33513227105140686,0.17151328921318054,0.2196570336818695
2024-11-23 13:24:13.984074,0.023397417000069254,0.33721426129341125,0.33474379777908325,-0.5121833086013794,-0.5413122177124023
2024-11-23 13:24:13.985820,0.025188049000007595,0.3375615179538727,0.335146427154541,-0.9339104294776917,-1.1538722515106201
2024-11-23 13:24:13.987667,0.026932943000247178,0.33778810501098633,0.3365177512168884,-1.5978718996047974,-1.4697221517562866
2024-11-23 13:24:13.989443,0.028804923000279814,0.33784428238868713,0.3364798128604889,-1.6560391187667847,-1.5547657012939453
2024-11-23 13:24:13.991196,0.03054890900011742,0.3378642201423645,0.33501511812210083,-1.7702391147613525,-1.6286760568618774
2024-11-23 13:24:13.993099,0.032300728000336676,0.33476439118385315,0.3334569036960602,-1.8242721557617188,-1.5773284435272217
2024-11-23 13:24:13.995068,0.03432251799995356,0.3319869041442871,0.330639123916626,-1.8007112741470337,-1.4735780954360962
2024-11-23 13:24:13.997036,0.03620253500002946,0.329181432723999,0.3265511691570282,-1.6974940299987793,-1.627310037612915
2024-11-23 13:24:13.998946,0.03818771500027651,0.32545608282089233,0.32262611389160156,-1.7608022689819336,-1.6082735061645508
2024-11-23 13:24:14.000945,0.040129119000084756,0.32174932956695557,0.31805163621902466,-1.7550736665725708,-1.694934368133545
2024-11-23 13:24:14.002810,0.04206822700007251,0.3181430697441101,0.3148336410522461,-1.844974160194397,-1.662617564201355
2024-11-23 13:24:14.004697,0.04391630100008115,0.3153991997241974,0.3123975992202759,-1.897857666015625,-1.668957233428955
2024-11-23 13:24:14.006571,0.04583307600023545,0.31324073672294617,0.3101728558540344,-1.8117072582244873,-1.6149897575378418
2024-11-23 13:24:14.008315,0.04768370600004346,0.31124383211135864,0.30779829621315,-1.7865222692489624,-1.5738377571105957
2024-11-23 13:24:14.010068,0.049426155000219296,0.3094986081123352,0.30527082085609436,-1.6940464973449707,-1.5777087211608887
2024-11-23 13:24:14.011910,0.051174382000226615,0.306468665599823,0.3022089898586273,-1.793384075164795,-1.6340309381484985
2024-11-23 13:24:14.013692,0.05305056600036551,0.3031599819660187,0.2988074719905853,-1.822387933731079,-1.6572227478027344
2024-11-23 13:24:14.015442,0.05479881100018247,0.2999733090400696,0.29607248306274414,-1.7740812301635742,-1.6253844499588013
2024-11-23 13:24:14.017440,0.05659431399999448,0.29745325446128845,0.29263100028038025,-1.6743026971817017,-1.6068053245544434
2024-11-23 13:24:14.019349,0.058553939000375976,0.2938922643661499,0.2897658348083496,-1.724141240119934,-1.5951998233795166
2024-11-23 13:24:14.021333,0.060584395000205404,0.2902766764163971,0.2861238718032837,-1.6250311136245728,-1.690661072731018
2024-11-23 13:24:14.023199,0.062458117000005586,0.28684157133102417,0.28275802731513977,-1.587458610534668,-1.5878052711486816
2024-11-23 13:24:14.025184,0.06440248400031123,0.28344279527664185,0.27911195158958435,-1.5875608921051025,-1.6202385425567627
2024-11-23 13:24:14.027076,0.06630122300020957,0.2802664637565613,0.275773286819458,-1.5774191617965698,-1.4805593490600586
2024-11-23 13:24:14.028816,0.06819009200034998,0.27712276577949524,0.27266451716423035,-1.6367539167404175,-1.5589786767959595
2024-11-23 13:24:14.030696,0.0699288929999966,0.27420830726623535,0.2692795693874359,-1.4729923009872437,-1.5045877695083618
2024-11-23 13:24:14.032788,0.07201112400025522,0.27073660492897034,0.2655646800994873,-1.6196515560150146,-1.4446099996566772
2024-11-23 13:24:14.034693,0.07390462300008949,0.2676728367805481,0.2623625695705414,-1.5748586654663086,-1.4556667804718018
2024-11-23 13:24:14.036570,0.07583130500006519,0.2644851803779602,0.2593187689781189,-1.519648551940918,-1.4746698141098022
2024-11-23 13:24:14.038315,0.0776863610003602,0.2614074647426605,0.25647056102752686,-1.4215304851531982,-1.4975098371505737
2024-11-23 13:24:14.040332,0.07941908800012243,0.2586006224155426,0.2535724341869354,-1.323346495628357,-1.4362541437149048
2024-11-23 13:24:14.042545,0.0816759419999471,0.2550105154514313,0.24993322789669037,-1.5526660680770874,-1.5922753810882568
2024-11-23 13:24:14.044448,0.08374561900018307,0.25202444195747375,0.24650567770004272,-1.4008008241653442,-1.3727816343307495
2024-11-23 13:24:14.046317,0.08560637800019322,0.24922993779182434,0.24353986978530884,-1.3030436038970947,-1.1095542907714844
2024-11-23 13:24:14.048074,0.08743499000001975,0.24621647596359253,0.24082417786121368,-1.3611105680465698,-1.3301973342895508
2024-11-23 13:24:14.049816,0.0891846060003445,0.24331969022750854,0.2381933331489563,-1.2362065315246582,-1.3674376010894775
2024-11-23 13:24:14.051692,0.09092761000010796,0.24056920409202576,0.23516058921813965,-1.1503899097442627,-1.3204113245010376
2024-11-23 13:24:14.053467,0.09280199800014088,0.23778146505355835,0.23241324722766876,-1.3399665355682373,-1.2004377841949463
2024-11-23 13:24:14.055354,0.09461322200013456,0.23523429036140442,0.22947299480438232,-1.2279690504074097,-1.240851640701294
2024-11-23 13:24:14.057191,0.09653259000015169,0.23189589381217957,0.22658540308475494,-1.3165231943130493,-1.140181303024292
2024-11-23 13:24:14.058940,0.09830261200022505,0.22912362217903137,0.22385384142398834,-1.0013748407363892,-1.137800693511963
2024-11-23 13:24:14.061073,0.10004591300003085,0.22638723254203796,0.22051644325256348,-1.0103918313980103,-1.091118335723877
2024-11-23 13:24:14.062940,0.10224852900000769,0.223160058259964,0.21756523847579956,-1.2753217220306396,-1.0433961153030396
2024-11-23 13:24:14.064821,0.10405427200021222,0.22043085098266602,0.21468645334243774,-0.944841742515564,-1.0288561582565308
2024-11-23 13:24:14.066698,0.1060463400003755,0.2172013819217682,0.21184903383255005,-1.0328549146652222,-0.9955959320068359
2024-11-23 13:24:14.068570,0.10782436199997392,0.21479013562202454,0.2090684175491333,-0.8247300386428833,-0.9926360845565796
2024-11-23 13:24:14.070411,0.10968730600006893,0.21216991543769836,0.20652109384536743,-1.1001338958740234,-1.0016634464263916
2024-11-23 13:24:14.072199,0.11151930699998047,0.20956149697303772,0.2038189172744751,-1.0450639724731445,-1.0234640836715698
2024-11-23 13:24:14.073944,0.11331038400021498,0.2073347568511963,0.20130574703216553,-0.8965325355529785,-0.8865439295768738
2024-11-23 13:24:14.075694,0.11505051800031652,0.20480358600616455,0.1988775134086609,-1.06753408908844,-0.9295649528503418
2024-11-23 13:24:14.077442,0.11680513300007078,0.20242205262184143,0.19647419452667236,-0.9240656495094299,-0.9289721846580505
2024-11-23 13:24:14.079194,0.11854728600019371,0.20024588704109192,0.1941542625427246,-0.9093039035797119,-0.9218653440475464
2024-11-23 13:24:14.081453,0.1202979940003388,0.1981526017189026,0.1910805106163025,-1.032712697982788,-0.9955166578292847
2024-11-23 13:24:14.083495,0.12269047200015848,0.19496974349021912,0.1884382963180542,-1.2948373556137085,-0.8691807985305786
2024-11-23 13:24:14.085442,0.12466313400000217,0.19228008389472961,0.185846745967865,-0.7796461582183838,-0.9066026210784912
2024-11-23 13:24:14.087190,0.1265556700000161,0.18986156582832336,0.18369728326797485,-0.7582133412361145,-0.8546003103256226
2024-11-23 13:24:14.088942,0.12829804500006503,0.18781062960624695,0.18142396211624146,-0.8037429451942444,-0.917468786239624
2024-11-23 13:24:14.090813,0.13004962300010448,0.185808002948761,0.1790604591369629,-0.8859103322029114,-0.8064314723014832
2024-11-23 13:24:14.092831,0.13193736300036107,0.18340051174163818,0.17676734924316406,-0.9986746907234192,-0.8299969434738159
2024-11-23 13:24:14.094911,0.13404472299998815,0.18056103587150574,0.17415452003479004,-0.8639761805534363,-0.9471553564071655
2024-11-23 13:24:14.096790,0.13605736499994237,0.17798814177513123,0.17173689603805542,-0.690923273563385,-0.7323678135871887
2024-11-23 13:24:14.098566,0.13790412500020466,0.17591646313667297,0.1696426272392273,-0.5943524837493896,-0.668505847454071
2024-11-23 13:24:14.100584,0.13969847900034438,0.17411252856254578,0.16737490892410278,-0.771608293056488,-0.8053003549575806
2024-11-23 13:24:14.102558,0.14178719200026535,0.17152395844459534,0.16474854946136475,-1.0322978496551514,-0.7956668138504028
2024-11-23 13:24:14.104438,0.14368039400005728,0.16898712515830994,0.16240257024765015,-0.6530847549438477,-0.5639761090278625
2024-11-23 13:24:14.106203,0.14555915300024935,0.1666170358657837,0.16038328409194946,-0.5011622905731201,-0.6352631449699402
2024-11-23 13:24:14.108077,0.14732467500016355,0.16477492451667786,0.15830737352371216,-0.4963237941265106,-0.7179015278816223
2024-11-23 13:24:14.109909,0.14919102600015322,0.162723571062088,0.15621161460876465,-0.7486616373062134,-0.6766279935836792
2024-11-23 13:24:14.111694,0.151012694000201,0.16046714782714844,0.1538257598876953,-0.6928470730781555,-0.6415961980819702
2024-11-23 13:24:14.113471,0.15280080799993812,0.15817445516586304,0.1517391800880432,-0.5234583616256714,-0.43555980920791626
2024-11-23 13:24:14.115309,0.1546138100002281,0.15642622113227844,0.14966821670532227,-0.439164400100708,-0.5569646954536438
2024-11-23 13:24:14.117071,0.15644368100038264,0.154561847448349,0.14779353141784668,-0.6444360017776489,-0.5536460280418396
2024-11-23 13:24:14.118817,0.15818196400005036,0.1525236964225769,0.14576709270477295,-0.6383180618286133,-0.6194639801979065
2024-11-23 13:24:14.120885,0.16006688800007396,0.1503358781337738,0.14357507228851318,-0.5082094669342041,-0.5190749764442444
2024-11-23 13:24:14.122813,0.1620873820002089,0.14811259508132935,0.14131122827529907,-0.5777555108070374,-0.5642701387405396
2024-11-23 13:24:14.124695,0.16393114200036507,0.14624819159507751,0.13953763246536255,-0.44880494475364685,-0.40418505668640137
2024-11-23 13:24:14.126563,0.16583626900001036,0.14447873830795288,0.13764864206314087,-0.5394514799118042,-0.6362471580505371
2024-11-23 13:24:14.128314,0.1676729549999436,0.1426577866077423,0.13582563400268555,-0.6131786108016968,-0.5827699303627014
2024-11-23 13:24:14.130167,0.16942781100033244,0.14088517427444458,0.1339956521987915,-0.5387176871299744,-0.4922991096973419
2024-11-23 13:24:14.131948,0.17131975400025112,0.1390475034713745,0.132082998752594,-0.5262306928634644,-0.48228591680526733
2024-11-23 13:24:14.133712,0.17306614800008902,0.13748061656951904,0.13047939538955688,-0.4698232114315033,-0.41138479113578796
2024-11-23 13:24:14.135554,0.1748284110003624,0.13594138622283936,0.12869399785995483,-0.5198151469230652,-0.5503438115119934
2024-11-23 13:24:14.137316,0.17666680000002088,0.1341734230518341,0.12701332569122314,-0.596551775932312,-0.514569103717804
2024-11-23 13:24:14.140078,0.17844758100000035,0.13251003623008728,0.12535619735717773,-0.468320369720459,-0.4477783441543579
2024-11-23 13:24:14.142072,0.18130074500004412,0.12997126579284668,0.12285119295120239,-0.7416704893112183,-0.7825703620910645
2024-11-23 13:24:14.144166,0.18324685200013846,0.12834987044334412,0.12106144428253174,-0.22053943574428558,-0.14946436882019043
2024-11-23 13:24:14.146073,0.18535337899993465,0.12661904096603394,0.11931192874908447,-0.44697117805480957,-0.4610772728919983
2024-11-23 13:24:14.147953,0.1872066390001237,0.12512362003326416,0.11768752336502075,-0.4792076051235199,-0.399813175201416
2024-11-23 13:24:14.150330,0.18909669300001042,0.12361738085746765,0.11567342281341553,-0.5173337459564209,-0.4124395251274109
2024-11-23 13:24:14.152325,0.19154761400022835,0.12154251337051392,0.113910973072052,-0.6184230446815491,-0.4367351830005646
2024-11-23 13:24:14.154287,0.19345283400025437,0.1200844943523407,0.11234569549560547,-0.3051629066467285,-0.36598336696624756
2024-11-23 13:24:14.156077,0.19543755099994087,0.11850771307945251,0.11090832948684692,-0.40169215202331543,-0.4288947582244873
2024-11-23 13:24:14.158670,0.19719587000008687,0.11719083786010742,0.10952997207641602,-0.3313583731651306,-0.3743517994880676
2024-11-23 13:24:14.160688,0.19987966999997298,0.11498722434043884,0.10737395286560059,-0.6734604239463806,-0.648173451423645
2024-11-23 13:24:14.162565,0.20182025900021472,0.1135338544845581,0.10592812299728394,-0.18999016284942627,-0.14760832488536835
2024-11-23 13:24:14.164444,0.2037769040002786,0.1120680570602417,0.10455632209777832,-0.300860196352005,-0.36623015999794006
2024-11-23 13:24:14.166189,0.20556579499998406,0.11095976829528809,0.10337120294570923,-0.3664475381374359,-0.3933832049369812
2024-11-23 13:24:14.167972,0.2073027260003073,0.10976019501686096,0.10206794738769531,-0.44086751341819763,-0.44832634925842285
2024-11-23 13:24:14.169782,0.20908732099996996,0.10839332640171051,0.10072869062423706,-0.44895046949386597,-0.339126855134964
2024-11-23 13:24:14.171585,0.21088780500031135,0.10684460401535034,0.09956830739974976,-0.33846601843833923,-0.325383722782135
2024-11-23 13:24:14.173470,0.21272806500019215,0.10565759241580963,0.09844565391540527,-0.19070309400558472,-0.4165821075439453
