Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 17:10:19.241062,5.035999492974952e-06,0.396719753742218,0.39203155040740967,-0.0043325359001755714,0.004775619134306908
2024-11-26 17:10:19.243799,0.005142779999005143,0.39669591188430786,0.39202967286109924,-0.015981880947947502,-0.002523070899769664
2024-11-26 17:10:19.246187,0.00768744899869489,0.3967018127441406,0.39202845096588135,-0.05381525307893753,-0.07491789758205414
2024-11-26 17:10:19.249126,0.010247006999634323,0.39669376611709595,0.3920300006866455,-0.269902765750885,-0.26145803928375244
2024-11-26 17:10:19.251951,0.013029040999754216,0.39669495820999146,0.3915908932685852,-0.3696550726890564,-0.38238203525543213
2024-11-26 17:10:19.254942,0.015973515999576193,0.3953801393508911,0.3905631899833679,-0.49563732743263245,-0.4542604386806488
2024-11-26 17:10:19.258214,0.01893799099889293,0.3938378095626831,0.3887086808681488,-0.5134544968605042,-0.5180743336677551
2024-11-26 17:10:19.260760,0.022167719000208308,0.39116042852401733,0.38558849692344666,-0.5839060544967651,-0.5230724811553955
2024-11-26 17:10:19.263833,0.024771127000349225,0.38807475566864014,0.3824295401573181,-0.6034739017486572,-0.5705930590629578
2024-11-26 17:10:19.266565,0.027743916998588247,0.384022057056427,0.3781800866127014,-0.5506003499031067,-0.5605757236480713
2024-11-26 17:10:19.269704,0.030530672998793307,0.3798602819442749,0.3745321035385132,-0.7260085940361023,-0.6419253349304199
2024-11-26 17:10:19.272230,0.033783846000005724,0.37681466341018677,0.3728746473789215,-0.6793956160545349,-0.6748539209365845
2024-11-26 17:10:19.274230,0.036002650998852914,0.37646812200546265,0.3722732961177826,-0.8260393142700195,-1.066184639930725
2024-11-26 17:10:19.276267,0.037975850000293576,0.3755931854248047,0.3717537820339203,-1.2084451913833618,-1.1275087594985962
2024-11-26 17:10:19.278104,0.0400071959993511,0.37423282861709595,0.370150625705719,-1.1567797660827637,-1.1760809421539307
2024-11-26 17:10:19.279858,0.041812362000200665,0.37258195877075195,0.3683522939682007,-1.0765360593795776,-0.974482536315918
2024-11-26 17:10:19.281754,0.043569028999627335,0.37042754888534546,0.3659931719303131,-1.0699938535690308,-0.976905345916748
2024-11-26 17:10:19.283655,0.04552206199878128,0.36839234828948975,0.36313098669052124,-0.9792090654373169,-0.8678668141365051
2024-11-26 17:10:19.285759,0.04738581899982819,0.36646711826324463,0.3612000644207001,-1.0994952917099,-0.8558347225189209
2024-11-26 17:10:19.288192,0.049585699000090244,0.3646881580352783,0.35919708013534546,-1.1364763975143433,-1.0936329364776611
2024-11-26 17:10:19.291268,0.05212692299937771,0.3622153401374817,0.3565397560596466,-1.289214015007019,-1.1953984498977661
2024-11-26 17:10:19.295018,0.055936546999873826,0.3570594787597656,0.351220965385437,-1.266016960144043,-1.1899173259735107
2024-11-26 17:10:19.297740,0.059251995999147766,0.35136765241622925,0.34679803252220154,-1.0473451614379883,-0.9495995044708252
2024-11-26 17:10:19.299729,0.061566817999846535,0.3478334844112396,0.34420403838157654,-0.91253662109375,-1.0652203559875488
2024-11-26 17:10:19.301601,0.06346101899907808,0.34532487392425537,0.3414258360862732,-0.9701769948005676,-1.280864953994751
2024-11-26 17:10:19.303383,0.06530812799974228,0.34278929233551025,0.33876466751098633,-1.1302282810211182,-0.9776071906089783
2024-11-26 17:10:19.305241,0.06717829199988046,0.34018832445144653,0.3358187675476074,-1.148452639579773,-1.0514647960662842
2024-11-26 17:10:19.306975,0.06895325499863247,0.3373875916004181,0.33312779664993286,-1.1545846462249756,-0.9503369331359863
2024-11-26 17:10:19.308852,0.07076355000026524,0.33445635437965393,0.33023396134376526,-1.0694372653961182,-0.9935458898544312
2024-11-26 17:10:19.310978,0.07255651299965393,0.3320697844028473,0.32753491401672363,-1.0206332206726074,-0.9583801627159119
2024-11-26 17:10:19.312852,0.07478778099903138,0.3291986286640167,0.3245370090007782,-1.1914021968841553,-1.0390374660491943
2024-11-26 17:10:19.314601,0.07657033599934948,0.3266669809818268,0.32202839851379395,-1.295263409614563,-1.1851025819778442
2024-11-26 17:10:19.316349,0.07830398499936564,0.3238460123538971,0.31939807534217834,-1.2105185985565186,-1.156816840171814
2024-11-26 17:10:19.318103,0.08005905899881327,0.32092002034187317,0.31671056151390076,-1.0357879400253296,-1.0523531436920166
2024-11-26 17:10:19.319884,0.08179796699914732,0.3183368742465973,0.31409865617752075,-0.9915247559547424,-1.043503761291504
2024-11-26 17:10:19.321724,0.08360307699877012,0.3158438801765442,0.3115331530570984,-1.1438193321228027,-1.090733528137207
2024-11-26 17:10:19.323506,0.08541674299885926,0.31368541717529297,0.3091650605201721,-1.271872878074646,-1.169489860534668
2024-11-26 17:10:19.325356,0.087288314000034,0.3110501170158386,0.3065231442451477,-1.4454967975616455,-1.2612682580947876
2024-11-26 17:10:19.327104,0.08906866599863861,0.30846917629241943,0.30386197566986084,-1.2952982187271118,-1.1801756620407104
2024-11-26 17:10:19.328912,0.09083425799872202,0.3058307468891144,0.3012884259223938,-1.2037242650985718,-1.09159517288208
2024-11-26 17:10:19.331109,0.09270986699993955,0.30309373140335083,0.29843980073928833,-1.1693241596221924,-1.1010665893554688
2024-11-26 17:10:19.332979,0.09492841300016153,0.29993829131126404,0.2957698702812195,-1.2129712104797363,-1.0357983112335205
2024-11-26 17:10:19.334989,0.09676742999909038,0.2971813976764679,0.29307258129119873,-1.1999844312667847,-1.4224659204483032
2024-11-26 17:10:19.336850,0.09871585200016852,0.29424482583999634,0.290044367313385,-1.1626594066619873,-1.0971847772598267
2024-11-26 17:10:19.338602,0.10055907300011313,0.2912960648536682,0.2874513268470764,-1.2015241384506226,-1.019956350326538
2024-11-26 17:10:19.340351,0.10230212900023616,0.2887236177921295,0.28503984212875366,-1.0646225214004517,-1.2005586624145508
2024-11-26 17:10:19.342211,0.10405133299900626,0.2863534986972809,0.2826879322528839,-1.1681697368621826,-1.1634000539779663
2024-11-26 17:10:19.344103,0.1059631440002704,0.2838728725910187,0.2800399661064148,-1.3121261596679688,-1.1904213428497314
2024-11-26 17:10:19.346032,0.10794393600008334,0.2809230387210846,0.27714282274246216,-1.3032728433609009,-1.1096285581588745
2024-11-26 17:10:19.347854,0.10979108299943618,0.27812686562538147,0.2744707763195038,-1.099502444267273,-0.9883363246917725
2024-11-26 17:10:19.349603,0.111562526999478,0.2757478356361389,0.2721601128578186,-1.0182887315750122,-1.0132331848144531
2024-11-26 17:10:19.351505,0.11330111999996006,0.27369973063468933,0.26996782422065735,-1.1629266738891602,-1.160250186920166
2024-11-26 17:10:19.353387,0.11528187499970954,0.27121248841285706,0.2672847509384155,-1.2993868589401245,-1.145923137664795
2024-11-26 17:10:19.355357,0.11713183599931654,0.2686607241630554,0.26455217599868774,-1.2455575466156006,-1.0200905799865723
2024-11-26 17:10:19.357103,0.11906220299897541,0.26602426171302795,0.2622913718223572,-1.1104165315628052,-0.8952007293701172
2024-11-26 17:10:19.358854,0.12080122199949983,0.26378917694091797,0.2602139413356781,-1.030637502670288,-1.1954911947250366
2024-11-26 17:10:19.360727,0.12269292299970402,0.26161378622055054,0.2581450045108795,-1.1227142810821533,-1.149004578590393
2024-11-26 17:10:19.362478,0.1244391269992775,0.2595151364803314,0.256082683801651,-1.2696197032928467,-1.2403396368026733
2024-11-26 17:10:19.364349,0.12617703499927302,0.25723499059677124,0.2537875771522522,-1.1849843263626099,-1.1088902950286865
2024-11-26 17:10:19.366101,0.12807729099949938,0.254869282245636,0.2513749897480011,-1.0406395196914673,-0.9135102033615112
2024-11-26 17:10:19.367853,0.12980132899974706,0.2529645562171936,0.2494455873966217,-1.0680084228515625,-0.9714159965515137
2024-11-26 17:10:19.369605,0.13155331099915202,0.251089870929718,0.24760933220386505,-1.2264430522918701,-1.1331486701965332
2024-11-26 17:10:19.371422,0.13331803300025058,0.24893087148666382,0.24557560682296753,-1.233931064605713,-1.186784029006958
2024-11-26 17:10:19.373355,0.1352520109994657,0.24656075239181519,0.24303631484508514,-1.0778900384902954,-1.0288052558898926
2024-11-26 17:10:19.375100,0.13710582400017302,0.24449732899665833,0.24099506437778473,-1.0387613773345947,-0.8457390069961548
2024-11-26 17:10:19.376855,0.1388337499993213,0.2426861822605133,0.23916567862033844,-1.138863205909729,-1.0634738206863403
2024-11-26 17:10:19.378623,0.1405557879988919,0.24095314741134644,0.23734304308891296,-1.16347074508667,-1.1032114028930664
2024-11-26 17:10:19.380353,0.14231247399948188,0.2390386164188385,0.23530477285385132,-1.209738850593567,-1.0763171911239624
2024-11-26 17:10:19.382105,0.14405112199892756,0.23680374026298523,0.23321522772312164,-1.166255235671997,-0.946363627910614
2024-11-26 17:10:19.383981,0.14580112299881876,0.23462092876434326,0.23127394914627075,-0.9052560329437256,-0.8942797780036926
2024-11-26 17:10:19.385851,0.1477386189999379,0.232546865940094,0.22927908599376678,-0.8663988709449768,-0.9664313793182373
2024-11-26 17:10:19.387739,0.14955270999962522,0.23091182112693787,0.22750520706176758,-1.045224905014038,-1.0075373649597168
2024-11-26 17:10:19.389627,0.1514602819988795,0.22882074117660522,0.22523778676986694,-1.2417781352996826,-1.0813769102096558
2024-11-26 17:10:19.391357,0.1533328529985738,0.22647082805633545,0.22310090065002441,-1.0848802328109741,-0.8470839262008667
2024-11-26 17:10:19.393315,0.15505646499877912,0.2245974838733673,0.22102230787277222,-0.7946344614028931,-0.8367100954055786
2024-11-26 17:10:19.395260,0.15710127399870544,0.22266429662704468,0.21916520595550537,-0.9454222321510315,-0.7281800508499146
2024-11-26 17:10:19.397121,0.15899438299857138,0.22099387645721436,0.21736359596252441,-1.100536584854126,-1.054234504699707
2024-11-26 17:10:19.398981,0.16087358400000085,0.2188696563243866,0.2152186632156372,-1.1636914014816284,-1.0002694129943848
2024-11-26 17:10:19.400855,0.16271334100019885,0.21663185954093933,0.2130211591720581,-0.9132667183876038,-0.7658904194831848
2024-11-26 17:10:19.402605,0.16456171000027098,0.2149704098701477,0.2113739252090454,-0.7755610942840576,-0.6845176815986633
2024-11-26 17:10:19.404354,0.16630050699859567,0.21359404921531677,0.21001213788986206,-1.0234012603759766,-1.011591911315918
2024-11-26 17:10:19.406105,0.168059228999482,0.212033212184906,0.208490788936615,-1.1951310634613037,-1.1465274095535278
2024-11-26 17:10:19.407920,0.16980130399861082,0.21012073755264282,0.20654183626174927,-1.108192801475525,-1.0351600646972656
2024-11-26 17:10:19.409729,0.17168206099995587,0.20791122317314148,0.2045292854309082,-0.8805262446403503,-0.731442391872406
2024-11-26 17:10:19.411480,0.1734369309997419,0.20645219087600708,0.20313620567321777,-0.7223570942878723,-0.7315136790275574
2024-11-26 17:10:19.413493,0.17517700600001263,0.20538628101348877,0.20196068286895752,-1.033983588218689,-1.0307985544204712
2024-11-26 17:10:19.415360,0.17728155399890966,0.2036544382572174,0.20001834630966187,-1.2941287755966187,-1.1589206457138062
2024-11-26 17:10:19.417226,0.17909157199937908,0.20151746273040771,0.19790464639663696,-1.0883573293685913,-0.8877941966056824
2024-11-26 17:10:19.418978,0.18092440299915324,0.19980916380882263,0.19623392820358276,-0.7546722888946533,-0.5759492516517639
2024-11-26 17:10:19.420725,0.18267179299982672,0.19884222745895386,0.19506961107254028,-0.8483048677444458,-0.8219532370567322
2024-11-26 17:10:19.422477,0.184434255999804,0.19789192080497742,0.1939079761505127,-1.2524207830429077,-1.1047472953796387
2024-11-26 17:10:19.424476,0.186326270999416,0.1962556540966034,0.19203484058380127,-1.3445332050323486,-1.1171127557754517
2024-11-26 17:10:19.426228,0.1881997879991104,0.19410014152526855,0.19018936157226562,-1.0461077690124512,-0.7753506302833557
2024-11-26 17:10:19.427981,0.18992715899912582,0.19252952933311462,0.18884485960006714,-0.6810619235038757,-0.6907597184181213
2024-11-26 17:10:19.429727,0.191680844000075,0.19162368774414062,0.18799561262130737,-0.7875953912734985,-0.9096059203147888
2024-11-26 17:10:19.431479,0.19342447399867524,0.19064539670944214,0.18686378002166748,-1.215818166732788,-1.2319921255111694
2024-11-26 17:10:19.433287,0.19517432599968743,0.18909010291099548,0.18520194292068481,-1.2854644060134888,-1.0520522594451904
2024-11-26 17:10:19.435260,0.19709798999974737,0.1869424283504486,0.18322014808654785,-0.9800477027893066,-0.7193827629089355
2024-11-26 17:10:19.437102,0.1989884129998245,0.18564674258232117,0.1819901466369629,-0.6158901453018188,-0.5457518696784973
2024-11-26 17:10:19.438977,0.20091746499929286,0.18493181467056274,0.18108540773391724,-0.9001836180686951,-0.9751558899879456
2024-11-26 17:10:19.440728,0.20267107600011514,0.18384823203086853,0.17985093593597412,-1.332916259765625,-1.2051279544830322
2024-11-26 17:10:19.442514,0.20442635399922438,0.18204307556152344,0.17818385362625122,-1.178849697113037,-0.9314563274383545
2024-11-26 17:10:19.444369,0.20626155699937954,0.18017196655273438,0.17648077011108398,-0.7986342310905457,-0.6429141759872437
2024-11-26 17:10:19.446271,0.20810481399894343,0.17919164896011353,0.1755136251449585,-0.6283884048461914,-0.6312218308448792
2024-11-26 17:10:19.448232,0.21004036599879328,0.17856836318969727,0.1745707392692566,-1.0406886339187622,-1.0710253715515137
2024-11-26 17:10:19.449980,0.211953732999973,0.1772676706314087,0.17317205667495728,-1.3416372537612915,-1.10693359375
2024-11-26 17:10:19.451732,0.21368456699929084,0.175435870885849,0.17151427268981934,-1.084647297859192,-0.8560643196105957
