Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 18:41:56.352695,4.9450000005890615e-06,0.3917497992515564,0.38851258158683777,-0.005356385838240385,-0.003922696225345135
2024-11-26 18:41:56.354718,0.004585121999980402,0.39176976680755615,0.38851550221443176,0.004315229132771492,-0.010547232814133167
2024-11-26 18:41:56.356554,0.006483490999926289,0.3917533755302429,0.3885153830051422,-0.0036563954781740904,-0.010447772219777107
2024-11-26 18:41:56.358576,0.008302454999920883,0.39177167415618896,0.3885272145271301,0.0007888656109571457,0.005429400131106377
2024-11-26 18:41:56.360482,0.010341116000063266,0.39177143573760986,0.3885382115840912,0.002764973323792219,-0.009722942486405373
2024-11-26 18:41:56.362878,0.012343592999968678,0.3917754888534546,0.38852471113204956,-0.008321315981447697,-0.0011384133249521255
2024-11-26 18:41:56.365273,0.01479131599990069,0.3917739987373352,0.3885108232498169,-0.004873121157288551,-0.0035948874428868294
2024-11-26 18:41:56.367441,0.01719989200000782,0.3917805552482605,0.3885120749473572,-0.007838372141122818,-0.03617303445935249
2024-11-26 18:41:56.370197,0.01930666199996267,0.3917728066444397,0.3885360360145569,-0.007733825594186783,-0.018647685647010803
2024-11-26 18:41:56.373073,0.02218855799992525,0.3917737603187561,0.3885350823402405,-0.0164002925157547,0.020403902977705002
2024-11-26 18:41:56.375951,0.025018047000003207,0.3917638659477234,0.3885280191898346,0.0038687847554683685,-0.019474100321531296
2024-11-26 18:41:56.378764,0.027968791999910536,0.3917851448059082,0.38843339681625366,-0.005273796617984772,-0.014213941060006618
2024-11-26 18:41:56.381759,0.03079633700008344,0.39175689220428467,0.3884229063987732,-0.021039582788944244,-0.016171185299754143
2024-11-26 18:41:56.384662,0.033837134000123115,0.39176875352859497,0.38840219378471375,-0.01671265810728073,-0.017324214801192284
2024-11-26 18:41:56.387351,0.036609385000019756,0.39177995920181274,0.38838672637939453,-0.014134179800748825,-0.022796757519245148
2024-11-26 18:41:56.390493,0.03932069200004662,0.3917665481567383,0.3883479833602905,-0.031109191477298737,-0.02009674720466137
2024-11-26 18:41:56.393175,0.04261085300004197,0.39178627729415894,0.3883097767829895,-0.026299580931663513,-0.026176441460847855
2024-11-26 18:41:56.395056,0.04499259599992911,0.391784131526947,0.38830116391181946,-0.028150809928774834,-0.022687476128339767
2024-11-26 18:41:56.397048,0.04681091199995535,0.39177942276000977,0.38826602697372437,-0.034649621695280075,-0.033685144037008286
2024-11-26 18:41:56.399188,0.04879968599993845,0.3917662501335144,0.3882409930229187,-0.029002472758293152,-0.024491412565112114
2024-11-26 18:41:56.401902,0.05110469100009141,0.3917688727378845,0.3881848454475403,-0.011175233870744705,-0.01877778023481369
2024-11-26 18:41:56.404787,0.05389673700005915,0.3917638063430786,0.3881526589393616,-0.02960176393389702,-0.03441295400261879
2024-11-26 18:41:56.410193,0.057424112000035166,0.39177727699279785,0.3880600035190582,-0.05806044489145279,-0.0370798297226429
2024-11-26 18:41:56.412438,0.06210904599993228,0.3917820453643799,0.38802778720855713,-0.03273315355181694,-0.032750315964221954
2024-11-26 18:41:56.414426,0.06427157400003125,0.39175355434417725,0.3879658579826355,-0.03790200874209404,-0.04659083113074303
2024-11-26 18:41:56.416304,0.06617418299993005,0.39177584648132324,0.38791623711586,-0.03479282930493355,-0.052128665149211884
2024-11-26 18:41:56.418292,0.06811527300010312,0.39176177978515625,0.3878576159477234,-0.06884344667196274,-0.0555991530418396
2024-11-26 18:41:56.420183,0.07009821399992688,0.39177143573760986,0.3878111243247986,-0.02470408007502556,-0.027892794460058212
2024-11-26 18:41:56.422170,0.0719348259999606,0.39175963401794434,0.3877464830875397,-0.048739634454250336,-0.06141842529177666
2024-11-26 18:41:56.423959,0.07390380400011054,0.39176225662231445,0.38768452405929565,-0.062041521072387695,-0.029554953798651695
2024-11-26 18:41:56.425931,0.0757828769999378,0.391764760017395,0.38757216930389404,-0.05385234206914902,-0.05475958064198494
2024-11-26 18:41:56.427798,0.07768191300010585,0.3917733430862427,0.38748684525489807,-0.043504804372787476,-0.06935935467481613
2024-11-26 18:41:56.429805,0.07952926500001922,0.3917696475982666,0.38739481568336487,-0.06763304024934769,-0.05696948245167732
2024-11-26 18:41:56.431674,0.08163142400007928,0.39178216457366943,0.3872720003128052,-0.07151108235120773,-0.05625246837735176
2024-11-26 18:41:56.433548,0.08341896299998552,0.39178621768951416,0.3871539831161499,-0.06067293882369995,-0.05930943042039871
