Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 13:43:04.203153,1.110999619413633e-06,0.3908689022064209,0.38423746824264526,-0.001252911053597927,0.002479727379977703
2024-11-23 13:43:04.205385,0.0027536220000001776,0.3908690810203552,0.38422033190727234,-0.898524284362793,-0.967696487903595
2024-11-23 13:43:04.207641,0.0048232549997919705,0.39089083671569824,0.38365358114242554,-1.5748401880264282,-1.501662254333496
2024-11-23 13:43:04.209878,0.007077032999859512,0.38859379291534424,0.38137897849082947,-1.6566823720932007,-1.5165168046951294
2024-11-23 13:43:04.212092,0.009324959999958082,0.38523799180984497,0.3775402307510376,-1.6689990758895874,-1.4618728160858154
2024-11-23 13:43:04.214611,0.011517331000050035,0.37997937202453613,0.37247103452682495,-1.7515150308609009,-1.4725497961044312
2024-11-23 13:43:04.217069,0.014141121999728057,0.37178605794906616,0.3642677366733551,-1.7687190771102905,-1.4628868103027344
2024-11-23 13:43:04.219287,0.016551600999719085,0.3619306683540344,0.35420873761177063,-1.1320675611495972,-1.0579018592834473
2024-11-23 13:43:04.221561,0.018821415999809687,0.3507866859436035,0.3428649306297302,-0.5091400742530823,-0.44954970479011536
2024-11-23 13:43:04.223926,0.021196191999933944,0.3425050675868988,0.33641231060028076,0.0010035112500190735,0.11374965310096741
2024-11-23 13:43:04.226718,0.02339976699977342,0.33982139825820923,0.3352586627006531,-0.5412899851799011,-0.6655572056770325
2024-11-23 13:43:04.229266,0.026227332999951614,0.340295672416687,0.33667102456092834,-1.3240200281143188,-1.549553632736206
2024-11-23 13:43:04.232176,0.029201450999607914,0.34042567014694214,0.3368223309516907,-1.6920089721679688,-1.5414481163024902
2024-11-23 13:43:04.234387,0.031651540999973804,0.33983057737350464,0.3344305753707886,-1.803404450416565,-1.5607844591140747
2024-11-23 13:43:04.236698,0.03386459700004707,0.33513522148132324,0.33118224143981934,-1.8272067308425903,-1.4848552942276
