Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 12:59:37.334523,5.370000053517288e-07,0.35649532079696655,0.3245480954647064,-0.007516250945627689,0.009716585278511047
2024-11-23 12:59:37.336876,0.0026615259999971386,0.3565000891685486,0.32454732060432434,-1.0009881258010864,-1.0578700304031372
2024-11-23 12:59:37.339014,0.004922331999978269,0.35648563504219055,0.3240947127342224,-1.6463145017623901,-1.5388411283493042
2024-11-23 12:59:37.341288,0.00706229299998995,0.35467788577079773,0.32274433970451355,-1.786986231803894,-1.5853042602539062
2024-11-23 12:59:37.343417,0.009332284000038271,0.35273927450180054,0.32085245847702026,-1.8011326789855957,-1.6303095817565918
2024-11-23 12:59:37.345750,0.011521872000002986,0.35139158368110657,0.31936776638031006,-1.806156039237976,-1.6370669603347778
2024-11-23 12:59:37.348086,0.013790696000000935,0.35033318400382996,0.3180696964263916,-1.7843860387802124,-1.6383817195892334
2024-11-23 12:59:37.350332,0.01618806900000891,0.3484017848968506,0.3168424963951111,-1.7982566356658936,-1.6014691591262817
2024-11-23 12:59:37.352506,0.018367527999998856,0.3466014862060547,0.31509414315223694,-1.8070718050003052,-1.5538159608840942
2024-11-23 12:59:37.354617,0.02056639299996732,0.344293475151062,0.312713623046875,-1.737319827079773,-1.6265314817428589
2024-11-23 12:59:37.356761,0.022653134000051978,0.3423384726047516,0.31048858165740967,-1.7943344116210938,-1.6379657983779907
2024-11-23 12:59:37.358893,0.024810224000020753,0.3398432731628418,0.30830690264701843,-1.8007632493972778,-1.5720789432525635
2024-11-23 12:59:37.361011,0.02694516700000804,0.33742713928222656,0.3058863878250122,-1.7649763822555542,-1.6138602495193481
2024-11-23 12:59:37.363281,0.029062091000014334,0.33479341864585876,0.30302542448043823,-1.7582862377166748,-1.6307328939437866
2024-11-23 12:59:37.365510,0.031390152999961174,0.33177632093429565,0.30001115798950195,-1.814918875694275,-1.5842506885528564
2024-11-23 12:59:37.367636,0.033557502000007844,0.32812732458114624,0.29710841178894043,-1.8086299896240234,-1.595241904258728
2024-11-23 12:59:37.369920,0.035678593000056935,0.3249949514865875,0.29395875334739685,-1.7954128980636597,-1.6386692523956299
2024-11-23 12:59:37.372063,0.03797210100003667,0.32136720418930054,0.29073697328567505,-1.765807867050171,-1.5927764177322388
2024-11-23 12:59:37.374265,0.040099322000060056,0.3181055188179016,0.2873286306858063,-1.7519235610961914,-1.6383181810379028
2024-11-23 12:59:37.376390,0.04236240600005203,0.31460195779800415,0.28389108180999756,-1.8494892120361328,-1.6127562522888184
2024-11-23 12:59:37.378634,0.04450005199998941,0.31115859746932983,0.2800449728965759,-1.8012754917144775,-1.6204880475997925
2024-11-23 12:59:37.381019,0.04669373199999427,0.3076687455177307,0.2760123610496521,-1.8401579856872559,-1.594304084777832
2024-11-23 12:59:37.383265,0.04905760700000883,0.3035154938697815,0.2720721960067749,-1.7809494733810425,-1.6121381521224976
2024-11-23 12:59:37.385502,0.05134313400003521,0.29983383417129517,0.26832959055900574,-1.7591547966003418,-1.4885015487670898
2024-11-23 12:59:37.387633,0.05354351799996948,0.2961304485797882,0.2646026611328125,-1.7384591102600098,-1.5605765581130981
2024-11-23 12:59:37.390020,0.05566559099997903,0.29239621758461,0.26079434156417847,-1.788582682609558,-1.3788553476333618
2024-11-23 12:59:37.392155,0.05809392499998012,0.2877681255340576,0.2572072744369507,-1.808958888053894,-1.5606558322906494
2024-11-23 12:59:37.394352,0.0602223309999772,0.28391480445861816,0.2536011338233948,-1.3891348838806152,-1.392506718635559
2024-11-23 12:59:37.396503,0.06243760300003487,0.28005534410476685,0.2500104308128357,-1.5453662872314453,-1.377478003501892
2024-11-23 12:59:37.398620,0.06453886200006309,0.2766348421573639,0.2467002421617508,-1.4996110200881958,-1.3266570568084717
2024-11-23 12:59:37.400761,0.06665221299999757,0.2731599807739258,0.24332717061042786,-1.6034033298492432,-1.3564975261688232
2024-11-23 12:59:37.402899,0.06879726600004687,0.2689184546470642,0.23985034227371216,-1.6061068773269653,-1.3640936613082886
2024-11-23 12:59:37.405041,0.07094533800000136,0.2652665674686432,0.2365896850824356,-1.2376896142959595,-1.2216224670410156
2024-11-23 12:59:37.407258,0.07313918500005911,0.2619096040725708,0.23315030336380005,-1.4051413536071777,-1.3022159337997437
2024-11-23 12:59:37.409568,0.07533108699999502,0.25856858491897583,0.22971001267433167,-1.5565276145935059,-1.2064216136932373
2024-11-23 12:59:37.411768,0.07766451899999538,0.2547314465045929,0.22580227255821228,-1.5471322536468506,-1.258467674255371
2024-11-23 12:59:37.414423,0.07982910800001264,0.25125280022621155,0.22230857610702515,-1.1967703104019165,-0.872173547744751
2024-11-23 12:59:37.416758,0.0826170349999984,0.24714651703834534,0.21796900033950806,-1.6155674457550049,-1.3453761339187622
2024-11-23 12:59:37.418891,0.08488693300000705,0.2434764802455902,0.21449404954910278,-1.2215884923934937,-0.7412585020065308
2024-11-23 12:59:37.421013,0.08699974700004987,0.23988446593284607,0.2110472321510315,-1.0989186763763428,-0.9329379796981812
