Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-22 20:34:50.081881,1.0370004019932821e-06,0.34741273522377014,0.33367955684661865,-0.002658379962667823,0.01075650006532669
2024-11-22 20:34:50.087593,0.006263958000090497,0.34741100668907166,0.3336675465106964,-1.5875277519226074,-1.5275236368179321
2024-11-22 20:34:50.093601,0.011591463000513613,0.3449799418449402,0.3305267095565796,-1.7723075151443481,-1.6468406915664673
2024-11-22 20:34:50.105064,0.017633450999710476,0.34081435203552246,0.3258945047855377,-1.8093039989471436,-1.5942388772964478
2024-11-22 20:34:50.112638,0.029205544000433292,0.3301849663257599,0.31469112634658813,-1.7528865337371826,-1.6300702095031738
2024-11-22 20:34:50.117730,0.036698717000035685,0.31979072093963623,0.30498552322387695,-1.8067495822906494,-1.6320997476577759
2024-11-22 20:34:50.122787,0.041578041999855486,0.312698096036911,0.29761576652526855,-1.1663031578063965,-1.1885377168655396
2024-11-22 20:34:50.127922,0.04670872400038206,0.3053324818611145,0.2890723943710327,-1.582137107849121,-1.479983925819397
2024-11-22 20:34:50.132842,0.051710671999899205,0.297129362821579,0.281019389629364,-1.4054890871047974,-1.1944550275802612
2024-11-22 20:34:50.139506,0.05671287899986055,0.2890816628932953,0.2728174328804016,-1.2299463748931885,-1.0911165475845337
2024-11-22 20:34:50.144453,0.06350253199980216,0.2778721749782562,0.26253649592399597,-1.4234274625778198,-1.302742838859558
2024-11-22 20:34:50.149170,0.06833332200039877,0.2704070508480072,0.2549818754196167,-0.5161048173904419,-0.5240691304206848
2024-11-22 20:34:50.153563,0.07302561899996363,0.2645963132381439,0.24897849559783936,-0.9437248706817627,-0.8423879146575928
2024-11-22 20:34:50.159859,0.07809454500056745,0.2564941942691803,0.2409558743238449,-1.0576680898666382,-0.9414980411529541
2024-11-22 20:34:50.165970,0.08483646000058798,0.24755948781967163,0.23253272473812103,-0.9556637406349182,-0.901220977306366
2024-11-22 20:34:50.169686,0.08947948200056999,0.24221792817115784,0.2274843007326126,-0.6873650550842285,-0.6526208519935608
2024-11-22 20:34:50.173310,0.09332421100043575,0.23760747909545898,0.22245901823043823,-0.6736742258071899,-0.6175140142440796
2024-11-22 20:34:50.180229,0.09674448100031441,0.233187735080719,0.2178058624267578,-0.7390667796134949,-0.5696303844451904
2024-11-22 20:34:50.185479,0.10429965000002994,0.22438186407089233,0.20858794450759888,-1.143342137336731,-1.0769894123077393
