Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.03644380900004762,0.3432644009590149,0.32628345489501953,-0.8546075928306329,-0.956528181381717
0.03742267599955085,0.3410642147064209,0.32415589690208435,-0.9162096116705788,-0.9446172386543014
0.038415081000493956,0.338988333940506,0.3218518793582916,-0.9997992731840664,-0.7896578555198555
0.039406374000463984,0.33683982491493225,0.31960874795913696,-0.9778358992852553,-0.8743143540200055
0.04043992500010063,0.3348735272884369,0.31743574142456055,-1.0115690209968546,-0.8114927136075458
0.041409904000829556,0.33269479870796204,0.31529009342193604,-0.874741485180952,-0.8679792519561406
0.042411585000081686,0.33055269718170166,0.3132045269012451,-0.8830423974112721,-0.8952199207382064
0.04341013700104668,0.3285752832889557,0.3111204206943512,-1.0025357829428152,-0.8858444456959325
0.044409226000425406,0.3266153931617737,0.30907100439071655,-0.9942703418048402,-0.8900223155097962
0.04540927800007921,0.3246039152145386,0.30709731578826904,-0.9439090954685253,-0.9400124938552058
0.04642710799998895,0.32270514965057373,0.305087685585022,-1.0148544678643354,-0.893431172931137
0.04741741900033958,0.3208424746990204,0.30310407280921936,-1.027163724311418,-0.8967917254406268
0.04841693399976066,0.3190474510192871,0.3011345863342285,-1.0655547195257984,-0.891685533450931
0.0494124130000273,0.3171321451663971,0.29932183027267456,-0.9570228883881763,-1.001690102314297
0.05041055699985009,0.3152094781398773,0.29752153158187866,-0.9379381518787959,-0.9990222293643287
0.05141070200079412,0.31336522102355957,0.29571014642715454,-1.2070672433636234,-1.1942226586534055
0.052667044999907375,0.3108709454536438,0.2932470738887787,-0.5764725625071064,-0.5650062383965181
0.05370974400102568,0.30897828936576843,0.29137715697288513,-0.9416830696582479,-0.9249192757800855
0.054791516000477714,0.3067930340766907,0.2892577052116394,-0.8264492795170543,-0.8395070988007082
0.0557901430001948,0.30510520935058594,0.28751036524772644,-1.0575258144496316,-0.9771329386523628
0.056827972000974114,0.3033827245235443,0.28569310903549194,-1.0117260279584843,-0.9029336876599916
0.05782082000041555,0.30180978775024414,0.2838854193687439,-1.0782464453982554,-0.8529270973546133
0.05878702100017108,0.3000373840332031,0.28205761313438416,-0.9386744177069433,-0.858030583280988
0.05978348099961295,0.29818791151046753,0.28010237216949463,-0.8571790970359864,-0.7358622168186985
0.060782422000556835,0.2963750958442688,0.2783055901527405,-0.8903054407914385,-0.8648265906486811
0.06179306600097334,0.29452648758888245,0.27646178007125854,-0.8136413207017135,-0.7795600593711083
0.06278019199999108,0.29282307624816895,0.2746177017688751,-0.9338486804518635,-0.7844370323358372
0.06378122600108327,0.2911475896835327,0.2728484869003296,-0.9596180806322859,-0.8472637391541801
0.06480994400044437,0.28950297832489014,0.2711549401283264,-1.001898018169625,-0.9247928561475325
0.0658825499995146,0.2877059876918793,0.2692681849002838,-0.9169310686192073,-0.8104783906233751
0.06691554600001837,0.28599563241004944,0.26759281754493713,-1.5407610412903392,-1.5140453627481374
0.06892113100002462,0.28261107206344604,0.26428350806236267,0.42475100860572246,0.4065642311282054
0.06992223900124372,0.2808695435523987,0.2626633644104004,-0.8044887068067004,-0.8611410283711471
0.07090940200032492,0.27913036942481995,0.2610330283641815,-0.7979111024231637,-0.8452032302511127
0.07190767700012657,0.27757611870765686,0.25891777873039246,-1.2755812912547688,-0.9170080326093857
0.0733522560003621,0.27533116936683655,0.25733286142349243,-0.4330023437185871,-0.8955742388672459
0.07439121500101464,0.2737503945827484,0.2556041181087494,-0.9620491214656708,-0.8150219770766896
0.07541808099995251,0.2722392678260803,0.25411829352378845,-1.1678130009973742,-1.145235010364391
0.0767497180004284,0.27012771368026733,0.25201231241226196,-0.6321978046232745,-0.5977558464608091
0.07782306500121194,0.26864880323410034,0.2504918575286865,-0.8915707792085386,-0.8195360760475656
0.07878784000058658,0.2671322524547577,0.24898962676525116,-0.8826964963180977,-0.8553886031563211
0.0797886140007904,0.2656540274620056,0.2475755661725998,-0.8899783707450003,-0.9026482659451179
0.08078329599993594,0.26420411467552185,0.24613112211227417,-0.9211784343746612,-0.8874579500290503
0.08180114400056482,0.262905091047287,0.2446509599685669,-1.0029852823114846,-0.8195717282940316
0.08278238200000487,0.2615249454975128,0.24315908551216125,-0.9580336252803077,-0.8313920016763141
0.08382067400089,0.26022085547447205,0.24173353612422943,-0.9756175025247704,-0.8376145650555267
0.08478972600096313,0.258744478225708,0.24035143852233887,-0.8609945420348695,-0.8934569614418264
0.08580468600121094,0.2574054002761841,0.23880800604820251,-1.043216163532826,-0.8562387246455532
0.08690847599973495,0.2558610439300537,0.2373732626438141,-0.7689681674385179,-0.8137406303440565
0.08790886099995987,0.25456473231315613,0.23595784604549408,-0.9511985137450453,-0.8154010810796574
0.08898285600116651,0.2530193030834198,0.2344057559967041,-0.8848663946082661,-0.8380313727611869
0.0900398520007002,0.2517624497413635,0.23306554555892944,-0.958558127816673,-0.8500491899242337
0.09103757000048063,0.25045841932296753,0.2317129224538803,-0.9109178130064998,-0.8293957666521644
0.09203214100125479,0.2491258680820465,0.23035582900047302,-1.0186219534373182,-0.9584420854851394
0.09325222500046948,0.24756655097007751,0.22852827608585358,-0.9195309525316367,-0.7026753478659232
0.09442457000113791,0.246108740568161,0.22721202671527863,-0.7572668251406628,-0.8241831463068557
0.0954146590011078,0.2448042333126068,0.22588038444519043,-0.8678514482388561,-0.8018667457653633
0.09643169199989643,0.24344795942306519,0.22459200024604797,-0.8182697002751393,-0.8274558635091604
0.09741309700075362,0.2420789897441864,0.22332197427749634,-0.7975506182554657,-0.8318937955804944
0.09841507500095759,0.2407708466053009,0.22202342748641968,-0.8306056330443715,-0.7949117473183497
0.09940977500082226,0.23952439427375793,0.22073423862457275,-0.8748375601970343,-0.7977299641613006
0.10040979000041261,0.2382735311985016,0.21944588422775269,-0.8599175313254718,-0.7865794223304564
0.10143267500097863,0.2369939088821411,0.21818828582763672,-0.8299075464668294,-0.8034437070273971
0.10241585699986899,0.23568695783615112,0.2168993353843689,-0.7913700812300978,-0.7619902816466887
0.10340868700041028,0.23441022634506226,0.21561217308044434,-0.806859941033094,-0.7549894932664362
0.10440666500107909,0.23316827416419983,0.21435147523880005,-0.8302965143755584,-0.7718199532798385
0.10540642100022524,0.23193955421447754,0.2131137251853943,-0.8310024541512498,-0.7800589088145563
0.10642945400104509,0.2306816279888153,0.21186155080795288,-0.7940358138186476,-0.7547259596846265
0.10741421000057016,0.229475736618042,0.20941239595413208,-1.301249357431577,-0.7609566870919524
0.10944036900036735,0.2270665466785431,0.2082318663597107,0.15475844625281515,-0.774943118307531
0.11041540299993358,0.22586733102798462,0.20700496435165405,-0.8048394942922352,-0.7389714583061802
0.11141132600096171,0.22462931275367737,0.2058163285255432,-0.760986704648408,-0.756073329854895
0.11240695200103801,0.22355660796165466,0.20464611053466797,-1.0453037151049633,-0.9388093518493515
0.11374438500024553,0.22194194793701172,0.20301717519760132,-0.6013825650738683,-0.5468913658284905
0.11479434400098398,0.22076618671417236,0.20189332962036133,-0.7836010373154391,-0.7800360098263345
0.1157940619996225,0.21966025233268738,0.2007768154144287,-0.8279782043495637,-0.7753436554948262
0.11679378100052418,0.21853023767471313,0.19969183206558228,-0.8122937705042201,-0.803190111239076
0.11780611100039096,0.21736592054367065,0.19856518507003784,-0.756434640923987,-0.7425785012254635
0.11879262600086804,0.21629086136817932,0.19743525981903076,-0.8174262379342285,-0.7298169849312239
0.11978364100104955,0.21518346667289734,0.19635730981826782,-0.79021835251035,-0.7694947865895027
0.1207808790004492,0.214158833026886,0.19529449939727783,-0.8569455531336604,-0.7831062362736992
0.12179439300052763,0.21304762363433838,0.19421440362930298,-0.7660408514824607,-0.7466975228499456
0.12278853800125944,0.21201759576797485,0.19316422939300537,-0.8248385421939846,-0.7648767078354799
0.12378233100025682,0.21094921231269836,0.1921117901802063,-0.7888424193061003,-0.7573957869354861
0.12478254999950877,0.20989450812339783,0.19106709957122803,-0.819156218550803,-0.7828666080357531
0.1258463970007142,0.2088017463684082,0.19003403186798096,-0.8354642771401223,-0.8344065531223396
0.12699363100000483,0.20756939053535461,0.18871653079986572,-0.7373307458670982,-0.6335519381714366
0.12821471499955805,0.20654025673866272,0.18755114078521729,-0.8697137226004332,-0.7287687929030731
0.1291707119999046,0.20557337999343872,0.18654394149780273,-0.8279561193809614,-0.7508846834899544
0.13017246799972781,0.2046131193637848,0.18558508157730103,-0.8220017651091596,-0.777640363441946
0.1311654830005864,0.20358878374099731,0.18461841344833374,-0.7623501363571765,-0.7628075190157824
0.1321635910007899,0.2025648057460785,0.18365341424942017,-0.7941036477954397,-0.7937822551764626
0.13365061399963452,0.2010948359966278,0.1822434663772583,-0.7658424879893369,-0.7538014540423599
0.13472718299999542,0.20014947652816772,0.18130898475646973,-0.7938422046736191,-0.7584710708392002
0.13568414300061704,0.19917023181915283,0.18027573823928833,-0.8573181781635383,-0.7755146846765849
0.13686802400115994,0.19794994592666626,0.17923671007156372,-0.6908508540022508,-0.7718671673358893
0.13800127700051235,0.19683879613876343,0.17824238538742065,-0.7107425719393584,-0.7534359806011234
0.13903832799951488,0.19585469365119934,0.17733794450759888,-0.7366576534346809,-0.7577498712646364
0.14003751000018383,0.19489723443984985,0.17645549774169922,-0.7495170959659447,-0.7675906276318063
0.14103328500095813,0.1939908266067505,0.17555010318756104,-0.7843695955790169,-0.7443121184605275
0.14204522500040184,0.1930953860282898,0.17465627193450928,-0.7825766239013046,-0.7430048684334416
0.143035963001239,0.19221872091293335,0.17375147342681885,-0.7927756943619604,-0.7296394447497139
0.14403545900131576,0.1913626492023468,0.1728585958480835,-0.8022119052334724,-0.7319812332724045
0.1450356590012234,0.1904781460762024,0.17195552587509155,-0.7742748747622784,-0.7182383729419936
0.14604354500079353,0.18959468603134155,0.17107921838760376,-0.7615094802112856,-0.7257267430674539
0.14703256000029796,0.18868163228034973,0.1701810359954834,-1.1106994323746824,-1.0749516460461812
0.14915345800000068,0.18683627247810364,0.1682794690132141,-0.03158096801638523,0.05303283197361798
0.15016628699959256,0.18597260117530823,0.1673811674118042,-0.7556863243679173,-0.6865475716890601
0.15116346899958444,0.18512281775474548,0.1664903163909912,-0.7546258497158753,-0.6798723666869539
0.15215761400031624,0.18438157439231873,0.1656421422958374,-0.8376277673032547,-0.7105409682462466
0.15315748099965276,0.18356776237487793,0.16445481777191162,-0.952838812078542,-0.6956210261502331
0.1545976340003108,0.18245771527290344,0.1635618805885315,-0.5250197198884798,-0.6525176620586195
0.1555893719996675,0.18161258101463318,0.1627190113067627,-0.7497984414635139,-0.707125911565615
0.1565862389998074,0.18073323369026184,0.16186672449111938,-0.7441875775648878,-0.7198810379748672
0.15769910299968615,0.17981556057929993,0.16093242168426514,-0.6812433897141932,-0.624195060621128
0.1586690260010073,0.17902299761772156,0.16008645296096802,-0.754984063853465,-0.6683205805183835
0.15966307800044888,0.17821651697158813,0.1592566967010498,-0.7365171940683002,-0.6732849770973734
0.16066244499961613,0.1774759292602539,0.15845954418182373,-0.7837669279301758,-0.6940074399369851
0.16168736700092268,0.1766865849494934,0.15764588117599487,-0.7385691863127172,-0.6738996841580364
0.1626613090011233,0.17589935660362244,0.15683257579803467,-0.733605875352474,-0.6673354718624386
0.16365710100035358,0.17513447999954224,0.15598219633102417,-0.7454585016605109,-0.6318277509889938
0.16465674600112834,0.1743198037147522,0.1551339030265808,-0.6997732191529622,-0.626645581233845
0.16568079799981206,0.17350813746452332,0.15431803464889526,-0.6986436082341184,-0.6486184885111265
0.16668283100079861,0.172711580991745,0.15341436862945557,-0.7712029403163176,-0.6488228155375233
0.1677892139996402,0.1718214750289917,0.15262234210968018,-0.6200266680889883,-0.6504028905911587
0.16878472899952612,0.17108440399169922,0.15186595916748047,-0.7531815079183322,-0.6915092364172815
0.16981970699998783,0.17033788561820984,0.1510818600654602,-0.7041822038379598,-0.6264876358937205
0.17078429600042,0.16959473490715027,0.15028291940689087,-0.718464525730915,-0.6268882369770554
0.17178212600083498,0.16884377598762512,0.14950686693191528,-0.7078317982793747,-0.640250622991902
0.1727819380012079,0.1680995523929596,0.14875608682632446,-0.7090748228892388,-0.656004178829842
0.17378613800065068,0.16734668612480164,0.14793163537979126,-0.7641096225927744,-0.6660438460896572
0.17497333400024218,0.16650938987731934,0.14723140001296997,-0.6170189775319685,-0.6779183532253905
0.17592207199959375,0.16575101017951965,0.14651614427566528,-0.8429057755787307,-0.8202636744213733
0.1773689479996392,0.16462841629981995,0.14544439315795898,-0.47094510714194554,-0.4601738881423831
0.1784294429999136,0.1638960838317871,0.14472144842147827,-0.6813903887449951,-0.6421695881496737
0.17941438399975596,0.16315948963165283,0.14399945735931396,-0.6737703525832409,-0.6387422896083074
0.1804116769999382,0.16247695684432983,0.14331203699111938,-0.7121585106452706,-0.6617884612938125
0.18141306300094584,0.16182440519332886,0.1426416039466858,-0.7833465993709292,-0.7240991534959664
0.18253468600050837,0.16109272837638855,0.1418781876564026,-0.664808395753191,-0.5930912976591494
0.18353738600126235,0.160456120967865,0.14119470119476318,-0.7321632403240693,-0.6481147487512261
0.18453543800023908,0.15980836749076843,0.14051538705825806,-0.7157871262970268,-0.6433754876008118
0.18554660100016918,0.15915754437446594,0.13982969522476196,-0.7122726273636653,-0.6371958624673286
0.1865585049999936,0.15850535035133362,0.1384793519973755,-0.975246971029603,-0.6643171160004109
0.18868916199971864,0.157108336687088,0.1378694772720337,-0.09948182065570155,-0.6752280171410339
0.18969330599975365,0.15642866492271423,0.13727909326553345,-0.6658818377715433,-0.6895778938957623
0.19065917400075705,0.1557702124118805,0.13666176795959473,-0.6803144932336797,-0.6663309107202752
0.19173985400084348,0.15510272979736328,0.1359887719154358,-0.722153204046944,-0.6721564041937016
0.1927859970001009,0.15454301238059998,0.13536101579666138,-0.7488019361046214,-0.6491294668479914
0.19379686399952334,0.15393152832984924,0.13451868295669556,-0.8318517058029206,-0.651933862104768
0.19522142499954498,0.15314751863479614,0.13389664888381958,-0.563272645626556,-0.6422001170933991
0.1962185700012924,0.15253278613090515,0.13330858945846558,-0.6761750200160365,-0.6505540601744558
0.1971691600010672,0.15189221501350403,0.1327088475227356,-0.6597551655803675,-0.6452094389167857
0.19816637900112255,0.15133649110794067,0.13214433193206787,-0.7231162160376068,-0.6694575104908091
0.1991633939996973,0.15078836679458618,0.13158655166625977,-0.7246777185836879,-0.6702625233682669
0.2001594829998794,0.15024793148040771,0.13103973865509033,-0.7263726679341199,-0.674481723677881
0.20115809100025217,0.1496967375278473,0.13047724962234497,-0.7151335129868834,-0.6593212782596651
0.20216503200026636,0.14914503693580627,0.12995654344558716,-0.7073010700919067,-0.6850204306794967
0.20316423199983547,0.14854401350021362,0.12940549850463867,-0.6659408404661197,-0.6588367323571679
0.20416411699989112,0.147993803024292,0.12889480590820312,-0.7024263541004903,-0.687355777357809
0.2051680580007087,0.14743652939796448,0.1283314824104309,-0.6909554284855844,-0.6401310704631015
0.20617024000057427,0.14689260721206665,0.12783282995224,-0.6964626586246407,-0.6863914742982513
0.20716216199980408,0.14639291167259216,0.1273457407951355,-0.7285777486742684,-0.6928579218976652
0.20816006600034598,0.14589139819145203,0.12685412168502808,-0.723867413821271,-0.6860837257031916
0.20916445200055023,0.1454063355922699,0.12637454271316528,-0.7328580013568937,-0.6916622035967845
0.21016828100073326,0.1449052393436432,0.12588298320770264,-0.7141946148032919,-0.6762915703478104
0.21121124000092095,0.1444093883037567,0.12539160251617432,-0.715831166264699,-0.6739578808180005
0.21231269700001576,0.143845796585083,0.12479054927825928,-0.764260203876826,-0.6962140161970434
0.21360596500016982,0.14319095015525818,0.1242493987083435,-0.6104385764332059,-0.6498948973385898
0.21455942600005073,0.14266422390937805,0.12370187044143677,-0.7858565772597944,-0.7288374251158284
0.21603804100050183,0.14196041226387024,0.12316489219665527,-0.6028523160994754,-0.6737344650446402
0.21704850000060105,0.14152705669403076,0.12270647287368774,-0.782535781834108,-0.7213480205802737
0.21828347300106543,0.14093619585037231,0.12215864658355713,-0.6671196689903792,-0.6535434952871598
0.2193225060000259,0.1404706835746765,0.12166929244995117,-0.764726730727466,-0.7051887657180315
0.2205584050007019,0.13991066813468933,0.12109726667404175,-0.6977882398116612,-0.6460298464357993
0.22170886099956988,0.13940384984016418,0.12067222595214844,-0.6685685243739857,-0.6895426496439138
0.22266909900099563,0.13894757628440857,0.1202390193939209,-0.7307292851310428,-0.7045373877759028
0.22381453700108978,0.13846829533576965,0.11976975202560425,-0.6976665783729806,-0.6623300189759908
0.2248004220000439,0.13806089758872986,0.11937177181243896,-0.7428055723850365,-0.7072279409121635
0.22582984400105488,0.13768154382705688,0.11897265911102295,-0.7590865481670067,-0.7008532181791854
0.2268556359995273,0.13725847005844116,0.11817854642868042,-0.8814525942066029,-0.6886020354490543
0.2288619259998086,0.13648489117622375,0.11770892143249512,-0.4941156174442024,-0.6662857677464932
0.2299315319996822,0.13605806231498718,0.11730736494064331,-0.7106362297288054,-0.6868289874101419
0.23096604599959392,0.135633647441864,0.11694616079330444,-0.6937771755894568,-0.7019990701889143
0.231910192000214,0.13525310158729553,0.11660003662109375,-0.7341781027100539,-0.7187149461160932
0.23290852200079826,0.1348779797554016,0.11623638868331909,-0.7381446959462683,-0.7046532576804112
0.2339254250000522,0.13454708456993103,0.11586540937423706,-0.7657841511138491,-0.6913062771117376
0.23490975499953493,0.13419628143310547,0.1155397891998291,-0.7653046816659358,-0.7414007437934321
0.23604615600015677,0.13380560278892517,0.11515283584594727,-0.7338827973876798,-0.6941125507629526
0.23705315299957874,0.13341355323791504,0.11479389667510986,-0.7152519090626505,-0.6986350106697489
0.23807153800044034,0.13302898406982422,0.11443644762039185,-0.709082891163522,-0.688670814411766
0.23903777600025933,0.13268780708312988,0.11409473419189453,-0.7447828398767633,-0.7023128662436993
0.24003108699980658,0.1323643922805786,0.11378216743469238,-0.7591561177650112,-0.7256274780843117
0.24104230600096344,0.13206073641777039,0.11345428228378296,-0.7837868751542421,-0.7237257303908771
0.24217939200025285,0.1317247450351715,0.11311143636703491,-0.7558478068691484,-0.708546046579633
0.24317292500018084,0.13140565156936646,0.11280739307403564,-0.7540455522439152,-0.7237024248719345
0.24417890299991996,0.13107123970985413,0.11251586675643921,-0.7352546995858323,-0.7275118013260652
0.24516404800124292,0.13076868653297424,0.11219662427902222,-0.7722757047134985,-0.7179373626868035
0.2462477469998703,0.13039785623550415,0.111855149269104,-0.7244785562125339,-0.7042535750788842
0.24729327900058706,0.1300913393497467,0.11156690120697021,-0.7517682691875927,-0.7246223454142722
0.24828827599958458,0.12981072068214417,0.1112625002861023,-0.769079895256479,-0.708614749006121
0.2492804760004219,0.12954679131507874,0.11097878217697144,-0.781615727514912,-0.724254673523369
0.2503010460004589,0.1293078064918518,0.11068707704544067,-0.799734209243871,-0.7162462918528106
0.25128815400057647,0.12904196977615356,0.1104133129119873,-0.7752597862320131,-0.7266922700793589
0.2522849840006529,0.128790944814682,0.11015719175338745,-0.7857466277984484,-0.739383894286828
0.2532856100006029,0.12850674986839294,0.10987299680709839,-0.7573514556827923,-0.714983935341851
0.2542928840011882,0.1282312572002411,0.10960698127746582,-0.7641552510267615,-0.7292235355670678
0.2553779530007887,0.12792488932609558,0.10926705598831177,-0.7822494776955918,-0.7184994280273304
0.2565912230002141,0.12766361236572266,0.10904067754745483,-0.774542531643395,-0.7588593890068344
0.2576250149995758,0.12745732069015503,0.10880821943283081,-0.8048086815807545,-0.7411053944339634
0.2585501049998129,0.1272333860397339,0.10856747627258301,-0.7929362269149977,-0.7370027147541635
0.25953582500005723,0.12700429558753967,0.10831224918365479,-0.789336484145825,-0.726069705966101
0.2605408580002404,0.12679103016853333,0.10805743932723999,-0.7988417177434322,-0.7229651498371803
0.26153528100076073,0.12653672695159912,0.1078527569770813,-0.7648533241172872,-0.7611128841743184
0.26256249899961404,0.12629473209381104,0.10765933990478516,-0.7736261248281625,-0.7692473636250817
0.2635409590002382,0.12607157230377197,0.1074402928352356,-0.785565198830183,-0.7464536369345263
0.264536307000526,0.12585324048995972,0.10723274946212769,-0.7907136822443152,-0.7567889577320076
0.26559945000008156,0.1256496012210846,0.1070355772972107,-0.7957539117087786,-0.7586897064303337
0.2665438740004902,0.12545877695083618,0.10682976245880127,-0.878580277947575,-0.8301391080721517
0.26848831300048914,0.12506935000419617,0.10643249750137329,-0.6672158007693958,-0.6190656938003067
0.26953945599962026,0.12487736344337463,0.10625272989273071,-0.801185625881553,-0.7684757399823327
0.27053741599956993,0.12469187378883362,0.10604232549667358,-0.8048257451853551,-0.7427880612523665
0.27153839400125435,0.12452277541160583,0.10586512088775635,-0.816198775577264,-0.7672764526262053
0.2725350939999771,0.12437871098518372,0.10570657253265381,-0.8349995033949527,-0.7809810904275096
0.273536831000456,0.12420719861984253,0.1055406928062439,-0.8115667033010908,-0.7733745835813045
0.2745369940003002,0.12402412295341492,0.10536104440689087,-0.800960150560049,-0.7610607067233552
0.2756056930011255,0.12385159730911255,0.10520344972610474,-0.8243737691462732,-0.7922241249693655
0.2767171129999042,0.12366542220115662,0.10501736402511597,-0.8035605499202801,-0.7611472968582201
0.27777523800068593,0.12348580360412598,0.10482710599899292,-0.8083541502385028,-0.7579411318004745
0.2787949749999825,0.12335526943206787,0.10468614101409912,-0.8398471088176125,-0.7892107813892841
0.2798871169998165,0.12321820855140686,0.10455209016799927,-0.8407888901332473,-0.800319007307693
0.2809124650011654,0.12308788299560547,0.10441112518310547,-0.8357240344770159,-0.7846897648680545
0.28191709100065054,0.12297487258911133,0.1042640209197998,-0.8478414527514764,-0.7780123665993182
0.2829124210002192,0.12283149361610413,0.10412794351577759,-0.822955572967379,-0.7857831389175058
0.2839077509997878,0.12269580364227295,0.10401546955108643,-0.8283440900438509,-0.8038024800860136
0.2849102110012609,0.12255153059959412,0.10386282205581665,-0.8231120299656229,-0.7739032456441985
0.2859777980011131,0.1224135160446167,0.10373592376708984,-0.8340220477552364,-0.7992381624860604
0.2870455709999078,0.12232443690299988,0.10361278057098389,-0.8615334412008163,-0.7917022483715533
0.2880361420011468,0.12222686409950256,0.103507399559021,-0.8542553798835842,-0.8050743656966831
0.2890356570005679,0.12213754653930664,0.10337293148040771,-0.8679607982479635,-0.7930605596170682
0.29016492800110427,0.12200793623924255,0.10327404737472534,-0.8274391069182301,-0.8084249234653147
0.29115742500107444,0.12189674377441406,0.103191077709198,-0.840826796558649,-0.8201205085677007
0.29215499500060105,0.1217862069606781,0.10307532548904419,-0.840889209209893,-0.7938282280988589
0.29316291800023464,0.12170723080635071,0.10298413038253784,-0.864739096261429,-0.8120517655090069
0.2941600070007553,0.12162691354751587,0.10287970304489136,-0.8632784335355231,-0.8011094897547991
0.29515450399958354,0.12154468894004822,0.10280865430831909,-0.8609672966999015,-0.8265850811057415
0.296176870000636,0.12146148085594177,0.10272961854934692,-0.8613183218751379,-0.8213721873364028
0.2972113840005477,0.12138983607292175,0.10266083478927612,-0.8673903705331664,-0.8265518388349272
0.2981761219998589,0.12130635976791382,0.1025952696800232,-0.8573341785580417,-0.8286111959410292
0.2991616190010973,0.12123763561248779,0.10250550508499146,-0.8693651925078617,-0.8097380078584996
0.30015861600077187,0.12117254734039307,0.10243034362792969,-0.8715081691631114,-0.820365509675835
0.3011560009999812,0.12109753489494324,0.10236966609954834,-0.8633094467979797,-0.831440740490825
0.30216157200084126,0.12107306718826294,0.10233867168426514,-0.9026689985892427,-0.8543748005430813
0.30315588300072704,0.12101772427558899,0.10226273536682129,-0.8781954651222148,-0.8187658660136696
0.3042113040010008,0.12096157670021057,0.10222351551055908,-0.8767992607930091,-0.8469530014475166
0.30515858000035223,0.1209125816822052,0.10217291116714478,-0.8824986712193063,-0.8380456858430302
0.30618488999971305,0.12088516354560852,0.10212951898574829,-0.8986998965209125,-0.842704280020173
0.3071580730011192,0.120838463306427,0.10206621885299683,-0.899678272358627,-0.8489706098614922
0.30897623599958024,0.12076190114021301,0.10204225778579712,-0.8568034334764789,-0.8568225823010138
0.3099182710011519,0.12071579694747925,0.10202193260192871,-0.8828533644454649,-0.8602909939368221
0.3109131940000225,0.12067633867263794,0.10198104381561279,-0.8877487597227165,-0.8437718723761756
0.3119095420006488,0.12067008018493652,0.10195130109786987,-0.9138338038613092,-0.8523174302132535
0.3129071130006196,0.12064746022224426,0.10192006826400757,-0.9008734485304596,-0.8510279736979499
0.3139417010006582,0.1206142008304596,0.10190534591674805,-0.8921651441124373,-0.863785170094329
0.31490816100085794,0.12059807777404785,0.1018858551979065,-0.9057315696758966,-0.8601448068006173
