Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 19:40:21.084391,7.5899970397586e-07,0.3962402939796448,0.39381280541419983,0.018674230203032494,-0.0018161474727094173
2024-11-21 19:40:21.086406,0.002454263999425166,0.3962402939796448,0.39380308985710144,-0.8393720388412476,-0.9083923101425171
2024-11-21 19:40:21.088150,0.004336109999712789,0.3962412476539612,0.39380496740341187,-1.5422711372375488,-1.5238410234451294
2024-11-21 19:40:21.090176,0.0060502169999381294,0.3962244391441345,0.3931843638420105,-1.7430998086929321,-1.547645092010498
2024-11-21 19:40:21.092027,0.00814281899965863,0.3962128162384033,0.39122718572616577,-1.6642037630081177,-1.4875378608703613
2024-11-21 19:40:21.093852,0.009932054999808315,0.3936893939971924,0.3883548378944397,-1.8090972900390625,-1.5226410627365112
2024-11-21 19:40:21.095648,0.011757715999920038,0.3904265761375427,0.38461726903915405,-1.7057673931121826,-1.628151774406433
2024-11-21 19:40:21.097522,0.013542378000238386,0.3872116804122925,0.38089126348495483,-1.8004162311553955,-1.040608286857605
2024-11-21 19:40:21.099392,0.015487296999708633,0.3832271099090576,0.37717384099960327,-1.7874248027801514,-1.1436392068862915
2024-11-21 19:40:21.101147,0.017291272999500507,0.37934285402297974,0.3736479878425598,-1.6104828119277954,-1.1067792177200317
2024-11-21 19:40:21.102893,0.019039083999814466,0.3757607936859131,0.3701862692832947,-1.42634916305542,-1.093254566192627
2024-11-21 19:40:21.104769,0.020791893999557942,0.37249070405960083,0.36675596237182617,-1.594435214996338,-1.063122034072876
2024-11-21 19:40:21.106540,0.02265918499961117,0.3694775104522705,0.3638594150543213,-1.820319652557373,-1.227687954902649
2024-11-21 19:40:21.108268,0.024460476000058406,0.36640501022338867,0.36099565029144287,-1.7930630445480347,-1.4568573236465454
2024-11-21 19:40:21.110272,0.02626584100016771,0.3630276918411255,0.35789209604263306,-1.8443964719772339,-1.3299839496612549
2024-11-21 19:40:21.112150,0.02825107399985427,0.3595734238624573,0.35418248176574707,-1.7757248878479004,-1.3920488357543945
2024-11-21 19:40:21.113931,0.03006255099990085,0.3555857241153717,0.35051727294921875,-1.6881778240203857,-0.8971201777458191
2024-11-21 19:40:21.115778,0.03185758299969166,0.35163503885269165,0.3461705446243286,-1.1752458810806274,-0.7442630529403687
2024-11-21 19:40:21.117674,0.03367122500003461,0.34639739990234375,0.34192192554473877,-1.239378809928894,-0.3484734892845154
2024-11-21 19:40:21.119526,0.03557679299956362,0.34219440817832947,0.33748453855514526,-0.676064670085907,-0.5165182948112488
2024-11-21 19:40:21.121278,0.03743330599991168,0.3377123773097992,0.3334845006465912,-0.8741809725761414,-0.2837667167186737
2024-11-21 19:40:21.123255,0.0391670979997798,0.333945631980896,0.3293912410736084,-0.7732061147689819,-0.40658038854599
2024-11-21 19:40:21.125150,0.041230904000258306,0.3293714225292206,0.3245919942855835,-1.2210326194763184,-0.6179125905036926
2024-11-21 19:40:21.126923,0.04305287999977736,0.3251097500324249,0.32078975439071655,-0.9404703974723816,-0.13151077926158905
2024-11-21 19:40:21.128774,0.04484678300013911,0.3214563727378845,0.31663772463798523,-0.6983953714370728,-0.3766280710697174
2024-11-21 19:40:21.131010,0.046670703000017966,0.31749868392944336,0.31319332122802734,-1.1877329349517822,-0.2914729416370392
2024-11-21 19:40:21.133037,0.04901689500002249,0.3131175935268402,0.308150976896286,-1.3600679636001587,-0.984315037727356
