Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 13:20:44.086825,4.6300010581035167e-07,0.3861008882522583,0.37926194071769714,0.00036988884676247835,0.01389166247099638
2024-11-23 13:20:44.088816,0.0024033070001223678,0.3860868215560913,0.3792468309402466,-0.776829719543457,-0.9532667398452759
2024-11-23 13:20:44.090566,0.004243120999944949,0.38607490062713623,0.37924468517303467,-1.5160995721817017,-1.476473093032837
2024-11-23 13:20:44.092314,0.005969176000007792,0.3860992193222046,0.3781317472457886,-1.6974157094955444,-1.497056484222412
2024-11-23 13:20:44.094081,0.007725824000090142,0.3860146999359131,0.37598615884780884,-1.6917622089385986,-1.5069128274917603
2024-11-23 13:20:44.095997,0.009590191999905073,0.3828360438346863,0.37238866090774536,-1.6515392065048218,-1.5008751153945923
2024-11-23 13:20:44.097940,0.01150759699999071,0.3777672052383423,0.3671382665634155,-1.734081745147705,-1.4868683815002441
2024-11-23 13:20:44.099701,0.01335735499992552,0.372051477432251,0.36135661602020264,-1.6866379976272583,-1.4856690168380737
2024-11-23 13:20:44.101435,0.015107595000017682,0.36525821685791016,0.35442036390304565,-1.2348030805587769,-1.1076853275299072
2024-11-23 13:20:44.103190,0.016826447000084954,0.3574348986148834,0.34666383266448975,-0.6620590686798096,-0.41908469796180725
2024-11-23 13:20:44.105064,0.0185795939999025,0.34883245825767517,0.33748915791511536,-0.20216256380081177,-0.30317050218582153
2024-11-23 13:20:44.107062,0.020533405999913157,0.34288910031318665,0.3334483504295349,-0.07253237068653107,0.10305920988321304
2024-11-23 13:20:44.108910,0.022474662999911743,0.34026509523391724,0.33242830634117126,-0.7353296279907227,-0.6249619126319885
2024-11-23 13:20:44.110690,0.024327347000053123,0.3406403958797455,0.33255112171173096,-1.5889912843704224,-1.329667568206787
2024-11-23 13:20:44.112439,0.026091604999919582,0.34088417887687683,0.33303555846214294,-1.7229647636413574,-1.5052332878112793
2024-11-23 13:20:44.114186,0.02786586399997759,0.34095269441604614,0.33253031969070435,-1.7184680700302124,-1.519232988357544
2024-11-23 13:20:44.115982,0.029579863999970257,0.3392477333545685,0.3304044306278229,-1.7421828508377075,-1.6077296733856201
2024-11-23 13:20:44.117966,0.03140121399997042,0.3365335464477539,0.3282700479030609,-1.7771005630493164,-1.6118770837783813
2024-11-23 13:20:44.119857,0.033428488000026846,0.3343959450721741,0.3257700800895691,-1.7225775718688965,-1.5319185256958008
2024-11-23 13:20:44.121686,0.035264875999928336,0.3315092623233795,0.3223792612552643,-1.7181426286697388,-1.5608106851577759
2024-11-23 13:20:44.123598,0.03710257800003092,0.32802659273147583,0.31914880871772766,-1.8158035278320312,-1.6652498245239258
2024-11-23 13:20:44.125438,0.03900459400006184,0.32453128695487976,0.31596440076828003,-1.8550198078155518,-1.6742956638336182
2024-11-23 13:20:44.127188,0.04087007399994036,0.32151278853416443,0.31340277194976807,-1.836976408958435,-1.6514307260513306
2024-11-23 13:20:44.128942,0.04258314799994878,0.3194524943828583,0.3111594319343567,-1.7926018238067627,-1.585733413696289
2024-11-23 13:20:44.130816,0.04434907299992119,0.31779423356056213,0.3085125982761383,-1.7386764287948608,-1.6609082221984863
2024-11-23 13:20:44.132690,0.046261960000038016,0.3149321377277374,0.30556151270866394,-1.828370213508606,-1.5963929891586304
2024-11-23 13:20:44.134564,0.04809488399996553,0.31246641278266907,0.3026033639907837,-1.76369047164917,-1.5935697555541992
2024-11-23 13:20:44.136343,0.04995901200004482,0.3092917501926422,0.2996673882007599,-1.7862075567245483,-1.5795377492904663
2024-11-23 13:20:44.138320,0.05181032499990579,0.3061896860599518,0.29633045196533203,-1.8455461263656616,-1.6243703365325928
2024-11-23 13:20:44.140191,0.053770840999959546,0.30309635400772095,0.29335832595825195,-1.7295583486557007,-1.6231436729431152
2024-11-23 13:20:44.141940,0.05560046899995541,0.30015134811401367,0.2903280258178711,-1.7711454629898071,-1.5918469429016113
2024-11-23 13:20:44.143696,0.057332673000018985,0.29680776596069336,0.2873556613922119,-1.7444422245025635,-1.6227390766143799
2024-11-23 13:20:44.145446,0.05909839400010242,0.2937476336956024,0.2842685282230377,-1.6082704067230225,-1.5853737592697144
2024-11-23 13:20:44.147189,0.06084843100006765,0.29047757387161255,0.28104525804519653,-1.7120568752288818,-1.612247109413147
2024-11-23 13:20:44.148944,0.06257920799998828,0.2873126268386841,0.2778625786304474,-1.6007226705551147,-1.5604735612869263
2024-11-23 13:20:44.150691,0.0643553370000518,0.2844560444355011,0.27477994561195374,-1.5865111351013184,-1.5133882761001587
2024-11-23 13:20:44.152440,0.06610053999997945,0.28171294927597046,0.2716285288333893,-1.6766048669815063,-1.5537080764770508
2024-11-23 13:20:44.154189,0.06783576199995878,0.27859869599342346,0.2685081362724304,-1.70071542263031,-1.4620691537857056
2024-11-23 13:20:44.156085,0.06958059499993396,0.27526572346687317,0.26533788442611694,-1.572042465209961,-1.4564658403396606
2024-11-23 13:20:44.158321,0.07165842399990652,0.2715958058834076,0.26153871417045593,-1.4311509132385254,-1.5465850830078125
2024-11-23 13:20:44.160200,0.07381388199996763,0.26813411712646484,0.25828683376312256,-1.53806734085083,-1.4123092889785767
2024-11-23 13:20:44.161939,0.07562090000010357,0.2652483880519867,0.25531938672065735,-1.307641863822937,-1.3427432775497437
2024-11-23 13:20:44.163695,0.07733495499996934,0.2622026205062866,0.25240984559059143,-1.4223605394363403,-1.3129626512527466
2024-11-23 13:20:44.165458,0.07909850999999435,0.25940650701522827,0.2495269775390625,-1.4147356748580933,-1.3468245267868042
2024-11-23 13:20:44.167352,0.08088832399994317,0.2567102909088135,0.24641793966293335,-1.4252419471740723,-1.3864437341690063
2024-11-23 13:20:44.169441,0.08305063400007384,0.25314396619796753,0.24314028024673462,-1.5442023277282715,-1.2850000858306885
2024-11-23 13:20:44.171189,0.084853947000056,0.2504664659500122,0.24035632610321045,-1.2788052558898926,-1.347269892692566
2024-11-23 13:20:44.172940,0.08658366899999237,0.24753201007843018,0.23757106065750122,-1.316711187362671,-1.2921062707901
2024-11-23 13:20:44.174693,0.08834300200010148,0.24473732709884644,0.23475894331932068,-1.2367417812347412,-1.2429249286651611
2024-11-23 13:20:44.176438,0.09008515000004991,0.2420406937599182,0.23206447064876556,-1.2319494485855103,-1.181970477104187
2024-11-23 13:20:44.178318,0.0918322420000095,0.23944956064224243,0.22926783561706543,-1.2267752885818481,-1.2258532047271729
2024-11-23 13:20:44.180189,0.0937688320000234,0.23620659112930298,0.22600369155406952,-1.417158842086792,-1.2421388626098633
2024-11-23 13:20:44.181939,0.09559812699990289,0.23325645923614502,0.22316598892211914,-1.0566916465759277,-0.9726704955101013
2024-11-23 13:20:44.183692,0.09734494100007396,0.23041057586669922,0.22035503387451172,-1.0006301403045654,-1.01300847530365
2024-11-23 13:20:44.185451,0.09908558899996933,0.22788241505622864,0.21760326623916626,-1.0552808046340942,-1.0424823760986328
2024-11-23 13:20:44.187208,0.10087503199997627,0.22541284561157227,0.21490609645843506,-1.1125258207321167,-1.0437554121017456
2024-11-23 13:20:44.188950,0.102605179999955,0.22269144654273987,0.2121288776397705,-1.1520038843154907,-0.9964928030967712
2024-11-23 13:20:44.190692,0.10436564299993734,0.2196108102798462,0.20937103033065796,-1.08111572265625,-0.9481065273284912
2024-11-23 13:20:44.192446,0.10609282700011136,0.21714332699775696,0.206825852394104,-0.7670034766197205,-0.927016019821167
2024-11-23 13:20:44.194189,0.10784238299993376,0.2146804928779602,0.20434832572937012,-0.9896061420440674,-0.9590747952461243
2024-11-23 13:20:44.195961,0.10957941900005608,0.21219050884246826,0.20190733671188354,-1.0766247510910034,-0.974708080291748
2024-11-23 13:20:44.197710,0.1113815109999905,0.2096145749092102,0.1992948055267334,-1.018890380859375,-1.0203800201416016
2024-11-23 13:20:44.199588,0.11311069599992152,0.2072460651397705,0.1965659260749817,-0.9109929800033569,-0.8264490365982056
2024-11-23 13:20:44.201443,0.11503808199995547,0.20454517006874084,0.19401830434799194,-1.0782651901245117,-0.8466719388961792
2024-11-23 13:20:44.203188,0.11684021099995334,0.2022857367992401,0.19173580408096313,-0.8885711431503296,-0.9093432426452637
2024-11-23 13:20:44.205092,0.11864137599991409,0.19978958368301392,0.18918746709823608,-0.9541009068489075,-0.9424766898155212
2024-11-23 13:20:44.206818,0.12049989299998742,0.1975526213645935,0.18682903051376343,-0.9612485766410828,-0.887407124042511
2024-11-23 13:20:44.208567,0.1222131710001122,0.19499343633651733,0.18450045585632324,-0.9613519906997681,-0.8251867294311523
2024-11-23 13:20:44.210315,0.1239612260001195,0.19269418716430664,0.18234694004058838,-0.7690485715866089,-0.8425479531288147
2024-11-23 13:20:44.212066,0.12570533600001,0.19069904088974,0.18022269010543823,-0.8058915734291077,-0.8768846392631531
2024-11-23 13:20:44.213816,0.12747870599991984,0.18856024742126465,0.17796730995178223,-1.0141544342041016,-0.8876506090164185
2024-11-23 13:20:44.215589,0.12920813200003067,0.18616127967834473,0.1756833791732788,-0.9212502837181091,-0.7975369095802307
2024-11-23 13:20:44.217329,0.13100664900002812,0.18384215235710144,0.17335891723632812,-0.7441433668136597,-0.7433658838272095
2024-11-23 13:20:44.219212,0.13273075999995854,0.18190938234329224,0.17108041048049927,-0.7052109241485596,-0.6595585942268372
2024-11-23 13:20:44.221065,0.1346982200000184,0.17971879243850708,0.168803870677948,-0.9483405947685242,-0.7793251872062683
2024-11-23 13:20:44.222817,0.1364704410000286,0.17766714096069336,0.1665399670600891,-0.813970148563385,-0.7537683248519897
2024-11-23 13:20:44.224564,0.13821020000000317,0.17526176571846008,0.1643562912940979,-0.7839798331260681,-0.6000671982765198
2024-11-23 13:20:44.226441,0.139961588999995,0.1729450225830078,0.16207265853881836,-0.6116257905960083,-0.6501786708831787
2024-11-23 13:20:44.228421,0.14186132700001508,0.1708080768585205,0.16006839275360107,-0.6579052209854126,-0.6527432799339294
2024-11-23 13:20:44.230976,0.14407426599996143,0.1682617962360382,0.15713012218475342,-0.7935830354690552,-0.8190476894378662
2024-11-23 13:20:44.233070,0.1467634220000491,0.16485106945037842,0.15388476848602295,-0.8836910724639893,-0.6610257029533386
2024-11-23 13:20:44.234821,0.14856155100005708,0.16274070739746094,0.15168684720993042,-0.40894681215286255,-0.2678490877151489
2024-11-23 13:20:44.236695,0.15031445699992219,0.16091495752334595,0.14963620901107788,-0.4824560284614563,-0.4618827998638153
2024-11-23 13:20:44.238443,0.15217010400010622,0.15907934308052063,0.14770233631134033,-0.7384743094444275,-0.6078334450721741
2024-11-23 13:20:44.240322,0.15394858500008013,0.15692394971847534,0.1454961895942688,-0.7151454091072083,-0.5958091616630554
2024-11-23 13:20:44.242193,0.15583754599992972,0.15425047278404236,0.14326798915863037,-0.5500869154930115,-0.511268675327301
2024-11-23 13:20:44.243958,0.15766715499989914,0.15206637978553772,0.14142054319381714,-0.3230787515640259,-0.4567728340625763
2024-11-23 13:20:44.245725,0.15943404299991926,0.150295227766037,0.13981252908706665,-0.3783891499042511,-0.5287442207336426
2024-11-23 13:20:44.247696,0.1613897069998984,0.14832627773284912,0.13785147666931152,-0.5878235697746277,-0.6679781079292297
2024-11-23 13:20:44.249447,0.16317115099991497,0.1463140845298767,0.13593029975891113,-0.6324781775474548,-0.5714239478111267
2024-11-23 13:20:44.251197,0.1649377609999192,0.14429399371147156,0.1339935064315796,-0.4728618860244751,-0.46567103266716003
2024-11-23 13:20:44.252940,0.16667753899992022,0.14268529415130615,0.13232076168060303,-0.42297133803367615,-0.37346574664115906
2024-11-23 13:20:44.254697,0.16840872400007356,0.1412791907787323,0.13077813386917114,-0.552545964717865,-0.4883069097995758
2024-11-23 13:20:44.256466,0.17015948199991726,0.1395634114742279,0.1290854811668396,-0.7101228833198547,-0.595872163772583
2024-11-23 13:20:44.258201,0.171952852000004,0.1376686990261078,0.12719154357910156,-0.5613847970962524,-0.5151713490486145
2024-11-23 13:20:44.260089,0.17369073999998363,0.1358993649482727,0.12537670135498047,-0.3797301650047302,-0.32418328523635864
2024-11-23 13:20:44.261944,0.1756474230001004,0.13431420922279358,0.12361550331115723,-0.4637164771556854,-0.402957946062088
2024-11-23 13:20:44.263695,0.1774207920000208,0.13299202919006348,0.12209218740463257,-0.5456113219261169,-0.4037708342075348
2024-11-23 13:20:44.265495,0.1791673660000015,0.1313995122909546,0.12032443284988403,-0.6244237422943115,-0.4794796109199524
2024-11-23 13:20:44.267319,0.1809758280001006,0.12948918342590332,0.11841392517089844,-0.5378714799880981,-0.38970962166786194
2024-11-23 13:20:44.270201,0.1828035670000645,0.12795710563659668,0.11677145957946777,-0.34657543897628784,-0.23603574931621552
2024-11-23 13:20:44.272198,0.18590308900002128,0.12579059600830078,0.1144523024559021,-0.6341484189033508,-0.6533524990081787
2024-11-23 13:20:44.273942,0.18768386600004305,0.12414559721946716,0.11281448602676392,-0.4486762583255768,-0.2209804356098175
2024-11-23 13:20:44.276831,0.18940806899991003,0.12228089570999146,0.11074942350387573,-0.3566954433917999,-0.33091187477111816
2024-11-23 13:20:44.278694,0.1924117399998977,0.11990213394165039,0.10929805040359497,-0.5522622466087341,-0.45732417702674866
2024-11-23 13:20:44.280598,0.19416907300001185,0.11849993467330933,0.10798138380050659,-0.11078977584838867,-0.37837931513786316
2024-11-23 13:20:44.282445,0.1961315519999971,0.11659562587738037,0.1064104437828064,-0.2894778847694397,-0.49230992794036865
2024-11-23 13:20:44.284195,0.19792010600008325,0.11510521173477173,0.1050560474395752,-0.2633211016654968,-0.3311048746109009
2024-11-23 13:20:44.285960,0.199664809000069,0.11384761333465576,0.10381513833999634,-0.2820965349674225,-0.3560529351234436
2024-11-23 13:20:44.287861,0.20146079000005557,0.11283820867538452,0.10250598192214966,-0.4311709403991699,-0.4021717607975006
2024-11-23 13:20:44.289695,0.20334223200006818,0.11125791072845459,0.10098934173583984,-0.5899783968925476,-0.38666871190071106
2024-11-23 13:20:44.291589,0.2052702670000599,0.10974553227424622,0.09946775436401367,-0.36690881848335266,-0.24982108175754547
2024-11-23 13:20:44.293449,0.20708569199996418,0.10843439400196075,0.09813982248306274,-0.3154200315475464,-0.2539209723472595
2024-11-23 13:20:44.295210,0.20891533799999706,0.10755769908428192,0.09707224369049072,-0.3414800763130188,-0.31917646527290344
2024-11-23 13:20:44.296944,0.21068856000010783,0.10649125277996063,0.0959019660949707,-0.5181447267532349,-0.41680654883384705
2024-11-23 13:20:44.298693,0.2124281339999925,0.10515071451663971,0.09453117847442627,-0.47203996777534485,-0.35931238532066345
2024-11-23 13:20:44.300698,0.21414905899996484,0.10370941460132599,0.09327411651611328,-0.27062860131263733,-0.19410499930381775
2024-11-23 13:20:44.302567,0.21621912899991003,0.1024933010339737,0.09215587377548218,-0.27466437220573425,-0.3451857566833496
2024-11-23 13:20:44.304320,0.21803662799993617,0.10159862041473389,0.09125697612762451,-0.31853049993515015,-0.3371267020702362
2024-11-23 13:20:44.306317,0.2199178480000228,0.10037733614444733,0.08995121717453003,-0.4591715335845947,-0.42313724756240845
2024-11-23 13:20:44.308385,0.2218085689999043,0.098971888422966,0.08876252174377441,-0.42010557651519775,-0.28277668356895447
2024-11-23 13:20:44.312069,0.2240014340000016,0.09776894748210907,0.08707642555236816,-0.24206285178661346,-0.3448001444339752
2024-11-23 13:20:44.314093,0.22764720899999702,0.09623704850673676,0.08576315641403198,-0.5557416081428528,-0.4234832227230072
2024-11-23 13:20:44.316576,0.22992455400003564,0.09491938352584839,0.08436954021453857,-0.23395569622516632,-0.2070493847131729
2024-11-23 13:20:44.318613,0.2321603259999847,0.09380850195884705,0.08328026533126831,-0.322065532207489,-0.31678763031959534
2024-11-23 13:20:44.320955,0.23416754499999115,0.09332475066184998,0.08241605758666992,-0.31410330533981323,-0.29099905490875244
2024-11-23 13:20:44.322818,0.23645576100011567,0.09236711263656616,0.08141487836837769,-0.5844189524650574,-0.4463837146759033
2024-11-23 13:20:44.324593,0.23822418600002493,0.09140406548976898,0.08051544427871704,-0.44968098402023315,-0.326825886964798
2024-11-23 13:20:44.326441,0.2400003340001149,0.09053409099578857,0.07989805936813354,-0.30421730875968933,-0.2934167981147766
2024-11-23 13:20:44.328194,0.24184183200009102,0.09006883203983307,0.0795365571975708,-0.3460662066936493,-0.43631595373153687
2024-11-23 13:20:44.330072,0.24359322000009342,0.08956250548362732,0.0789940357208252,-0.5435987710952759,-0.5695106983184814
2024-11-23 13:20:44.331850,0.24551573700000517,0.08874836564064026,0.07819604873657227,-0.5661258697509766,-0.49605295062065125
2024-11-23 13:20:44.333568,0.24726355100006003,0.08797651529312134,0.07750082015991211,-0.39658114314079285,-0.311309278011322
2024-11-23 13:20:44.335601,0.2489576059999763,0.08756782114505768,0.0770673155784607,-0.34861990809440613,-0.34041231870651245
2024-11-23 13:20:44.337446,0.25106293499993626,0.08735474944114685,0.07662218809127808,-0.5142408609390259,-0.5122135877609253
