Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 19:30:15.789134,5.278000571706798e-06,0.3930053114891052,0.3853384852409363,0.007855486124753952,0.008999702520668507
2024-11-26 19:30:15.791110,0.004416257000229962,0.3930056095123291,0.38535332679748535,-0.009821288287639618,-0.004467886872589588
2024-11-26 19:30:15.792991,0.006266682999921613,0.3930054306983948,0.38535457849502563,-0.03200770914554596,-0.024146784096956253
2024-11-26 19:30:15.794758,0.008142646000123932,0.3930038809776306,0.385343462228775,-0.14124825596809387,-0.13757291436195374
2024-11-26 19:30:15.797050,0.009929980999913823,0.3930056691169739,0.38529476523399353,-0.25714078545570374,-0.2827014625072479
2024-11-26 19:30:15.799418,0.01235287200051971,0.3930056095123291,0.38485342264175415,-0.33797720074653625,-0.3416931629180908
2024-11-26 19:30:15.801634,0.014903629000400542,0.391812801361084,0.38401490449905396,-0.4248093068599701,-0.40539008378982544
2024-11-26 19:30:15.804248,0.016902551000384847,0.39121294021606445,0.38287219405174255,-0.4394274652004242,-0.4676189124584198
2024-11-26 19:30:15.807005,0.019744743000046583,0.38931703567504883,0.3806825280189514,-0.5997741222381592,-0.5404404401779175
2024-11-26 19:30:15.809932,0.02230127800066839,0.3876417279243469,0.3792802095413208,-0.6414536833763123,-0.5921465158462524
2024-11-26 19:30:15.812710,0.025307448000603472,0.385932981967926,0.3785761892795563,-0.7040615677833557,-0.6816532611846924
2024-11-26 19:30:15.815572,0.02801590400031273,0.38498789072036743,0.377821683883667,-0.7793627381324768,-0.8138357996940613
2024-11-26 19:30:15.818487,0.03089092900063406,0.3834116458892822,0.3758300542831421,-0.9117588996887207,-0.9350302219390869
2024-11-26 19:30:15.821181,0.0338167859999885,0.3808619976043701,0.37310218811035156,-0.9649532437324524,-0.8500024676322937
2024-11-26 19:30:15.823840,0.03646602200024063,0.37830185890197754,0.3709624111652374,-0.958789587020874,-0.8335809111595154
2024-11-26 19:30:15.827223,0.03956120700058818,0.37578481435775757,0.36819571256637573,-0.9000289440155029,-0.9495065808296204
2024-11-26 19:30:15.829281,0.04249236000032397,0.3738727569580078,0.365308940410614,-1.0096828937530518,-0.9776161313056946
2024-11-26 19:30:15.831115,0.044436543000301754,0.3719831109046936,0.36303842067718506,-1.0952576398849487,-0.9905522465705872
2024-11-26 19:30:15.833003,0.04625306300022203,0.3694676160812378,0.3607970178127289,-1.0853769779205322,-0.9655708074569702
2024-11-26 19:30:15.835547,0.04832285300017247,0.3661925196647644,0.3579424023628235,-0.9304560422897339,-0.9459559321403503
2024-11-26 19:30:15.838476,0.05109980700035521,0.36232882738113403,0.35435301065444946,-0.9294963479042053,-0.86623615026474
2024-11-26 19:30:15.842390,0.05475754899998719,0.35785964131355286,0.3491302728652954,-1.0129153728485107,-0.9784910082817078
2024-11-26 19:30:15.845787,0.05777662600030453,0.35334569215774536,0.3436659574508667,-1.1299223899841309,-0.9432696104049683
2024-11-26 19:30:15.847856,0.061081360000571294,0.3474620580673218,0.3394593596458435,-0.9922333359718323,-0.6742872595787048
2024-11-26 19:30:15.849728,0.06313439200039284,0.34442028403282166,0.33656030893325806,-0.8298190236091614,-1.0887763500213623
2024-11-26 19:30:15.851478,0.06487361700055772,0.34199365973472595,0.3339281976222992,-0.9748430252075195,-1.0481077432632446
2024-11-26 19:30:15.853394,0.06668576700030826,0.3394174873828888,0.3308194577693939,-1.1317174434661865,-0.9367992877960205
2024-11-26 19:30:15.855228,0.06859480300045107,0.33638104796409607,0.3277060389518738,-1.132811427116394,-0.8358371257781982
2024-11-26 19:30:15.856978,0.07035763900057646,0.3333539366722107,0.3249964714050293,-1.0526646375656128,-0.8824285268783569
2024-11-26 19:30:15.858741,0.07211493800059543,0.33048203587532043,0.3223966658115387,-0.9889469742774963,-0.9569886922836304
2024-11-26 19:30:15.860502,0.07388536700000259,0.3277806341648102,0.3197691738605499,-0.9956334233283997,-1.0302015542984009
2024-11-26 19:30:15.862230,0.07563550000031682,0.3253774046897888,0.31701821088790894,-1.078633427619934,-1.0163261890411377
2024-11-26 19:30:15.863977,0.07734663400060526,0.32306790351867676,0.31422024965286255,-1.1556222438812256,-0.9550086855888367
2024-11-26 19:30:15.866032,0.07914983899991057,0.32043930888175964,0.31142953038215637,-1.19427490234375,-0.8948144912719727
2024-11-26 19:30:15.868003,0.08128118300010101,0.3168877363204956,0.30841124057769775,-1.1855933666229248,-0.9718233942985535
2024-11-26 19:30:15.869980,0.08330397400004586,0.3136640191078186,0.30551469326019287,-1.069689393043518,-1.1188989877700806
2024-11-26 19:30:15.871729,0.08511121700030344,0.3108551502227783,0.3028750419616699,-1.0807406902313232,-1.116777777671814
2024-11-26 19:30:15.873736,0.0868497199999183,0.3085092604160309,0.30000707507133484,-1.1296734809875488,-1.02312433719635
2024-11-26 19:30:15.875606,0.08892141800060926,0.3054146468639374,0.2969985902309418,-1.3288023471832275,-0.854977011680603
2024-11-26 19:30:15.877483,0.09073616000023321,0.30283212661743164,0.2941191792488098,-1.1196237802505493,-1.1039531230926514
2024-11-26 19:30:15.879355,0.09265408400005981,0.3000166118144989,0.2914021611213684,-1.1869770288467407,-0.91949862241745
2024-11-26 19:30:15.881103,0.09448606600017229,0.2971886098384857,0.2886914014816284,-1.1275129318237305,-1.105705976486206
2024-11-26 19:30:15.882874,0.09622986600061267,0.29450684785842896,0.2860686182975769,-1.0575202703475952,-1.0575498342514038
2024-11-26 19:30:15.884625,0.09799509100048454,0.2917921543121338,0.283363938331604,-1.112359881401062,-0.9619629383087158
2024-11-26 19:30:15.886491,0.09983605400066153,0.28878647089004517,0.2805207669734955,-1.1044073104858398,-0.9765447974205017
2024-11-26 19:30:15.888405,0.10166190700056177,0.2861982583999634,0.27758127450942993,-1.0224850177764893,-0.9533416032791138
2024-11-26 19:30:15.890114,0.10353474000021379,0.2835407555103302,0.2749843895435333,-1.1890735626220703,-0.8142393231391907
2024-11-26 19:30:15.891852,0.10523335600009887,0.2810289263725281,0.27244243025779724,-1.2148433923721313,-1.0668294429779053
2024-11-26 19:30:15.893727,0.10698961900016002,0.27860715985298157,0.2696952819824219,-1.0485934019088745,-0.9308904409408569
2024-11-26 19:30:15.895477,0.10884728500059282,0.2759232223033905,0.26708725094795227,-1.1030075550079346,-0.8030263781547546
