Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 18:25:26.868706,6.222000024536101e-06,0.3591952919960022,0.349806547164917,0.0015744366683065891,-0.00861585047096014
2024-11-26 18:25:26.870988,0.00485078600001998,0.3591892719268799,0.3498196303844452,-0.003605832112953067,-0.003998843487352133
2024-11-26 18:25:26.873201,0.007046403999993345,0.3591998219490051,0.3498188853263855,0.003246876411139965,-0.009482396766543388
2024-11-26 18:25:26.875215,0.009216133999984777,0.3591955304145813,0.3498128652572632,-0.004443347454071045,-0.0015621921047568321
2024-11-26 18:25:26.877466,0.011208699000007982,0.35919225215911865,0.34980127215385437,-0.0176653191447258,-0.00781746581196785
2024-11-26 18:25:26.879572,0.013532205000046815,0.3591940402984619,0.34983688592910767,0.0012527299113571644,-0.006667518522590399
2024-11-26 18:25:26.881642,0.015568492000056722,0.3591920733451843,0.34980833530426025,-0.012202196754515171,-0.0008462974801659584
2024-11-26 18:25:26.884309,0.01776331400003528,0.35920435190200806,0.34981733560562134,-0.026982733979821205,0.0052114734426140785
2024-11-26 18:25:26.887203,0.020468462000053478,0.35919249057769775,0.349821001291275,-0.021835932508111,-0.020081112161278725
2024-11-26 18:25:26.890467,0.023719214000038846,0.3591933250427246,0.3498227596282959,-0.01679142937064171,-0.0024316878989338875
2024-11-26 18:25:26.893929,0.026874744999986433,0.35919857025146484,0.34981149435043335,-0.0066714719869196415,-0.011029149405658245
2024-11-26 18:25:26.897045,0.030326179999974556,0.3592092990875244,0.3497943580150604,-0.018404319882392883,-0.011468898504972458
2024-11-26 18:25:26.900219,0.03335097199999382,0.3592001795768738,0.3497948944568634,-0.02322489768266678,-0.0011018859222531319
2024-11-26 18:25:26.903155,0.03642652300004556,0.35919129848480225,0.3497247099876404,-0.026420410722494125,-0.026596149429678917
2024-11-26 18:25:26.906214,0.03934894600001826,0.3591921925544739,0.34966546297073364,-0.036536697298288345,-0.015349959954619408
2024-11-26 18:25:26.909053,0.042550866000055976,0.35921531915664673,0.3496018350124359,-0.00473059993237257,-0.018914150074124336
2024-11-26 18:25:26.912239,0.04532773500000076,0.35851484537124634,0.34947967529296875,-0.024019494652748108,-0.03404202684760094
2024-11-26 18:25:26.915240,0.0484945069999867,0.35856860876083374,0.34932613372802734,-0.007519139908254147,-0.02001202665269375
2024-11-26 18:25:26.918418,0.05163872299999639,0.3585803508758545,0.34912967681884766,-0.03862859308719635,-0.01686013862490654
2024-11-26 18:25:26.921799,0.05468377500005772,0.35831040143966675,0.34887364506721497,-0.03542037308216095,-0.022135721519589424
2024-11-26 18:25:26.924992,0.058315707000019756,0.35791444778442383,0.34855127334594727,-0.01755845919251442,-0.029614560306072235
2024-11-26 18:25:26.927846,0.061325721000002886,0.35761183500289917,0.34816381335258484,-0.017291368916630745,-0.029828106984496117
2024-11-26 18:25:26.930742,0.06419077500004278,0.35713958740234375,0.3477189242839813,-0.035964276641607285,-0.023849310353398323
