Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-21 19:53:22.431265,4.820003596250899e-07,0.3882632851600647,0.3880545496940613,0.00214185006916523,0.013725440949201584
2024-11-21 19:53:22.433254,0.0024844500003382564,0.3882702589035034,0.38805413246154785,-0.7244755625724792,-0.9183835983276367
2024-11-21 19:53:22.436128,0.004327260000536626,0.388280987739563,0.3871952295303345,-1.6561620235443115,-1.5097019672393799
2024-11-21 19:53:22.438027,0.007246228999974846,0.3882043957710266,0.38501042127609253,-1.6674855947494507,-1.5125352144241333
2024-11-21 19:53:22.440129,0.009189313000206312,0.3852396011352539,0.38137221336364746,-1.7354483604431152,-1.468770980834961
2024-11-21 19:53:22.442004,0.011208375000023807,0.3803268074989319,0.3763701915740967,-1.7032803297042847,-1.306954026222229
2024-11-21 19:53:22.444022,0.013071962000140047,0.3745846152305603,0.3703734874725342,-0.9948503971099854,-0.41224244236946106
2024-11-21 19:53:22.446125,0.01532664400019712,0.3660159111022949,0.36232006549835205,-0.6608893275260925,0.016041770577430725
2024-11-21 19:53:22.448004,0.017191027000080794,0.358551949262619,0.35571515560150146,-0.05859042704105377,0.29615068435668945
2024-11-21 19:53:22.450004,0.019061818000409403,0.3538364768028259,0.35258376598358154,0.22282370924949646,0.5398002862930298
2024-11-21 19:53:22.451875,0.021063492000394035,0.3517097532749176,0.35040608048439026,-0.24859407544136047,-0.24395069479942322
2024-11-21 19:53:22.453652,0.022927487000742985,0.3511258661746979,0.3484190106391907,-1.2545647621154785,-1.294126272201538
2024-11-21 19:53:22.455503,0.02471044800040545,0.3499952256679535,0.3464506268501282,-1.703334927558899,-1.7451951503753662
2024-11-21 19:53:22.457380,0.026590720000058354,0.3474351167678833,0.34604495763778687,-1.8187310695648193,-1.6534510850906372
2024-11-21 19:53:22.459125,0.028465214000789274,0.3464791476726532,0.34520429372787476,-1.9391605854034424,-1.6325349807739258
2024-11-21 19:53:22.460879,0.030183622000549803,0.34440675377845764,0.34464558959007263,-1.8619519472122192,-1.5661531686782837
2024-11-21 19:53:22.462754,0.031946473000061815,0.3445882201194763,0.3429352641105652,-1.724128007888794,-1.5243785381317139
2024-11-21 19:53:22.464784,0.03381907900075021,0.3439938724040985,0.34105056524276733,-1.5998647212982178,-1.638031005859375
2024-11-21 19:53:22.466753,0.0359384700004739,0.3405243456363678,0.3377848267555237,-1.754067301750183,-1.6835154294967651
2024-11-21 19:53:22.468773,0.03782248200059257,0.3373223841190338,0.3357521891593933,-1.5300500392913818,-1.0195505619049072
2024-11-21 19:53:22.470629,0.03991398600010143,0.3336048424243927,0.33290091156959534,-1.7542206048965454,-1.5043835639953613
2024-11-21 19:53:22.472502,0.041702021000673994,0.3306758403778076,0.32955020666122437,-1.4016225337982178,-1.1880264282226562
2024-11-21 19:53:22.475422,0.043559016000472184,0.32845547795295715,0.32617729902267456,-1.6208198070526123,-0.8338261246681213
