Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 21:59:20.556412,0.005993008002405986,0.3969816565513611,0.38253867626190186,-0.004441272467374802,0.003461251500993967
2024-11-23 21:59:20.561889,0.010640653999871574,0.3969723582267761,0.3818471431732178,-1.056366205215454,-0.6112073659896851
2024-11-23 21:59:20.570208,0.020144201000221074,0.3890685439109802,0.3730437755584717,0.04224494472146034,0.023282071575522423
2024-11-23 21:59:20.575257,0.02390164300231845,0.38503384590148926,0.36817753314971924,0.03349509835243225,0.012115531601011753
2024-11-23 21:59:20.581135,0.03093474100023741,0.3779340386390686,0.36238211393356323,0.04153493791818619,-0.0015926063060760498
2024-11-23 21:59:20.586783,0.0367629560023488,0.37216854095458984,0.35685622692108154,0.0028681671246886253,-0.01382177323102951
2024-11-23 21:59:20.592628,0.04241845200158423,0.36687231063842773,0.3511996865272522,-0.06527277827262878,0.019038528203964233
2024-11-23 21:59:20.598499,0.04823063000003458,0.3606247901916504,0.34468895196914673,0.0022566011175513268,0.03360958769917488
2024-11-23 21:59:20.604020,0.05411936200107448,0.35488152503967285,0.3390118181705475,0.0033589256927371025,0.029678696766495705
2024-11-23 21:59:20.609375,0.05929925700183958,0.3512176275253296,0.33565524220466614,-0.735226035118103,-0.7056324481964111
2024-11-23 21:59:20.615117,0.0650646020003478,0.3509965240955353,0.3337861895561218,-0.7521533370018005,-0.6539686322212219
2024-11-23 21:59:20.619523,0.0695917510020081,0.3495619595050812,0.33130234479904175,-0.8076577186584473,-0.5399953722953796
2024-11-23 21:59:20.623384,0.07328786099969875,0.349413126707077,0.32972729206085205,-0.8732356429100037,-0.7010633945465088
2024-11-23 21:59:20.627407,0.07721263300118153,0.34772181510925293,0.32847991585731506,-0.6012951731681824,-0.6489468812942505
2024-11-23 21:59:20.632061,0.08188463099941146,0.3457261323928833,0.3266509473323822,-0.6792646646499634,-0.6745361089706421
2024-11-23 21:59:20.636453,0.08619332099988242,0.34406399726867676,0.32469868659973145,-0.5870686769485474,-0.6012064218521118
2024-11-23 21:59:20.640948,0.09075293199930456,0.34203216433525085,0.3227716386318207,-0.5868961215019226,-0.5929790735244751
2024-11-23 21:59:20.645192,0.09501266000006581,0.33999478816986084,0.3207968473434448,-0.5618302822113037,-0.5873961448669434
2024-11-23 21:59:20.652366,0.10117433100094786,0.3367994725704193,0.31772419810295105,-0.557879626750946,-0.6192567348480225
2024-11-23 21:59:20.658495,0.10765729199920315,0.3336191773414612,0.3147702217102051,-0.5840247273445129,-0.5785139799118042
2024-11-23 21:59:20.662513,0.11223688400059473,0.33167579770088196,0.31270813941955566,-0.623883843421936,-0.5839090943336487
2024-11-23 21:59:20.670796,0.11625139500029036,0.32999879121780396,0.31025341153144836,-0.6045851111412048,-0.5952758193016052
2024-11-23 21:59:20.675494,0.12521256400214043,0.32587122917175293,0.30676791071891785,-0.5726484060287476,-0.6018808484077454
2024-11-23 21:59:20.680024,0.1298846540012164,0.3238002359867096,0.30479735136032104,-0.6259179711341858,-0.6069592237472534
2024-11-23 21:59:20.684912,0.13486446000024443,0.3216748833656311,0.3026193678379059,-0.6251568794250488,-0.635845422744751
2024-11-23 21:59:20.688515,0.1385991440001817,0.3201373517513275,0.3009405732154846,-0.6069945693016052,-0.6236579418182373
2024-11-23 21:59:20.692046,0.14203492600063328,0.318646639585495,0.29945385456085205,-0.642902135848999,-0.6376667022705078
2024-11-23 21:59:20.696525,0.14651350100029958,0.3167206645011902,0.29757046699523926,-0.6748146414756775,-0.6156767010688782
2024-11-23 21:59:20.700532,0.1501066320015525,0.3152582049369812,0.2959865927696228,-0.6626075506210327,-0.6669031977653503
2024-11-23 21:59:20.705887,0.15575649799939129,0.3129687011241913,0.29375937581062317,-0.653552234172821,-0.6599406599998474
2024-11-23 21:59:20.711298,0.16106522400150425,0.3109146058559418,0.29158079624176025,-0.6495306491851807,-0.6550573706626892
2024-11-23 21:59:20.716758,0.16674447900004452,0.3085670471191406,0.2894616723060608,-0.6445029377937317,-0.6734130382537842
