Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 22:07:47.152513,0.004829720997804543,0.39161550998687744,0.37839043140411377,-0.008368932642042637,-0.01663859374821186
2024-11-23 22:07:47.156208,0.008586777999880724,0.3916469216346741,0.3783845901489258,-1.4556125402450562,-1.4584991931915283
2024-11-23 22:07:47.160101,0.012562460997287417,0.3887692093849182,0.3745986819267273,-0.9936468005180359,-0.720863401889801
2024-11-23 22:07:47.163590,0.015916932999971323,0.38277268409729004,0.36770617961883545,-0.10606282204389572,-0.02007586508989334
2024-11-23 22:07:47.166959,0.019471215997327818,0.3755806088447571,0.36047104001045227,-0.011085721664130688,0.02407347783446312
2024-11-23 22:07:47.170225,0.022728578998794546,0.36895984411239624,0.3531376123428345,-0.060438431799411774,0.11782408505678177
2024-11-23 22:07:47.174539,0.026576578999083722,0.36124008893966675,0.3449819087982178,-0.16817089915275574,-0.11478564143180847
2024-11-23 22:07:47.178413,0.030550390998541843,0.3571290373802185,0.3426327407360077,-1.6371684074401855,-1.6601396799087524
2024-11-23 22:07:47.182511,0.034802326998033095,0.3566623032093048,0.3406011164188385,-1.6603809595108032,-1.5130038261413574
2024-11-23 22:07:47.186702,0.038754361998144304,0.35346198081970215,0.33576419949531555,-1.3197652101516724,-1.0151454210281372
2024-11-23 22:07:47.190770,0.042998724999051774,0.3500046730041504,0.3318866193294525,-1.1022813320159912,-1.0985764265060425
2024-11-23 22:07:47.195142,0.04739219499970204,0.34513360261917114,0.3271036446094513,-0.9607521295547485,-0.886825442314148
2024-11-23 22:07:47.199545,0.05176914799812948,0.34032899141311646,0.32193949818611145,-0.9856432676315308,-0.8383529782295227
2024-11-23 22:07:47.203715,0.05587760499838623,0.33562955260276794,0.31680741906166077,-0.8994296789169312,-0.8485351800918579
2024-11-23 22:07:47.208145,0.06004667299930588,0.3300155699253082,0.3114321231842041,-0.8440638184547424,-0.875160813331604
2024-11-23 22:07:47.212482,0.06439338499694713,0.3252580463886261,0.3063417375087738,-0.8560132384300232,-0.8209953904151917
2024-11-23 22:07:47.216959,0.06893129799937014,0.31987935304641724,0.300907701253891,-0.8999029397964478,-0.8416624665260315
2024-11-23 22:07:47.221422,0.07335547099864925,0.314746230840683,0.29567331075668335,-0.9475324153900146,-0.9192126393318176
2024-11-23 22:07:47.226070,0.07783955099876039,0.30904069542884827,0.2902708947658539,-0.9282243251800537,-0.8896574378013611
2024-11-23 22:07:47.230572,0.08256931199866813,0.3035484254360199,0.2846392095088959,-0.8903511166572571,-0.8740842342376709
2024-11-23 22:07:47.235453,0.08708794699850841,0.2980889678001404,0.27908408641815186,-0.8511407375335693,-0.8708811402320862
2024-11-23 22:07:47.241278,0.09281835399815463,0.29154708981513977,0.272062748670578,-0.9192860126495361,-0.9105706810951233
2024-11-23 22:07:47.246697,0.09831622999990941,0.28493019938468933,0.26559096574783325,-0.9445764422416687,-0.9559953212738037
2024-11-23 22:07:47.252064,0.10364918199775275,0.2790449857711792,0.2596350908279419,-0.9845672249794006,-0.9970843195915222
2024-11-23 22:07:47.257446,0.10910735499783186,0.2730938792228699,0.25398069620132446,-0.9858412146568298,-1.0444731712341309
2024-11-23 22:07:47.263163,0.11457487899679109,0.26734015345573425,0.24841947853565216,-1.0851585865020752,-1.0817742347717285
2024-11-23 22:07:47.268077,0.1202505649998784,0.2616320252418518,0.24275706708431244,-1.129892349243164,-1.1178420782089233
2024-11-23 22:07:47.275381,0.12623672699919553,0.255309522151947,0.2365516722202301,-1.0387907028198242,-1.0895041227340698
2024-11-23 22:07:47.280716,0.13234218299839995,0.24952536821365356,0.23048172891139984,-1.0558061599731445,-1.1203521490097046
2024-11-23 22:07:47.287249,0.13901075799731188,0.24297383427619934,0.22351716458797455,-1.5659546852111816,-1.64389169216156
2024-11-23 22:07:47.292173,0.14419273199746385,0.23775410652160645,0.21817481517791748,-1.5664540529251099,-1.586888074874878
2024-11-23 22:07:47.296901,0.1488399390000268,0.23288604617118835,0.21265602111816406,-1.242587924003601,-1.605674386024475
2024-11-23 22:07:47.303021,0.1533862769974803,0.22865474224090576,0.20742613077163696,-1.1269675493240356,-1.611041784286499
2024-11-23 22:07:47.307953,0.1598567999972147,0.22199466824531555,0.200089693069458,-0.949665367603302,-1.6111668348312378
2024-11-23 22:07:47.312826,0.16477894499985268,0.2167561650276184,0.1946616768836975,-0.6885035037994385,-1.6234829425811768
2024-11-23 22:07:47.317419,0.16965964699920733,0.2121427357196808,0.18976902961730957,-0.6362101435661316,-1.6171284914016724
2024-11-23 22:07:47.321964,0.17401811899981112,0.2076493501663208,0.1850690245628357,-0.4973820745944977,-1.6337816715240479
