Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 22:06:13.952543,0.005690000001777662,0.3905898928642273,0.3897850513458252,-0.008624217472970486,0.001609097234904766
2024-11-23 22:06:13.957757,0.010647923001670279,0.3904942274093628,0.3886854350566864,-1.2330963611602783,-0.9729764461517334
2024-11-23 22:06:13.962623,0.015642566002497915,0.3841630816459656,0.3816589415073395,-0.08275747299194336,0.013486908748745918
2024-11-23 22:06:13.966026,0.018990427000971977,0.37922048568725586,0.3761822581291199,-0.034271273761987686,0.001607632962986827
2024-11-23 22:06:13.969326,0.02218243900279049,0.3745928406715393,0.37166452407836914,-0.05086744204163551,0.009705649688839912
2024-11-23 22:06:13.975569,0.028248432001419133,0.3652656674385071,0.36245059967041016,0.006027875933796167,-0.010839604772627354
2024-11-23 22:06:13.980861,0.032487423999555176,0.35857731103897095,0.3548758625984192,0.025949109345674515,-0.054310400038957596
2024-11-23 22:06:13.986939,0.03960665600243374,0.35194721817970276,0.3508780598640442,-1.3199564218521118,-1.2129004001617432
2024-11-23 22:06:13.993359,0.04604710500279907,0.3494916558265686,0.3475992679595947,-0.8760841488838196,-0.9138002395629883
2024-11-23 22:06:13.999464,0.05222291000245605,0.34503817558288574,0.3432942032814026,-0.979852557182312,-0.7818084955215454
2024-11-23 22:06:14.005729,0.05807018600171432,0.34107738733291626,0.33813512325286865,-0.7022094130516052,-0.7229840159416199
2024-11-23 22:06:14.012210,0.06436363700049696,0.3350120484828949,0.3323614001274109,-0.6423190236091614,-0.6545486450195312
2024-11-23 22:06:14.018806,0.07110980200013728,0.32938507199287415,0.3264442980289459,-0.7246015071868896,-0.6679216623306274
2024-11-23 22:06:14.025477,0.07781609800076694,0.3237110674381256,0.32040587067604065,-0.7083144187927246,-0.690559446811676
2024-11-23 22:06:14.031858,0.08435578600256122,0.3183988034725189,0.31463852524757385,-0.778324544429779,-0.6612082123756409
2024-11-23 22:06:14.040405,0.09251736800069921,0.3116219937801361,0.30751752853393555,-0.7809434533119202,-0.722726583480835
2024-11-23 22:06:14.046203,0.0988413369996124,0.3064876198768616,0.3022076487541199,-0.7433913946151733,-0.7084629535675049
2024-11-23 22:06:14.051375,0.10392392400171957,0.3024846613407135,0.2979898154735565,-0.764526903629303,-0.7395569086074829
2024-11-23 22:06:14.056500,0.108805255000334,0.29854369163513184,0.29378169775009155,-0.7494077682495117,-0.742908775806427
2024-11-23 22:06:14.062168,0.11424092699962785,0.294217050075531,0.28916221857070923,-0.8264865875244141,-0.7653342485427856
2024-11-23 22:06:14.071956,0.12196585100173252,0.2877201735973358,0.28277722001075745,-0.7814173698425293,-0.7488282322883606
2024-11-23 22:06:14.079435,0.13167492100183154,0.28029823303222656,0.2755610942840576,-0.8558538556098938,-0.799901008605957
2024-11-23 22:06:14.085197,0.13652660500156344,0.2767982482910156,0.2716193199157715,-0.8560984134674072,-0.7795242071151733
2024-11-23 22:06:14.091572,0.14425771400055964,0.2714654803276062,0.2659591734409332,-0.894773006439209,-0.832956075668335
2024-11-23 22:06:14.097095,0.14865414700034307,0.26844674348831177,0.2622692286968231,-0.9284191727638245,-0.8970552682876587
2024-11-23 22:06:14.103350,0.155855581000651,0.26345446705818176,0.25781315565109253,-0.9118413925170898,-0.9115147590637207
2024-11-23 22:06:14.109860,0.1622854740016919,0.25916823744773865,0.2536201775074005,-0.9776816368103027,-0.9244508743286133
2024-11-23 22:06:14.116518,0.16879079200225533,0.2552104890346527,0.249319389462471,-0.9673649668693542,-0.918490469455719
2024-11-23 22:06:14.122245,0.17459823500030325,0.2516988217830658,0.24543845653533936,-1.0192309617996216,-0.9237021207809448
2024-11-23 22:06:14.128980,0.18138326900225366,0.247637540102005,0.2411176562309265,-0.9794394969940186,-0.9683812856674194
2024-11-23 22:06:14.137470,0.18977018000077805,0.24167940020561218,0.23568446934223175,-1.8268994092941284,-1.631349802017212
2024-11-23 22:06:14.144969,0.19734353300009388,0.23611685633659363,0.23066014051437378,-1.7216354608535767,-1.6175822019577026
2024-11-23 22:06:14.150788,0.20306638500187546,0.231898695230484,0.22624407708644867,-1.6411458253860474,-1.6169263124465942
2024-11-23 22:06:14.155787,0.20841004000249086,0.22800928354263306,0.2216271162033081,-1.4294519424438477,-1.6281511783599854
2024-11-23 22:06:14.160638,0.21296945200083428,0.2246304452419281,0.21729373931884766,-1.3489069938659668,-1.6437246799468994
2024-11-23 22:06:14.166213,0.2185171769997396,0.2202783226966858,0.21232467889785767,-1.1714410781860352,-1.6036885976791382
2024-11-23 22:06:14.171603,0.22409866100133513,0.21581456065177917,0.20720148086547852,-1.021767258644104,-1.6367037296295166
2024-11-23 22:06:14.175957,0.22866905400223914,0.2122017741203308,0.2033645510673523,-0.9168058633804321,-1.5864299535751343
2024-11-23 22:06:14.180401,0.23289315700094448,0.20889446139335632,0.19955331087112427,-0.807669460773468,-1.6293202638626099
2024-11-23 22:06:14.184507,0.23717666599986842,0.20562127232551575,0.19560623168945312,-0.7398819923400879,-1.6061773300170898
2024-11-23 22:06:14.189627,0.24207440400277846,0.202109694480896,0.19106411933898926,-0.638139545917511,-1.6278502941131592
2024-11-23 22:06:14.193952,0.24665092600116623,0.19871163368225098,0.1871175765991211,-0.49302956461906433,-1.616719126701355
2024-11-23 22:06:14.198035,0.25089264000052935,0.1954655945301056,0.18359529972076416,-0.4016003906726837,-1.6438570022583008
2024-11-23 22:06:14.202606,0.2552532780027832,0.1921716034412384,0.18003106117248535,-0.3215610086917877,-1.588922142982483
2024-11-23 22:06:14.207318,0.2600356479997572,0.18873655796051025,0.1761574149131775,-0.2160373479127884,-1.640690565109253
2024-11-23 22:06:14.211751,0.2642817689993535,0.18554192781448364,0.1727437973022461,-0.09398263692855835,-1.591444492340088
2024-11-23 22:06:14.216233,0.2689106600009836,0.1823217272758484,0.16922378540039062,-0.03839712589979172,-1.499685525894165
2024-11-23 22:06:14.220469,0.2732141689994023,0.17924779653549194,0.1661413311958313,0.009399497881531715,-1.1539089679718018
2024-11-23 22:06:14.224832,0.2772858680000354,0.17646482586860657,0.16333603858947754,0.07383731007575989,-0.7683900594711304
2024-11-23 22:06:14.229185,0.28177207699991413,0.17353108525276184,0.16042494773864746,0.20215986669063568,-0.45182281732559204
2024-11-23 22:06:14.233317,0.28605982700173627,0.17090043425559998,0.15794765949249268,0.273726224899292,-0.22139497101306915
2024-11-23 22:06:14.237792,0.2905290550006612,0.16824638843536377,0.15562528371810913,0.23219051957130432,-0.036012232303619385
2024-11-23 22:06:14.242223,0.29482397100218805,0.16612690687179565,0.1537156105041504,0.27754664421081543,0.06190526485443115
2024-11-23 22:06:14.247627,0.3000838500011014,0.16370102763175964,0.15178132057189941,0.25233808159828186,0.2929428219795227
2024-11-23 22:06:14.253106,0.3053714140005468,0.1617547869682312,0.15059131383895874,0.23144789040088654,0.2754442095756531
2024-11-23 22:06:14.258432,0.31060031300148694,0.1602734625339508,0.15006625652313232,0.21192854642868042,0.2196832299232483
2024-11-23 22:06:14.264286,0.3161715189999086,0.15906059741973877,0.15004795789718628,0.15784375369548798,0.12349054962396622
2024-11-23 22:06:14.269523,0.321647839002253,0.15853145718574524,0.15013331174850464,0.06331773102283478,0.07746736705303192
2024-11-23 22:06:14.274520,0.32687773699944955,0.15857020020484924,0.15058636665344238,0.0038779876194894314,0.0046292138285934925
2024-11-23 22:06:14.279809,0.3321354310028255,0.15858560800552368,0.15135085582733154,-0.013765817508101463,-0.1796608567237854
2024-11-23 22:06:14.285732,0.3374825310020242,0.15859806537628174,0.1522512435913086,-0.026707665994763374,-0.35773468017578125
2024-11-23 22:06:14.290176,0.34288764799930505,0.15869837999343872,0.1532893180847168,-0.03708411753177643,-0.5305783152580261
2024-11-23 22:06:14.294196,0.34682329300267156,0.1586919128894806,0.15397602319717407,-0.04331999644637108,-0.6307693123817444
2024-11-23 22:06:14.300954,0.3513085400009004,0.15898022055625916,0.15520966053009033,-0.13614578545093536,-0.9044901132583618
