Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 16:58:44.447125,4.685000021709129e-06,0.3978878855705261,0.3939213752746582,-0.0006549584213644266,0.002032054588198662
2024-11-26 16:58:44.449404,0.0049527600003784755,0.3978881239891052,0.3939204216003418,0.005944942124187946,-0.0020733987912535667
2024-11-26 16:58:44.451764,0.007169091999458033,0.3978785276412964,0.39392173290252686,0.006033087149262428,0.0161270909011364
2024-11-26 16:58:44.454155,0.009620787999665481,0.3978884816169739,0.393926203250885,-0.011025747284293175,0.002692827023565769
2024-11-26 16:58:44.456453,0.01198785599990515,0.39790040254592896,0.39393293857574463,-0.004020635038614273,0.012914571911096573
2024-11-26 16:58:44.458584,0.014195817999279825,0.3978878855705261,0.39392948150634766,0.010247519239783287,-0.003205312415957451
2024-11-26 16:58:44.460863,0.016358131999368197,0.3978880047798157,0.39392200112342834,0.0003068409860134125,-0.0027710571885108948
2024-11-26 16:58:44.463566,0.018594332999782637,0.3978881239891052,0.39392802119255066,0.0027116304263472557,-0.009241295978426933
2024-11-26 16:58:44.466828,0.021539404999202816,0.3978881239891052,0.3939208388328552,0.00047753751277923584,-0.00032770633697509766
2024-11-26 16:58:44.469926,0.02476963700064516,0.3978894352912903,0.3939220905303955,-0.01812869869172573,8.435174822807312e-05
2024-11-26 16:58:44.472833,0.02780602100028773,0.3978877067565918,0.3939210772514343,-0.0066504208371043205,-0.010540825314819813
2024-11-26 16:58:44.475987,0.03080559199952404,0.3978881239891052,0.393932580947876,-0.002185753546655178,-0.015066603198647499
2024-11-26 16:58:44.478516,0.03394271400065918,0.3978881239891052,0.3939216136932373,-0.013160372152924538,-0.013738894835114479
2024-11-26 16:58:44.481682,0.0365593690003152,0.3978881239891052,0.39392784237861633,-0.0020737270824611187,-0.015074710361659527
2024-11-26 16:58:44.485773,0.03973636099908617,0.39789849519729614,0.39392340183258057,-0.009697324596345425,-0.022861363366246223
2024-11-26 16:58:44.488475,0.044060600999728194,0.3978879451751709,0.393925279378891,-0.03670133650302887,-0.006920583546161652
2024-11-26 16:58:44.490560,0.04618545300036203,0.3978785276412964,0.3939225673675537,-0.010903825983405113,-0.005432313308119774
2024-11-26 16:58:44.492698,0.04823704800037376,0.3978883624076843,0.3939240574836731,-0.012641485780477524,-0.005550168454647064
2024-11-26 16:58:44.495131,0.050514323000243166,0.39788901805877686,0.39392319321632385,-0.015619897283613682,-0.022774560377001762
2024-11-26 16:58:44.497873,0.05314925499988021,0.3978879451751709,0.3939209282398224,-0.025631127879023552,-0.0023394785821437836
2024-11-26 16:58:44.502407,0.057121985000776476,0.3978881239891052,0.39393603801727295,-0.02665647864341736,-0.02450193464756012
2024-11-26 16:58:44.505084,0.06041643699973065,0.3978882431983948,0.3939206004142761,-0.0024599204771220684,-0.03573085740208626
2024-11-26 16:58:44.507096,0.06283861500014609,0.3978855013847351,0.3939257860183716,-0.020256057381629944,-0.027303526178002357
2024-11-26 16:58:44.509221,0.06484897100017406,0.3978833556175232,0.3939247727394104,-0.03417447581887245,-0.02800360880792141
2024-11-26 16:58:44.511242,0.06692608400044264,0.3978884220123291,0.39392125606536865,-0.009171804413199425,-0.0334276519715786
2024-11-26 16:58:44.513099,0.0689040319994092,0.3978883624076843,0.39392364025115967,-0.016914987936615944,-0.023894652724266052
2024-11-26 16:58:44.514972,0.07076324400077283,0.3978888988494873,0.39392203092575073,-0.046957142651081085,-0.02193300426006317
2024-11-26 16:58:44.516848,0.0726408430000447,0.3978879451751709,0.39392685890197754,-0.02613368071615696,-0.01603199914097786
2024-11-26 16:58:44.518634,0.07448192499941797,0.3978881239891052,0.39392009377479553,-0.009015587158501148,-0.024429764598608017
2024-11-26 16:58:44.520604,0.07639645000017481,0.3978956937789917,0.39396005868911743,-0.023492321372032166,-0.020089568570256233
2024-11-26 16:58:44.522471,0.07826947499961534,0.3978879451751709,0.39391982555389404,-0.0141218863427639,-0.014940563589334488
2024-11-26 16:58:44.524572,0.08009863199913525,0.3978879451751709,0.3939204812049866,-0.014554554596543312,-0.025772245600819588
2024-11-26 16:58:44.526597,0.08228696399964974,0.3978881239891052,0.39392754435539246,-0.03395271673798561,-0.024602573364973068
2024-11-26 16:58:44.528481,0.08423326599950087,0.3979033827781677,0.39392101764678955,-0.04564937949180603,-0.024931641295552254
2024-11-26 16:58:44.530359,0.086110328000359,0.3978881239891052,0.39392173290252686,-0.03292711824178696,-0.03564102575182915
2024-11-26 16:58:44.532223,0.08798848299920792,0.3978879451751709,0.39392247796058655,-0.04146938771009445,-0.02641359530389309
2024-11-26 16:58:44.534069,0.0898477129994717,0.3978927731513977,0.3939247727394104,-0.028336549177765846,-0.03353394567966461
2024-11-26 16:58:44.535867,0.0916881100001774,0.3978879451751709,0.3939307928085327,-0.029263049364089966,-0.02552804909646511
2024-11-26 16:58:44.537717,0.09350289599933603,0.39789772033691406,0.3939216732978821,-0.0163861196488142,-0.014437977224588394
2024-11-26 16:58:44.539571,0.09534142300071835,0.3978878855705261,0.3939323425292969,-0.02132399007678032,-0.031221885234117508
2024-11-26 16:58:44.541471,0.09724322500005655,0.39788901805877686,0.39392000436782837,-0.032191548496484756,-0.030024778097867966
2024-11-26 16:58:44.543502,0.09909830700053135,0.39788782596588135,0.3939421772956848,-0.03233499825000763,-0.05320310220122337
2024-11-26 16:58:44.545529,0.1011811240005045,0.3978881239891052,0.393943727016449,-0.03662384673953056,-0.030662819743156433
2024-11-26 16:58:44.547471,0.10324562599998899,0.39788615703582764,0.39391928911209106,-0.022697698324918747,-0.05797628313302994
2024-11-26 16:58:44.549460,0.10511131800012663,0.3978884816169739,0.3939201831817627,-0.032819993793964386,-0.03999461978673935
2024-11-26 16:58:44.551573,0.10718556100073329,0.3978882431983948,0.39392852783203125,-0.041097428649663925,-0.06044631451368332
2024-11-26 16:58:44.553476,0.10927311799969175,0.3978882431983948,0.39392030239105225,-0.03534756600856781,-0.052931852638721466
2024-11-26 16:58:44.555245,0.1111132189998898,0.3978882431983948,0.39393115043640137,-0.04033150151371956,-0.03577014058828354
2024-11-26 16:58:44.557100,0.11287680299938074,0.39789479970932007,0.3939351439476013,-0.03194728493690491,-0.03019934706389904
2024-11-26 16:58:44.558980,0.11472260700065817,0.3978997468948364,0.39393800497055054,-0.03498830646276474,-0.03704584017395973
2024-11-26 16:58:44.560976,0.11663368699919374,0.3978877067565918,0.3939290940761566,-0.0447903536260128,-0.041677650064229965
2024-11-26 16:58:44.562943,0.11863337599970691,0.3978879451751709,0.39393678307533264,-0.04748430848121643,-0.042619090527296066
2024-11-26 16:58:44.564794,0.12058527000044705,0.39789021015167236,0.3939226567745209,-0.03986978158354759,-0.052183929830789566
2024-11-26 16:58:44.566856,0.12253572000008717,0.3978878855705261,0.39391711354255676,-0.0405564047396183,-0.03319847211241722
2024-11-26 16:58:44.568740,0.12449579799977073,0.3978880047798157,0.3939419388771057,-0.049285244196653366,-0.044103238731622696
2024-11-26 16:58:44.570729,0.12649630200030515,0.3978891968727112,0.3939204812049866,-0.04444436728954315,-0.04650045186281204
2024-11-26 16:58:44.572820,0.12840869699903124,0.3978879451751709,0.3939208388328552,-0.031851209700107574,-0.04509403929114342
2024-11-26 16:58:44.574596,0.13046034800026973,0.3978877067565918,0.39392411708831787,-0.05547194555401802,-0.0515371635556221
2024-11-26 16:58:44.576477,0.13222456199946464,0.3978884220123291,0.393920361995697,-0.04183702543377876,-0.048783402889966965
2024-11-26 16:58:44.578399,0.13411253099911846,0.3978889584541321,0.393920361995697,-0.04058808088302612,-0.05448557436466217
2024-11-26 16:58:44.580355,0.13608703600039007,0.39786815643310547,0.39392030239105225,-0.0421951487660408,-0.07418648898601532
2024-11-26 16:58:44.582249,0.13802113400015514,0.3978881239891052,0.3939211070537567,-0.05459332466125488,-0.050830647349357605
2024-11-26 16:58:44.584101,0.13988299300035578,0.3978884220123291,0.3939209580421448,-0.06145839765667915,-0.051204610615968704
2024-11-26 16:58:44.586074,0.14174331499998516,0.3978882431983948,0.3939208984375,-0.03454025462269783,-0.04654168710112572
2024-11-26 16:58:44.587988,0.14378207700065104,0.39788925647735596,0.3939329981803894,-0.04723118245601654,-0.039028797298669815
2024-11-26 16:58:44.589854,0.14562938199924247,0.3978879451751709,0.3939194679260254,-0.05007264018058777,-0.040840111672878265
2024-11-26 16:58:44.591695,0.14748381500066898,0.3978840112686157,0.3939211368560791,-0.056517235934734344,-0.052328456193208694
2024-11-26 16:58:44.593723,0.14948757799902523,0.3978882431983948,0.3939130902290344,-0.05441984161734581,-0.06724138557910919
2024-11-26 16:58:44.595696,0.15137425099965185,0.3978882431983948,0.39392003417015076,-0.05873359739780426,-0.04454469308257103
2024-11-26 16:58:44.597744,0.15333829299925128,0.3978882431983948,0.39392197132110596,-0.04821280017495155,-0.0550529919564724
2024-11-26 16:58:44.599741,0.15544325699920591,0.3978882431983948,0.3939289450645447,-0.06517358124256134,-0.064729705452919
2024-11-26 16:58:44.601815,0.15741191000051913,0.3978882431983948,0.3939262628555298,-0.06476331502199173,-0.048888109624385834
2024-11-26 16:58:44.603866,0.1595062260003033,0.3979036211967468,0.393923819065094,-0.06519408524036407,-0.07129490375518799
2024-11-26 16:58:44.605778,0.16152095200050098,0.3978877663612366,0.3939257562160492,-0.06385215371847153,-0.05087316036224365
2024-11-26 16:58:44.607860,0.16352077100054885,0.3978879451751709,0.3939203917980194,-0.06670311838388443,-0.04308302327990532
2024-11-26 16:58:44.609818,0.1655084039994108,0.3978881239891052,0.39392703771591187,-0.06324668228626251,-0.05929141119122505
2024-11-26 16:58:44.611698,0.16748722400006955,0.3978881239891052,0.393922358751297,-0.06908294558525085,-0.05710368975996971
2024-11-26 16:58:44.613476,0.16934528700039664,0.3978881239891052,0.3939351439476013,-0.06313975900411606,-0.056022267788648605
2024-11-26 16:58:44.615245,0.17110090799906175,0.3978881239891052,0.393920361995697,-0.04292478412389755,-0.05385247617959976
2024-11-26 16:58:44.617099,0.172897713000566,0.3978882431983948,0.3939158320426941,-0.05378773808479309,-0.0534714050590992
2024-11-26 16:58:44.618853,0.1747223700003815,0.3978882431983948,0.3939093053340912,-0.06244758516550064,-0.06637108325958252
2024-11-26 16:58:44.620598,0.17647678699904645,0.39789581298828125,0.3939218521118164,-0.07054470479488373,-0.06580396741628647
2024-11-26 16:58:44.622472,0.17822422400058713,0.3978880047798157,0.3939208984375,-0.06359530240297318,-0.06912606209516525
2024-11-26 16:58:44.624229,0.18009265699947719,0.3979000449180603,0.39391523599624634,-0.06543664634227753,-0.07055579125881195
2024-11-26 16:58:44.626246,0.18186725899977318,0.39788663387298584,0.3939233124256134,-0.07080012559890747,-0.06640839576721191
2024-11-26 16:58:44.628358,0.18403536999903736,0.3978882431983948,0.39392101764678955,-0.07555003464221954,-0.058719784021377563
2024-11-26 16:58:44.630355,0.18604131800020696,0.3978882431983948,0.39391738176345825,-0.06229611113667488,-0.07047734409570694
2024-11-26 16:58:44.632349,0.18802035900080227,0.39790451526641846,0.39391183853149414,-0.04810687527060509,-0.07781688868999481
2024-11-26 16:58:44.634090,0.189981789999365,0.3978877067565918,0.39392125606536865,-0.08640870451927185,-0.07345540076494217
2024-11-26 16:58:44.635856,0.19171180100056517,0.3978871703147888,0.39391785860061646,-0.06279072165489197,-0.07145766913890839
2024-11-26 16:58:44.637845,0.1936346959992079,0.3978882431983948,0.393909215927124,-0.0686531513929367,-0.08191321790218353
2024-11-26 16:58:44.639697,0.1954643329991086,0.3978882431983948,0.3939247727394104,-0.08115258067846298,-0.06888829916715622
2024-11-26 16:58:44.641470,0.1973495250003907,0.3978882431983948,0.393932968378067,-0.06462353467941284,-0.059357963502407074
2024-11-26 16:58:44.643450,0.19912242399914248,0.3978888988494873,0.3939207196235657,-0.06236159801483154,-0.088426373898983
2024-11-26 16:58:44.645221,0.20110885400026746,0.39789217710494995,0.39392393827438354,-0.05804131552577019,-0.07280563563108444
2024-11-26 16:58:44.647265,0.20284384600017802,0.3978882431983948,0.3939279615879059,-0.08356422185897827,-0.06081328168511391
2024-11-26 16:58:44.649231,0.20499914200081548,0.3978877067565918,0.3939206600189209,-0.06938870251178741,-0.07028541713953018
2024-11-26 16:58:44.651187,0.20686894599930383,0.3978879451751709,0.393924742937088,-0.08630209416151047,-0.08135253936052322
2024-11-26 16:58:44.653103,0.20889939299922844,0.3978881239891052,0.3939211964607239,-0.07764903455972672,-0.07618001103401184
2024-11-26 16:58:44.654974,0.210763548999239,0.3978908658027649,0.39391934871673584,-0.08346474915742874,-0.06760869920253754
2024-11-26 16:58:44.656849,0.21261507499912113,0.39788830280303955,0.3939056098461151,-0.08855389803647995,-0.08282165229320526
2024-11-26 16:58:44.658597,0.21447669400004088,0.3978725075721741,0.3939204514026642,-0.07871143519878387,-0.06714504957199097
2024-11-26 16:58:44.660578,0.21627236899985292,0.3978880047798157,0.3939206004142761,-0.07660270482301712,-0.06989046931266785
2024-11-26 16:58:44.662468,0.2182395780000661,0.3978884220123291,0.39390629529953003,-0.09577126801013947,-0.07092860341072083
2024-11-26 16:58:44.664231,0.22009547400011797,0.3978978395462036,0.3939206600189209,-0.07909021526575089,-0.08019577711820602
2024-11-26 16:58:44.666095,0.22186727999905997,0.39788806438446045,0.39392220973968506,-0.09000273793935776,-0.07897672802209854
2024-11-26 16:58:44.667971,0.22372145500048646,0.3978879451751709,0.39392125606536865,-0.09667828679084778,-0.09347773343324661
2024-11-26 16:58:44.669984,0.22568729299928236,0.3978881239891052,0.3939177393913269,-0.08308504521846771,-0.07817493379116058
2024-11-26 16:58:44.671986,0.2278051270004653,0.3978881239891052,0.39391982555389404,-0.09405524283647537,-0.0859265923500061
