Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 12:57:53.223072,5.17999978910666e-07,0.38917088508605957,0.3763427734375,-0.004376920871436596,0.0038032885640859604
2024-11-23 12:57:53.225054,0.0023147129999756544,0.38919734954833984,0.3763427734375,-0.7358412146568298,-0.865565299987793
2024-11-23 12:57:53.227053,0.004271091999953569,0.38921213150024414,0.37607264518737793,-1.4929325580596924,-1.4924283027648926
2024-11-23 12:57:53.228801,0.006086302999960935,0.38918501138687134,0.37492746114730835,-1.6985375881195068,-1.4906301498413086
2024-11-23 12:57:53.230679,0.007837143999950058,0.38782089948654175,0.3726067841053009,-1.6855113506317139,-1.4972903728485107
2024-11-23 12:57:53.232558,0.009742947999995977,0.3840261697769165,0.3685067892074585,-1.7247883081436157,-1.4736933708190918
2024-11-23 12:57:53.234423,0.011659436999991613,0.3786439895629883,0.36343735456466675,-1.8192046880722046,-1.4816030263900757
2024-11-23 12:57:53.236300,0.013454611999975441,0.3728938102722168,0.3570079803466797,-1.6100813150405884,-1.5432840585708618
2024-11-23 12:57:53.238079,0.015336896999997407,0.36547398567199707,0.34987619519233704,-1.3775429725646973,-0.9314066171646118
2024-11-23 12:57:53.240099,0.01717425699996511,0.3569067120552063,0.3403894007205963,-0.6879652738571167,-0.2603497803211212
2024-11-23 12:57:53.241924,0.019198949999974957,0.34723255038261414,0.33076414465904236,-0.12173096835613251,0.1175384595990181
2024-11-23 12:57:53.243683,0.02095579099994893,0.3386772871017456,0.32196044921875,0.07912284880876541,0.523228645324707
2024-11-23 12:57:53.245425,0.022717409999984284,0.33317968249320984,0.3175017237663269,0.19844259321689606,0.35876569151878357
2024-11-23 12:57:53.247176,0.02444969499998706,0.3305421769618988,0.316872775554657,-0.3060382008552551,-0.26680025458335876
2024-11-23 12:57:53.248944,0.02619857199999842,0.33079397678375244,0.31814026832580566,-1.4845563173294067,-1.02019464969635
2024-11-23 12:57:53.250928,0.028007727999977305,0.33115795254707336,0.3188498914241791,-1.6580934524536133,-1.5465116500854492
2024-11-23 12:57:53.252806,0.029977809999991223,0.3312881588935852,0.3187224268913269,-1.651936650276184,-1.5514683723449707
2024-11-23 12:57:53.254716,0.031894095999973615,0.3312740623950958,0.3173058032989502,-1.8844789266586304,-1.6534816026687622
2024-11-23 12:57:53.256553,0.03377499299995179,0.32952237129211426,0.3160887062549591,-1.8509968519210815,-1.574499487876892
2024-11-23 12:57:53.258307,0.0355820369999833,0.3283711075782776,0.31436192989349365,-1.7410753965377808,-1.5149610042572021
2024-11-23 12:57:53.260076,0.037369266999974116,0.32642632722854614,0.3121611475944519,-1.7039289474487305,-1.5415946245193481
2024-11-23 12:57:53.261850,0.03910534899995355,0.32424983382225037,0.3092750012874603,-1.7367026805877686,-1.7086818218231201
2024-11-23 12:57:53.263680,0.040941614999951526,0.3210650682449341,0.306779146194458,-1.7980965375900269,-1.661466360092163
2024-11-23 12:57:53.265553,0.04272393799999463,0.3185923397541046,0.3044808804988861,-1.8211123943328857,-1.6653398275375366
