Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-23 22:14:23.466537,0.006286306997935753,nan,0.3428003191947937,0.0,0.009183618240058422
2024-11-23 22:14:23.471405,0.011038550001103431,nan,0.3427349925041199,0.0,-1.5161645412445068
2024-11-23 22:14:23.477485,0.01701886199953151,nan,0.3373933732509613,0.0,-1.7102926969528198
2024-11-23 22:14:23.483131,0.022667532997729722,nan,0.3353002667427063,0.0,-1.5879896879196167
2024-11-23 22:14:23.488219,0.027959117000136757,nan,0.3314821720123291,0.0,-1.6043986082077026
2024-11-23 22:14:23.494242,0.03363626899954397,nan,0.32723912596702576,0.0,-1.601815938949585
2024-11-23 22:14:23.499614,0.039491232000727905,nan,0.3228874206542969,0.0,-1.59722900390625
2024-11-23 22:14:23.505216,0.0448997950006742,nan,0.3186355233192444,0.0,-1.6399668455123901
2024-11-23 22:14:23.510227,0.05003180899802828,nan,0.31463637948036194,0.0,-1.6047813892364502
2024-11-23 22:14:23.515365,0.05516008199992939,nan,0.31036901473999023,0.0,-1.6136633157730103
2024-11-23 22:14:23.521324,0.06038525999974809,nan,0.30585020780563354,0.0,-1.578811764717102
2024-11-23 22:14:23.527970,0.06606374499824597,nan,0.30091434717178345,0.0,-1.5812103748321533
2024-11-23 22:14:23.535500,0.07436677299847361,nan,0.2937058210372925,0.0,-1.6435096263885498
2024-11-23 22:14:23.543182,0.08106183099880582,nan,0.2881293296813965,0.0,-1.6296906471252441
2024-11-23 22:14:23.552745,0.09019411999906879,nan,0.28053921461105347,0.0,-1.6174057722091675
2024-11-23 22:14:23.564985,0.10107524699924397,nan,0.2714579999446869,0.0,-1.642434000968933
2024-11-23 22:14:23.574019,0.1125696950002748,nan,0.26373031735420227,0.0,-1.6361448764801025
2024-11-23 22:14:23.586933,0.1248381099976541,nan,0.25609222054481506,0.0,-1.6253966093063354
2024-11-23 22:14:23.598344,0.13616348700088565,nan,0.2498510330915451,0.0,-1.628254771232605
2024-11-23 22:14:23.614668,0.15121384899975965,nan,0.24348527193069458,0.0,-1.622385859489441
2024-11-23 22:14:23.627298,0.16496068099877448,nan,0.2391589879989624,0.0,-1.628657579421997
2024-11-23 22:14:23.637913,0.17588984399844776,nan,0.23646096885204315,0.0,-1.6048181056976318
2024-11-23 22:14:23.649269,0.18634605199986254,nan,0.23452934622764587,0.0,-1.640527367591858
2024-11-23 22:14:23.661554,0.19854819099782617,nan,0.23346026241779327,0.0,-1.6251146793365479
2024-11-23 22:14:23.674641,0.21239289100049064,nan,0.2333645522594452,0.0,-1.641102910041809
2024-11-23 22:14:23.694935,0.23011448000033852,nan,0.23336070775985718,0.0,-1.6235874891281128
2024-11-23 22:14:23.712405,0.24554646400065394,nan,0.233348086476326,0.0,-1.6067529916763306
2024-11-23 22:14:23.735772,0.26186556199900224,nan,0.23336930572986603,0.0,-1.6228888034820557
2024-11-23 22:14:23.751623,0.285613074000139,nan,0.23334160447120667,0.0,-1.6029577255249023
2024-11-23 22:14:23.766126,0.30050467899854993,nan,0.2333783507347107,0.0,-1.6126652956008911
2024-11-23 22:14:23.779232,0.3159010720009974,nan,0.23337185382843018,0.0,-1.6188385486602783
2024-11-23 22:14:23.796657,0.3340780789985729,nan,0.23337358236312866,0.0,-1.6235634088516235
2024-11-23 22:14:23.811150,0.3486936160006735,nan,0.23335085809230804,0.0,-1.6250702142715454
2024-11-23 22:14:23.823420,0.3614782799995737,nan,0.2333531677722931,0.0,-1.6549882888793945
2024-11-23 22:14:23.835550,0.3740055609996489,nan,0.2333550900220871,0.0,-1.6184228658676147
2024-11-23 22:14:23.846981,0.3848424839998188,nan,0.23334424197673798,0.0,-1.6241786479949951
2024-11-23 22:14:23.859126,0.39783588600039366,nan,0.23334261775016785,0.0,-1.5956369638442993
2024-11-23 22:14:23.871083,0.40900993299874244,nan,0.23335209488868713,0.0,-1.6314232349395752
2024-11-23 22:14:23.883041,0.42076856099811266,nan,0.23334765434265137,0.0,-1.6182188987731934
2024-11-23 22:14:23.893606,0.43109373499828507,nan,0.2333364337682724,0.0,-1.628936767578125
2024-11-23 22:14:23.905337,0.44265544099835097,nan,0.2333434671163559,0.0,-1.6077221632003784
2024-11-23 22:14:23.915961,0.45341351499882876,nan,0.23334446549415588,0.0,-1.6309330463409424
2024-11-23 22:14:23.931449,0.4653325479994237,nan,0.23335179686546326,0.0,-1.6015950441360474
2024-11-23 22:14:23.939039,0.47751816799791413,nan,0.23333975672721863,0.0,-1.6087911128997803
2024-11-23 22:14:23.949983,0.4874022759977379,nan,0.23335754871368408,0.0,-1.605984091758728
2024-11-23 22:14:23.958096,0.4969753170007607,nan,0.23335209488868713,0.0,-1.6206640005111694
2024-11-23 22:14:23.967667,0.5069783489998372,nan,0.23333635926246643,0.0,-1.6208112239837646
2024-11-23 22:14:23.975396,0.5150611210010538,nan,0.2333505004644394,0.0,-1.6174365282058716
2024-11-23 22:14:23.984435,0.5238490470001125,nan,0.2333681732416153,0.0,-1.6225762367248535
2024-11-23 22:14:23.992776,0.531509771997662,nan,0.23334874212741852,0.0,-1.6249521970748901
2024-11-23 22:14:24.000760,0.5402392910000344,nan,0.23335932195186615,0.0,-1.6373332738876343
