Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 15:28:50.314803,7.222000931506045e-06,0.3823229670524597,0.3926395773887634,-0.0003855035174638033,0.0006604422815144062
2024-11-26 15:28:50.316811,0.004426151001098333,0.3823249936103821,0.39263930916786194,0.011111492291092873,0.0017121313139796257
2024-11-26 15:28:50.318835,0.006268357999942964,0.38231879472732544,0.3926392197608948,-0.010099546052515507,-0.009011507034301758
2024-11-26 15:28:50.320674,0.008295855001051677,0.3823169469833374,0.3926398754119873,-0.01718693971633911,0.011004257947206497
2024-11-26 15:28:50.322542,0.010152247001315118,0.38232213258743286,0.3926388919353485,0.002934373915195465,-0.0018685986287891865
2024-11-26 15:28:50.324546,0.01210032000017236,0.38232487440109253,0.39263907074928284,0.012690075673162937,0.0032046474516391754
2024-11-26 15:28:50.326291,0.013942157000201405,0.3823223114013672,0.39264512062072754,-0.0032184948213398457,-0.020326407626271248
2024-11-26 15:28:50.328168,0.01567788500142342,0.38232123851776123,0.3926388919353485,0.010614006780087948,-0.011447383090853691
2024-11-26 15:28:50.329917,0.017569831001310376,0.3823125958442688,0.39263904094696045,-0.024818342179059982,0.011100259609520435
2024-11-26 15:28:50.332111,0.0193326500011608,0.3823397159576416,0.3926388919353485,-0.010695028118789196,0.00012644007802009583
2024-11-26 15:28:50.334607,0.02179580200026976,0.3823170065879822,0.3926391005516052,-0.03045741841197014,-0.010178602300584316
2024-11-26 15:28:50.337239,0.024229714001194225,0.38231152296066284,0.39263916015625,-0.01225484348833561,-0.018490295857191086
2024-11-26 15:28:50.339920,0.02713377899999614,0.3823204040527344,0.39263916015625,-0.022007528692483902,-0.02121638134121895
2024-11-26 15:28:50.342595,0.029585246000351617,0.38231897354125977,0.39263343811035156,-0.012389592826366425,0.0007227640599012375
2024-11-26 15:28:50.344982,0.03221261500038963,0.3823249340057373,0.3926395773887634,-0.014005003497004509,-0.018246397376060486
2024-11-26 15:28:50.348109,0.03450523500032432,0.3823246955871582,0.3926392197608948,-0.042433589696884155,-0.02780931256711483
2024-11-26 15:28:50.351080,0.03764453400071943,0.38231390714645386,0.3923027515411377,-0.017672983929514885,-0.020869823172688484
2024-11-26 15:28:50.353929,0.04070753900123236,0.38231295347213745,0.39231398701667786,-0.009602123871445656,-0.012978799641132355
2024-11-26 15:28:50.356620,0.04344905300058599,0.3823137879371643,0.39232397079467773,-0.03310946375131607,0.0022348202764987946
2024-11-26 15:28:50.359529,0.04631395200158295,0.3823205828666687,0.3923352360725403,-0.028459856286644936,-0.03584874048829079
2024-11-26 15:28:50.362803,0.049365624001438846,0.38231247663497925,0.39233434200286865,-0.02056540735065937,-0.02706051804125309
2024-11-26 15:28:50.364797,0.05224757900032273,0.3823238015174866,0.39230382442474365,-0.03591955825686455,-0.0328373946249485
2024-11-26 15:28:50.366667,0.054166024001460755,0.3823242783546448,0.39232200384140015,-0.03894076123833656,-0.026793740689754486
2024-11-26 15:28:50.369633,0.05612591200042516,0.3823077082633972,0.39230871200561523,-0.03385003283619881,-0.030584154650568962
2024-11-26 15:28:50.372468,0.05950363000010839,0.38231754302978516,0.392334520816803,-0.026692181825637817,-0.049616940319538116
2024-11-26 15:28:50.376127,0.06202154000129667,0.38231760263442993,0.3923279047012329,-0.04212036728858948,-0.052280738949775696
2024-11-26 15:28:50.379325,0.06598724100149411,0.3823239207267761,0.3923216760158539,-0.029642056673765182,-0.03625282272696495
2024-11-26 15:28:50.381307,0.06881660399994871,0.38232386112213135,0.39229846000671387,-0.0391271635890007,-0.0417337641119957
2024-11-26 15:28:50.383321,0.0708441020015016,0.3823120594024658,0.39230504631996155,-0.03846103325486183,-0.03656488284468651
2024-11-26 15:28:50.385313,0.07266779000019596,0.3823244571685791,0.39228442311286926,-0.06510870158672333,-0.05936961993575096
2024-11-26 15:28:50.387313,0.07472449099986989,0.382315456867218,0.3922814726829529,-0.04340021684765816,-0.05300688371062279
2024-11-26 15:28:50.389164,0.07666688000063004,0.38231950998306274,0.3922569155693054,-0.049083411693573,-0.04911981150507927
2024-11-26 15:28:50.390917,0.07849271600025531,0.38230448961257935,0.39221832156181335,-0.04374277964234352,-0.056040164083242416
2024-11-26 15:28:50.392665,0.08024025900158449,0.38232511281967163,0.3922179937362671,-0.058613818138837814,-0.054478902369737625
2024-11-26 15:28:50.394416,0.08199228300145478,0.38232487440109253,0.3922109007835388,-0.05754110962152481,-0.055833056569099426
2024-11-26 15:28:50.396251,0.0837482690003526,0.3823240399360657,0.3921935558319092,-0.062086839228868484,-0.04650091752409935
2024-11-26 15:28:50.398041,0.08564334500078985,0.3823191523551941,0.392181932926178,-0.06053660809993744,-0.040688928216695786
2024-11-26 15:28:50.400055,0.08736175900048693,0.38232487440109253,0.39214780926704407,-0.06519729644060135,-0.05635689198970795
2024-11-26 15:28:50.402041,0.08945503200084204,0.3816399574279785,0.3921394348144531,-0.06498870998620987,-0.051827579736709595
2024-11-26 15:28:50.403794,0.09140655000010156,0.3816373348236084,0.3921264410018921,-0.06435654312372208,-0.05650682747364044
2024-11-26 15:28:50.405539,0.0931214460015326,0.3816772699356079,0.39208823442459106,-0.07320278137922287,-0.050194449722766876
2024-11-26 15:28:50.407304,0.09485913700154924,0.38167691230773926,0.3920862078666687,-0.06713850051164627,-0.07599963992834091
2024-11-26 15:28:50.409040,0.09662558600030025,0.38168221712112427,0.3920533061027527,-0.055190250277519226,-0.06114151328802109
