Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-11-26 15:31:43.049439,7.72199928178452e-06,0.3845580816268921,0.392341673374176,0.002107386477291584,-0.0009212554432451725
2024-11-26 15:31:43.052149,0.005837528999109054,0.3845411539077759,0.3923375606536865,0.005298288073390722,3.624148666858673e-05
2024-11-26 15:31:43.054793,0.008496476999425795,0.3845334053039551,0.392355740070343,-0.07379325479269028,-0.09470321238040924
2024-11-26 15:31:43.063774,0.011246218000451336,0.38452625274658203,0.39233532547950745,-0.32065197825431824,-0.29655906558036804
2024-11-26 15:31:43.067197,0.020259495999198407,0.3845297694206238,0.3916829824447632,-0.46124187111854553,-0.3915644586086273
2024-11-26 15:31:43.071252,0.023715293000350357,0.3845277428627014,0.39095067977905273,-0.825666606426239,-0.673950731754303
2024-11-26 15:31:43.077343,0.028278281999519095,0.3845212459564209,0.38812148571014404,-0.9427965879440308,-0.7581549286842346
2024-11-26 15:31:43.084872,0.03446020899900759,0.3818017244338989,0.3837001323699951,-1.1038893461227417,-0.7297254800796509
2024-11-26 15:31:43.090187,0.041832400998828234,0.3744741678237915,0.3765484690666199,-1.1679468154907227,-0.8530563116073608
2024-11-26 15:31:43.095635,0.04754491499988944,0.36669909954071045,0.3684409260749817,-1.1912068128585815,-0.9045728445053101
2024-11-26 15:31:43.108363,0.05650656499892648,0.35346895456314087,0.3499598503112793,-1.0811196565628052,-0.7932265400886536
2024-11-26 15:31:43.113770,0.06534051400012686,0.33771324157714844,0.33694151043891907,-1.147547721862793,-0.4382939040660858
2024-11-26 15:31:43.118647,0.0703119739991962,0.3285762071609497,0.33013325929641724,-1.016669750213623,-0.8338432908058167
2024-11-26 15:31:43.123808,0.07561729500048386,0.3195817172527313,0.32071763277053833,-1.03501558303833,-0.9443602561950684
2024-11-26 15:31:43.129814,0.08087211800011573,0.3111937940120697,0.31231123208999634,-1.0663690567016602,-0.6180129647254944
2024-11-26 15:31:43.134158,0.08647018999909051,0.3020171821117401,0.3040645718574524,-1.2251819372177124,-0.7538819313049316
2024-11-26 15:31:43.142893,0.09213513199938461,0.2925761938095093,0.29551446437835693,-1.17045259475708,-0.8349649906158447
2024-11-26 15:31:43.147375,0.09971768899958988,0.28109467029571533,0.2836340665817261,-1.119944453239441,-0.8195717930793762
2024-11-26 15:31:43.154870,0.1075951629991323,0.2693483531475067,0.27288052439689636,-1.3301513195037842,-0.6868283748626709
2024-11-26 15:31:43.157781,0.11126652799976,0.2635464072227478,0.26790186762809753,-1.1867319345474243,-0.8589485287666321
2024-11-26 15:31:43.160435,0.11403197300023749,0.2593291103839874,0.264673113822937,-1.0013645887374878,-0.7717437744140625
2024-11-26 15:31:43.163410,0.11670871599926613,0.2554990351200104,0.26115477085113525,-1.0807230472564697,-0.994709312915802
2024-11-26 15:31:43.166600,0.1197402649995638,0.2514957785606384,0.2570532262325287,-1.1221661567687988,-0.733599066734314
2024-11-26 15:31:43.169320,0.12288136600000144,0.2475844919681549,0.2533542513847351,-1.2325234413146973,-0.6842771768569946
2024-11-26 15:31:43.172184,0.12570729099934397,0.2440544068813324,0.24983574450016022,-1.2541122436523438,-0.8936643600463867
2024-11-26 15:31:43.174803,0.12843760699979612,0.24055242538452148,0.24655546247959137,-1.2136051654815674,-0.7291936874389648
2024-11-26 15:31:43.177888,0.13133528799880878,0.23682492971420288,0.24306896328926086,-1.125403881072998,-0.7882981896400452
2024-11-26 15:31:43.180581,0.13411886199901346,0.23329997062683105,0.23979131877422333,-1.0973445177078247,-0.6954200267791748
2024-11-26 15:31:43.184233,0.13701032199969632,0.229892760515213,0.23624210059642792,-1.1362080574035645,-0.7519464492797852
2024-11-26 15:31:43.188067,0.14090831099929346,0.2252286672592163,0.23111259937286377,-1.1901752948760986,-0.6285030245780945
2024-11-26 15:31:43.192743,0.14433403399925737,0.22108730673789978,0.22769755125045776,-1.1056632995605469,-0.5023795962333679
2024-11-26 15:31:43.196015,0.14904279700022016,0.21532946825027466,0.22243016958236694,-1.0437616109848022,-0.8524661660194397
2024-11-26 15:31:43.198654,0.15230906199940364,0.2115885317325592,0.21895021200180054,-0.9574467539787292,-0.6214128732681274
2024-11-26 15:31:43.201680,0.15491454800030624,0.2083815634250641,0.21582436561584473,-1.026603102684021,-0.6574581861495972
2024-11-26 15:31:43.204496,0.15791924499899324,0.20543169975280762,0.21326440572738647,-0.9344924092292786,-0.43488162755966187
2024-11-26 15:31:43.207371,0.16076339099890902,0.2022503912448883,0.21033889055252075,-1.1809337139129639,-0.9063249230384827
