Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2024-12-01 21:23:24.883175,2.012456363999263,0.3964754343032837,0.39431124925613403,-0.013483578339219093,-0.007011552806943655
2024-12-01 21:23:24.889533,2.0186828969999624,0.3954976797103882,0.3925267457962036,-1.660294532775879,-1.4507765769958496
2024-12-01 21:23:24.895792,2.025184516000081,0.3838962912559509,0.3811352550983429,-0.08854608982801437,0.01070045493543148
2024-12-01 21:23:24.902061,2.031259143999705,0.373343825340271,0.37105971574783325,-1.113548994064331,-0.9807433485984802
2024-12-01 21:23:24.908168,2.037518342999647,0.365478515625,0.3647969961166382,-1.2822134494781494,-1.6359202861785889
2024-12-01 21:23:24.914399,2.043754763999459,0.3608991503715515,0.3588482737541199,-1.2784501314163208,-1.2278578281402588
2024-12-01 21:23:24.920386,2.0498790759993426,0.352804571390152,0.3509451448917389,-0.8813815712928772,-1.034947395324707
2024-12-01 21:23:24.926639,2.0558379659996717,0.3428310751914978,0.3411310613155365,-0.7876743674278259,-0.7823556661605835
2024-12-01 21:23:24.932685,2.061540879999484,0.33323273062705994,0.33141377568244934,-0.7595933675765991,-0.6334239840507507
2024-12-01 21:23:24.938912,2.0682398649996685,0.3242645263671875,0.3219568133354187,-0.8996564745903015,-0.903197169303894
2024-12-01 21:23:24.944926,2.0742202359997464,0.31604140996932983,0.3139455318450928,-1.1382231712341309,-1.0353354215621948
2024-12-01 21:23:24.951116,2.0803979919992344,0.3080691695213318,0.30536746978759766,-1.0281028747558594,-0.925751805305481
2024-12-01 21:23:24.957715,2.086935350999738,0.2993578612804413,0.2963988482952118,-0.8475399613380432,-0.9769888520240784
2024-12-01 21:23:24.964287,2.0935593929998504,0.28984418511390686,0.2873477637767792,-0.9531393051147461,-1.0429459810256958
2024-12-01 21:23:24.969727,2.09878422499969,0.2830525040626526,0.28058281540870667,-1.0661137104034424,-1.0936001539230347
2024-12-01 21:23:24.974955,2.1041805719996773,0.27598780393600464,0.273650586605072,-1.023917317390442,-1.086875081062317
2024-12-01 21:23:24.980813,2.1097203969993643,0.2691250443458557,0.2668720781803131,-1.118124008178711,-1.1638298034667969
2024-12-01 21:23:24.988119,2.1166329329998916,0.26076510548591614,0.258245050907135,-1.2737053632736206,-1.2119239568710327
2024-12-01 21:23:24.997179,2.122628099999929,0.25428470969200134,0.24782699346542358,-1.1975728273391724,-1.2313568592071533
2024-12-01 21:23:25.002974,2.1320552669994868,0.24370813369750977,0.24116109311580658,-1.2918858528137207,-1.2335822582244873
2024-12-01 21:23:25.008022,2.1373318939995443,0.23764514923095703,0.23504461348056793,-1.4726759195327759,-1.6262869834899902
2024-12-01 21:23:25.013920,2.1430511779999506,0.2310551106929779,0.22822481393814087,-1.207452654838562,-1.5951417684555054
2024-12-01 21:23:25.019960,2.1491175289993407,0.22397124767303467,0.2211596965789795,-1.0113977193832397,-1.6137452125549316
2024-12-01 21:23:25.025695,2.153483452999353,0.21775135397911072,0.2147175669670105,-0.7577592730522156,-1.6237144470214844
2024-12-01 21:23:25.034461,2.162545479999608,0.2089655101299286,0.20585471391677856,-0.5547164678573608,-1.6095249652862549
2024-12-01 21:23:25.040802,2.1693938139997044,0.2017262578010559,0.19857078790664673,-0.3547348380088806,-1.6308070421218872
2024-12-01 21:23:25.046676,2.1752871129992855,0.19573327898979187,0.19215309619903564,-0.2801779508590698,-1.6221787929534912
2024-12-01 21:23:25.052312,2.1814533500000834,0.1899212896823883,0.18638992309570312,-0.08973658829927444,-1.6180429458618164
2024-12-01 21:23:25.058063,2.1871159319998696,0.18451210856437683,0.18114149570465088,-0.017764542251825333,-1.481620192527771
2024-12-01 21:23:25.063580,2.192674292999982,0.17929574847221375,0.1760176420211792,0.08798886090517044,-0.8827823996543884
2024-12-01 21:23:25.069711,2.1988949739998134,0.17402151226997375,0.17089664936065674,0.296968549489975,-0.27668699622154236
2024-12-01 21:23:25.075419,2.204640997999377,0.1694159209728241,0.16648846864700317,0.33922654390335083,0.031640198081731796
2024-12-01 21:23:25.081318,2.2091510679993007,0.16579174995422363,0.16289108991622925,0.22338570654392242,0.3739683926105499
2024-12-01 21:23:25.086674,2.215025959999366,0.16376209259033203,0.16119152307510376,0.16061072051525116,0.20480233430862427
2024-12-01 21:23:25.093034,2.2222584699993604,0.1617373526096344,0.1604519486427307,-0.01865975931286812,0.22823001444339752
2024-12-01 21:23:25.099042,2.2283821159999206,0.16138386726379395,0.1604575514793396,-0.13067656755447388,0.07611660659313202
2024-12-01 21:23:25.105219,2.2344877249997808,0.1611076295375824,0.16064894199371338,-0.23507237434387207,0.03552497923374176
2024-12-01 21:23:25.111876,2.2407861080000657,0.16065073013305664,0.16088253259658813,-0.15455716848373413,-0.0009637530893087387
2024-12-01 21:23:25.121724,2.2500979259993983,0.1596866250038147,0.1612066626548767,-0.08655883371829987,-0.007907606661319733
2024-12-01 21:23:25.126898,2.256050205000065,0.15897604823112488,0.16128158569335938,-0.06146887689828873,-0.030250029638409615
2024-12-01 21:23:25.134641,2.2637960009997187,0.15795999765396118,0.16142213344573975,-0.005804506596177816,-0.045053377747535706
