Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 21:03:05.664662,0.12415441000030114,0.19718226790428162,0.15751612186431885,-1.6811357736587524,-1.199670672416687,extension
2024-11-22 21:03:05.673092,0.13315758200042183,0.18571949005126953,0.14672911167144775,-1.5374534130096436,-1.0621387958526611,extension
2024-11-22 21:03:05.680218,0.1399038549998295,0.1735990047454834,0.13483786582946777,-1.3473070859909058,-0.9506554007530212,extension
2024-11-22 21:03:05.688160,0.14814056100021844,0.16391417384147644,0.12471085786819458,-1.0340756177902222,-0.6279808282852173,extension
2024-11-22 21:03:05.696027,0.15537095299987413,0.15439561009407043,0.11553436517715454,-1.1698589324951172,-0.7306711077690125,extension
2024-11-22 21:03:05.703502,0.16333270199993422,0.1460106372833252,0.10714936256408691,-1.0479096174240112,-0.6616131067276001,extension
2024-11-22 21:03:05.711336,0.17135104200042406,0.1385977566242218,0.0996142029762268,-0.9702536463737488,-0.558600664138794,extension
2024-11-22 21:03:05.726086,0.1863047060005556,0.13137325644493103,nan,-1.002253770828247,-0.5188334584236145,extension
2024-11-22 21:03:05.732239,0.19238275099996827,0.12048247456550598,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.738485,0.198697347000234,0.11706274747848511,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.743954,0.2044243070004086,0.11449173092842102,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.749768,0.2100924530004704,0.11279654502868652,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.755972,0.21594704000017373,0.1120637059211731,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.762756,0.22271510800055694,0.11168187856674194,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.770930,0.23063528400052746,0.11169439554214478,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.778313,0.23848514500059537,0.11173096299171448,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.784718,0.24476383500041266,0.11181464791297913,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.790961,0.25118274400028895,0.112216055393219,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.797779,0.2580086260004464,0.11347931623458862,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.803820,0.2638102880000588,0.11675307154655457,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.811215,0.270659966000494,0.11996319890022278,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.819628,0.2794566049997229,0.12405753135681152,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.829172,0.289142560000073,0.12981989979743958,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.836484,0.2965147459999571,0.13640907406806946,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.842561,0.3027573059998758,0.141574889421463,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.848556,0.3086001900001065,0.14680194854736328,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.855336,0.3153075930003979,0.15163126587867737,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.862125,0.32251554100002977,0.15831896662712097,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.867356,0.3276775860003909,0.16488388180732727,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.873423,0.3339179430004151,0.17002367973327637,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.878574,0.33869490300003235,0.17595726251602173,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.883878,0.3443282349999208,0.1806538701057434,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.890081,0.3502972830001454,0.1860256791114807,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.896015,0.3561447219999536,0.19237878918647766,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.901786,0.3617922200000976,0.19841212034225464,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.909052,0.36903207500017743,0.20507261157035828,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.915019,0.37509632500041334,0.21335169672966003,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.920706,0.3810256880005909,0.22110411524772644,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.925572,0.3860457540004063,0.22959640622138977,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.935182,0.39561109999976907,0.23760679364204407,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.940162,0.40057707500000106,0.25316381454467773,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.945578,0.4055763830001524,0.2611735165119171,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.951689,0.41175335200023255,0.27264609932899475,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.958334,0.418264666000141,0.28800269961357117,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.964727,0.4247448890000669,0.3044170141220093,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.970748,0.4310063560005801,0.3236086368560791,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.977997,0.43792279199988116,0.3455459177494049,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.984347,0.44438123700001597,0.37824392318725586,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.992635,0.45177810800032603,0.4007091522216797,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:05.998909,0.4591524429997662,0.400079607963562,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.008034,0.4681839659997422,0.39759624004364014,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.014005,0.47404732999984844,0.3889588713645935,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.020822,0.4806400500001473,0.3857894539833069,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.027948,0.48803990299984434,0.3828226327896118,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.034994,0.49481682300029206,0.380603551864624,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.041491,0.5014739680000275,0.3802354335784912,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.047423,0.507684992000577,0.38023680448532104,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.055707,0.5155384649997359,0.3802494406700134,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.063400,0.5229722240001138,0.3802490830421448,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.069945,0.5298310870002751,0.3802489638328552,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.077515,0.5378294270003607,0.3802396059036255,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.083367,0.5436100520000764,0.3810598850250244,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.089967,0.549892316000296,0.3902997374534607,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.095494,0.5556571639999675,0.3916440010070801,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.101223,0.5615170279997983,0.3916255831718445,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.106947,0.5670402140003716,0.39161187410354614,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.113202,0.5732347940002,0.3916003108024597,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.118804,0.5790661959999852,0.3916029930114746,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.125127,0.5853437929999927,0.3916022777557373,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.130681,0.5908848680001029,0.3916207551956177,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.136221,0.5964435719997709,0.391604483127594,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.141864,0.6021177920001719,0.39161568880081177,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.148549,0.6084804239999357,0.3916010856628418,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.154980,0.6150555700005498,0.3915996551513672,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.161872,0.62180104700019,0.39161062240600586,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.169595,0.6289445339998565,0.391610324382782,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.178532,0.6385324530001526,0.3916143774986267,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.185669,0.6456669039998815,0.3916023373603821,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.193323,0.652795595000498,0.39160120487213135,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.200498,0.6606072350004979,0.3916054964065552,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.207909,0.6679389959999753,0.39162003993988037,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.213667,0.6741475019998688,0.3916025757789612,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.221607,0.6807844619997923,0.39160364866256714,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.228778,0.6882559980003862,0.39161646366119385,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.237305,0.6967885680005566,0.3916010856628418,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.243528,0.7037370030002421,0.39160090684890747,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.249971,0.7101448379999056,0.39160215854644775,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.256632,0.7163361590000932,0.39160555601119995,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.262891,0.7228980469999442,0.3916018009185791,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.269449,0.729389287000231,0.3916078209877014,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.279616,0.7387076750001142,0.39160841703414917,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.287194,0.7471651360001488,0.3916054964065552,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.293338,0.7535274720003144,0.39160072803497314,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.299868,0.760015693999776,0.3916059732437134,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.307168,0.7670204989999547,0.3916013240814209,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.316586,0.7764786810002988,0.3916012644767761,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.326474,0.783818923000581,0.3916153311729431,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.334055,0.7935113399998954,0.3916010856628418,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.342774,0.8019619679998868,0.3916228413581848,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.351988,0.8121148210002502,0.3916110396385193,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.358955,0.818902314999832,0.39160072803497314,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.367586,0.8271995570003128,0.3916184902191162,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.373220,0.8335588740001185,0.3916037678718567,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.379900,0.8400327079998533,0.3916046619415283,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.386856,0.8465309299999717,0.3916133642196655,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.395937,0.8553639940000721,0.39160072803497314,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.402404,0.862515963000078,0.3916230797767639,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.409061,0.8690717389999918,0.3916007876396179,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.415347,0.8755084630001875,0.39160460233688354,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.421720,0.8817558560003818,0.391607403755188,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.427670,0.8875849619998917,0.3916078805923462,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.435516,0.8957198919997609,0.3916015028953552,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.441711,0.9019208979998439,0.39160335063934326,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.448398,0.9084262309997939,0.3916124701499939,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.454943,0.9146121260000655,0.3916008472442627,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.463215,0.9225909300002968,0.39160221815109253,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.470803,0.9306660090005607,0.39161115884780884,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.479249,0.9390935450001052,0.39160096645355225,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.486670,0.9464973230005853,0.39160728454589844,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.495225,0.9553239610004312,0.39160317182540894,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.502944,0.9628357560004588,0.39162391424179077,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.509535,0.9698457639997287,0.39161181449890137,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.516769,0.9768502910001189,0.39160144329071045,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.522194,0.9824859930004095,0.391632080078125,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.527575,0.9877997020003022,0.39160090684890747,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.533334,0.993407331000526,0.39160382747650146,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.539199,0.9995501339999464,0.3916073441505432,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.545693,1.0056571969998913,0.3916032910346985,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.551815,1.011959534000198,0.3916008472442627,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.557515,1.017661328000031,0.3916005492210388,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.563769,1.0240142940001533,0.3916015028953552,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.570210,1.0301837260003595,0.3916016221046448,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.576319,1.0364498230001118,0.3916221857070923,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.582716,1.0427674930006106,0.3916032314300537,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.591104,1.0511347520005074,0.3916020393371582,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.596855,1.0573555540004236,0.3916218876838684,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.602497,1.0626273930001844,0.39160823822021484,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.607427,1.068046043999857,0.3916168212890625,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.613073,1.0733766780003862,0.39160770177841187,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.618707,1.0790518240000893,0.39160221815109253,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.625671,1.0856120640000881,0.3916013240814209,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.633782,1.0936772550003298,0.39160090684890747,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.640275,1.1003803610001341,0.3916013240814209,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.646256,1.1064448510005604,0.3916161060333252,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.654778,1.1143308609998712,0.39161360263824463,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.660502,1.1206532710002648,0.3916030526161194,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.666317,1.1265207840006042,0.3916007876396179,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.672782,1.1326038480001444,0.3916034698486328,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.678675,1.1389150920003885,0.3916003704071045,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.684504,1.1446223849998205,0.39160406589508057,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.689841,1.150162812000417,0.3916010856628418,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.696645,1.15627246799977,0.39161837100982666,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.704471,1.1644228790000852,0.3916287422180176,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.711409,1.1708471950005332,0.3916162848472595,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.720640,1.179769239000052,0.39160341024398804,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.727806,1.1878420600005484,0.3916040062904358,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.733890,1.1939007529999799,0.3916071653366089,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.739792,1.1999101330002304,0.3916094899177551,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.744838,1.2052192870005456,0.3916011452674866,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.753579,1.212231776000408,0.3916018009185791,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.762108,1.2222132070000953,0.3916013240814209,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.768023,1.2282335119998606,0.39160215854644775,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.774250,1.2343977970003834,0.3916105628013611,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.780032,1.2401430710006025,0.3916016221046448,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.785944,1.2462673560003168,0.39160096645355225,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.792322,1.2520191860003251,0.3916163444519043,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.798549,1.2587869019998834,0.39160048961639404,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.805668,1.2656510430006165,0.39160072803497314,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.811454,1.2717067550001957,0.39161360263824463,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.817595,1.277549454000109,0.39160430431365967,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.823490,1.2837111449998702,0.39160144329071045,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.829882,1.2900861850002912,0.3916013240814209,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.836336,1.2965319260001706,0.3916362524032593,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.844193,1.303982704000191,0.391610324382782,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.849815,1.3103785940002126,0.3916012644767761,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.856515,1.3164841019997766,0.39161038398742676,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.865547,1.3247459189997244,0.3916010856628418,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.874480,1.3342283030006001,0.3916175365447998,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.881052,1.3411908680000124,0.3916007876396179,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.886968,1.3471280459998525,0.3916012644767761,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.895102,1.3548938720005026,0.39161527156829834,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.901372,1.361444223000035,0.3916265368461609,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.907546,1.367586637000386,0.39160072803497314,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.915671,1.3757655300005354,0.39161622524261475,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.924848,1.3839477370001987,0.39161360263824463,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.933486,1.3923363650001193,0.3916015028953552,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.944500,1.40177597300044,0.3916013240814209,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.952530,1.4114713170001778,0.3916255831718445,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.960449,1.4195882840003833,0.39160001277923584,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.968878,1.4278876180005682,0.391605019569397,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.977634,1.4369271790001221,0.39159977436065674,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.985900,1.445800483000312,0.3916083574295044,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.993085,1.4527715660005924,0.39160096645355225,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:06.999915,1.45999462600048,0.3916287422180176,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.007458,1.4674752910004827,0.39161670207977295,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.014005,1.4739263660003417,0.39161092042922974,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.021898,1.4818681329998071,0.3916056156158447,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.034880,1.4948411889999988,0.39160096645355225,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.043874,1.5033197789998667,0.3916011452674866,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.052011,1.5116417799999908,0.39161455631256104,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.060769,1.5193570700002965,0.39160144329071045,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.068943,1.5279094730003635,0.39161449670791626,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.077149,1.5359811460002675,0.39161133766174316,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.085049,1.5440992060002827,0.3916087746620178,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.093120,1.5521834520004631,0.39161694049835205,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.102149,1.5609161110005516,0.3916012644767761,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.112813,1.5706882120002774,0.39160728454589844,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.120558,1.580218633000186,0.39160674810409546,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.127674,1.5874589140003081,0.3916011452674866,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.134252,1.5943015180000657,0.39160269498825073,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.140692,1.6006229659997189,0.39161044359207153,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.148344,1.6084978460003185,0.39161622524261475,nan,-0.9778608083724976,-0.5188334584236145,extension
2024-11-22 21:03:07.155467,1.6156800170001588,0.3916013240814209,nan,-0.9778608083724976,-0.5188334584236145,extension
